Date,Open,High,Low,Close,Adj Close,Volume
2016-03-17,10610,10970,10460,10870,10870,1805
2016-03-18,10900,11170,10840,11010,11010,3590
2016-03-22,10760,10800,10530,10670,10670,5153
2016-03-23,10620,10740,10500,10680,10680,1631
2016-03-24,10810,10950,10710,10850,10850,1912
2016-03-25,10820,10880,10620,10690,10690,1495
2016-03-28,10510,10660,10430,10430,10430,4971
2016-03-29,10420,10420,10230,10280,10280,4891
2016-03-30,10330,10590,10330,10590,10590,1919
2016-03-31,10480,10750,10420,10730,10730,5842
2016-04-01,10790,11520,10790,11500,11500,16261
2016-04-04,11550,11640,11300,11470,11470,5604
2016-04-05,11600,12120,11600,12110,12110,4773
2016-04-06,12130,12300,11970,12070,12070,6840
2016-04-07,12160,12220,11840,11990,11990,2572
2016-04-08,12320,12390,11480,11740,11740,7362
2016-04-11,11820,12150,11810,11810,11810,2234
2016-04-12,11910,11910,11460,11500,11500,1126
2016-04-13,11220,11220,10870,10900,10900,2283
2016-04-14,10540,10570,10270,10270,10270,3603
2016-04-15,10560,10560,10300,10400,10400,3440
2016-04-18,11030,11090,10870,10990,10990,2990
2016-04-19,10420,10420,10240,10290,10290,2481
2016-04-20,10120,10300,10030,10270,10270,1642
2016-04-21,9930,10020,9810,9840,9840,3365
2016-04-22,9970,10000,9610,9610,9610,3184
2016-04-25,9560,9700,9550,9670,9670,1243
2016-04-26,9800,9960,9730,9800,9800,848
2016-04-27,9780,9980,9750,9930,9930,809
2016-04-28,9720,10590,9630,10560,10560,30955
2016-05-02,11400,11420,11200,11200,11200,6006
2016-05-06,11090,11410,11040,11230,11230,1413
2016-05-09,11050,11110,10980,11070,11070,1030
2016-05-10,10970,11100,10600,10620,10620,8505
2016-05-11,10430,10680,10330,10660,10660,3304
2016-05-12,10850,10920,10560,10560,10560,1157
2016-05-13,10510,10870,10510,10860,10860,1132
2016-05-16,10840,10860,10600,10820,10820,1252
2016-05-17,10640,10710,10540,10540,10540,346
2016-05-18,10640,10680,10380,10460,10460,1999
2016-05-19,10350,10610,10300,10550,10550,808
2016-05-20,10650,10660,10440,10450,10450,1029
2016-05-23,10550,10850,10550,10680,10680,1445
2016-05-24,10590,10770,10590,10770,10770,3470
2016-05-25,10370,10490,10370,10480,10480,3404
2016-05-26,10270,10520,10260,10470,10470,12045
2016-05-27,10410,10420,10340,10370,10370,1869
2016-05-30,10250,10320,10140,10160,10160,2216
2016-05-31,10220,10220,9920,9960,9960,1890
2016-06-01,10090,10240,10020,10200,10200,1700
2016-06-02,10340,10690,10340,10650,10650,8399
2016-06-03,10580,10650,10500,10630,10630,484
2016-06-06,10930,10980,10650,10660,10660,1234
2016-06-07,10590,10700,10500,10520,10520,2666
2016-06-08,10470,10620,10370,10370,10370,593
2016-06-09,10470,10600,10430,10550,10550,1391
2016-06-10,10590,10800,10590,10720,10720,1636
2016-06-13,11020,11400,11020,11400,11400,6798
2016-06-14,11490,11760,11370,11620,11620,12698
2016-06-15,11690,11750,11420,11520,11520,6148
2016-06-16,11630,12230,11570,12150,12150,5576
2016-06-17,11810,12020,11740,11970,11970,5855
2016-06-20,11550,11550,11340,11430,11430,7581
2016-06-21,11610,11730,11110,11170,11170,9314
2016-06-22,11240,11410,11180,11280,11280,3499
2016-06-23,11210,11280,10990,11040,11040,4616
2016-06-24,10900,13040,10870,12740,12740,21493
2016-06-27,12320,12450,12180,12200,12200,2731
2016-06-28,12610,12650,12000,12150,12150,8384
2016-06-29,11850,12020,11620,11720,11720,2211
2016-06-30,11430,11700,11380,11700,11700,899
2016-07-01,11600,11660,11500,11600,11600,1670
2016-07-04,11690,11710,11420,11470,11470,1550
2016-07-05,11550,11660,11550,11550,11550,377
2016-07-06,12000,12260,11930,11990,11990,3700
2016-07-07,12040,12190,11900,12170,12170,585
2016-07-08,12100,12450,12020,12450,12450,3652
2016-07-11,11850,11860,11390,11560,11560,4650
2016-07-12,11010,11040,10790,11010,11010,3300
2016-07-13,10530,10800,10480,10780,10780,10287
2016-07-14,10760,10760,10570,10580,10580,4449
2016-07-15,10540,10630,10360,10510,10510,4497
2016-07-19,10350,10540,10320,10330,10330,3037
2016-07-20,10410,10480,10280,10280,10280,857
2016-07-21,10050,10260,10020,10190,10190,3021
2016-07-22,10440,10440,10320,10400,10400,3557
2016-07-25,10310,10350,10140,10340,10340,1276
2016-07-26,10480,10700,10480,10600,10600,2091
2016-07-27,10430,10500,10230,10380,10380,10092
2016-07-28,10480,10660,10480,10580,10580,1193
2016-07-29,10670,10960,10380,10430,10430,5732
2016-08-01,10680,10730,10330,10380,10380,3460
2016-08-02,10630,10710,10530,10710,10710,1029
2016-08-03,11100,11190,10960,11150,11150,2649
2016-08-04,11070,11330,10930,10940,10940,3119
2016-08-05,10880,11040,10850,11010,11010,3013
2016-08-08,10660,10710,10560,10560,10560,592
2016-08-09,10560,10560,10350,10350,10350,2166
2016-08-10,10460,10500,10330,10440,10440,910
2016-08-12,10270,10350,10230,10290,10290,2045
2016-08-15,10330,10360,10310,10330,10330,242
2016-08-16,10350,10640,10350,10640,10640,495
2016-08-17,10610,10640,10400,10430,10430,1433
2016-08-18,10550,10760,10540,10750,10750,896
2016-08-19,10660,10810,10640,10690,10690,897
2016-08-22,10650,10690,10580,10580,10580,1100
2016-08-23,10660,10740,10540,10740,10740,773
2016-08-24,10530,10550,10500,10540,10540,445
2016-08-25,10570,10610,10530,10590,10590,1040
2016-08-26,10660,10850,10660,10820,10820,652
2016-08-29,10360,10420,10340,10400,10400,1742
2016-08-30,10410,10450,10360,10370,10370,598
2016-08-31,10220,10230,10090,10130,10130,2738
2016-09-01,10100,10110,9980,10010,10010,1346
2016-09-02,10010,10020,9940,9940,9940,1062
2016-09-05,9740,9930,9700,9910,9910,861
2016-09-06,9850,9890,9770,9790,9790,389
2016-09-07,9960,9990,9820,9820,9820,627
2016-09-08,9850,10060,9850,9920,9920,2240
2016-09-09,9900,9990,9880,9930,9930,618
2016-09-12,10200,10350,10190,10260,10260,4681
2016-09-13,10150,10300,10150,10220,10220,1139
2016-09-14,10360,10400,10280,10360,10360,1123
2016-09-15,10500,10670,10500,10590,10590,3382
2016-09-16,10520,10550,10400,10400,10400,399
2016-09-20,10370,10370,10240,10370,10370,669
2016-09-21,10360,10450,9770,9780,9780,2945
2016-09-23,9810,9920,9800,9830,9830,1558
2016-09-26,9850,10040,9840,10040,10040,1521
2016-09-27,10220,10350,9830,9830,9830,1567
2016-09-28,9840,10030,9840,9930,9930,987
2016-09-29,9800,9840,9690,9730,9730,1680
2016-09-30,10140,10140,9970,10060,10060,1402
2016-10-03,9860,9920,9810,9920,9920,382
2016-10-04,9870,9890,9780,9810,9810,590
2016-10-05,9730,9780,9660,9670,9670,2754
2016-10-06,9580,9610,9500,9610,9610,889
2016-10-07,9590,9660,9590,9650,9650,1330
2016-10-11,9550,9570,9470,9540,9540,838
2016-10-12,9700,9740,9640,9730,9730,541
2016-10-13,9640,9830,9580,9790,9790,746
2016-10-14,9800,9820,9690,9720,9720,309
2016-10-17,9710,9730,9580,9600,9600,722
2016-10-18,9630,9670,9550,9550,9550,754
2016-10-19,9560,9580,9520,9530,9530,821
2016-10-20,9540,9540,9360,9370,9370,1366
2016-10-21,9350,9450,9300,9420,9420,685
2016-10-24,9380,9450,9350,9350,9350,1156
2016-10-25,9260,9260,9200,9210,9210,587
2016-10-26,9220,9280,9150,9160,9160,854
2016-10-27,9160,9210,9090,9130,9130,496
2016-10-28,9030,9100,9030,9030,9030,519
2016-10-31,9090,9110,8990,8990,8990,945
2016-11-01,9020,9120,8980,9000,9000,135
2016-11-02,9250,9420,9240,9300,9300,700
2016-11-04,9540,9750,9540,9620,9620,3645
2016-11-07,9330,9440,9320,9400,9400,1676
2016-11-08,9340,9410,9310,9380,9380,1359
2016-11-09,9260,10420,9140,10190,10190,13769
2016-11-10,9100,9230,8950,8990,8990,6639
2016-11-11,8780,9000,8680,8930,8930,3689
2016-11-14,8800,8840,8650,8670,8670,776
2016-11-15,8620,8690,8600,8620,8620,741
2016-11-16,8450,8470,8390,8410,8410,3949
2016-11-17,8480,8490,8380,8380,8380,747
2016-11-18,8240,8320,8240,8310,8310,519
2016-11-21,8240,8260,8160,8190,8190,1060
2016-11-22,8170,8180,8120,8140,8140,757
2016-11-24,7990,8000,7940,7970,7970,1085
2016-11-25,7930,7990,7840,7920,7920,887
2016-11-28,7980,8010,7850,7850,7850,989
2016-11-29,7960,7960,7860,7860,7860,240
2016-11-30,7870,7890,7840,7890,7890,180
2016-12-01,7700,7760,7560,7740,7740,2014
2016-12-02,7770,7850,7720,7780,7780,927
2016-12-05,7850,7950,7850,7890,7890,719
2016-12-06,7760,7810,7740,7800,7800,525
2016-12-07,7730,7760,7680,7680,7680,317
2016-12-08,7530,7570,7470,7480,7480,1484
2016-12-09,7470,7470,7300,7320,7320,1451
2016-12-12,7190,7360,7150,7260,7260,1211
2016-12-13,7300,7340,7170,7170,7170,927
2016-12-14,7170,7220,7160,7190,7190,411
2016-12-15,7180,7210,7060,7170,7170,1310
2016-12-16,7070,7120,7060,7080,7080,4686
2016-12-19,7120,7140,7080,7080,7080,10042
2016-12-20,7090,7120,7040,7040,7040,8503
2016-12-21,7020,7130,6990,7100,7100,4695
2016-12-22,7120,7190,7110,7110,7110,1346
2016-12-26,7130,7170,7130,7160,7160,492
2016-12-27,7200,7200,7100,7170,7170,1011
2016-12-28,7180,7180,7150,7150,7150,50
2016-12-29,7230,7370,7230,7290,7290,1204
2016-12-30,7380,7420,7280,7310,7310,792
2017-01-04,7190,7190,6970,6990,6990,3936
2017-01-05,6920,7000,6920,6950,6950,893
2017-01-06,7090,7100,6980,6980,6980,566
2017-01-10,7010,7100,6960,7070,7070,809
2017-01-11,7030,7040,7010,7020,7020,1255
2017-01-12,7060,7220,7060,7150,7150,2940
2017-01-13,7180,7180,7050,7050,7050,768
2017-01-16,7080,7200,7080,7190,7190,1862
2017-01-17,7230,7390,7230,7380,7380,1360
2017-01-18,7450,7520,7320,7320,7320,3022
2017-01-19,7190,7250,7160,7200,7200,782
2017-01-20,7180,7190,7120,7120,7120,260
2017-01-23,7300,7330,7260,7320,7320,382
2017-01-24,7410,7430,7330,7390,7390,636
2017-01-25,7200,7290,7200,7280,7280,369
2017-01-26,7110,7130,7020,7030,7030,1324
2017-01-27,6960,6990,6940,6980,6980,3593
2017-01-30,7010,7080,7010,7010,7010,863
2017-01-31,7170,7230,7130,7200,7200,2008
2017-02-01,7310,7350,7150,7150,7150,620
2017-02-02,7120,7340,7120,7310,7310,1994
2017-02-03,7270,7330,7210,7280,7280,600
2017-02-06,7130,7260,7130,7250,7250,149
2017-02-07,7340,7340,7250,7250,7250,678
2017-02-08,7250,7270,7190,7190,7190,1362
2017-02-09,7260,7310,7250,7300,7300,920
2017-02-10,7080,7100,6960,6960,6960,2572
2017-02-13,6860,6920,6860,6890,6890,1810
2017-02-14,6870,7040,6860,7040,7040,3503
2017-02-15,6890,6920,6870,6910,6910,1251
2017-02-16,6920,6990,6880,6910,6910,962
2017-02-17,6980,7020,6960,6960,6960,447
2017-02-20,7000,7040,6960,6970,6970,745
2017-02-21,6940,6940,6870,6880,6880,832
2017-02-22,6840,6900,6840,6880,6880,259
2017-02-23,6850,6940,6850,6880,6880,575
2017-02-24,6960,6960,6890,6940,6940,84
2017-02-27,7030,7150,7030,7080,7080,1188
2017-02-28,7010,7070,6960,7070,7070,624
2017-03-01,7030,7030,6900,6900,6900,379
2017-03-02,6740,6810,6710,6810,6810,2911
2017-03-03,6820,6890,6820,6850,6850,565
2017-03-06,6920,6940,6880,6910,6910,336
2017-03-07,6920,6920,6880,6890,6890,280
2017-03-08,6890,6980,6890,6930,6930,340
2017-03-09,6890,6920,6890,6910,6910,402
2017-03-10,6810,6810,6720,6730,6730,3554
2017-03-13,6760,6760,6690,6700,6700,1245
2017-03-14,6700,6710,6690,6710,6710,1655
2017-03-15,6760,6780,6730,6730,6730,1195
2017-03-16,6800,6800,6710,6720,6720,623
2017-03-17,6770,6800,6770,6770,6770,780
2017-03-21,6830,6870,6800,6810,6810,588
2017-03-22,7040,7110,7000,7110,7110,3127
2017-03-23,7120,7180,7100,7100,7100,646
2017-03-24,7010,7020,6970,6980,6980,153
2017-03-27,7080,7210,7080,7150,7150,1277
2017-03-28,7040,7040,6970,6970,6970,978
2017-03-29,6870,6900,6840,6890,6890,974
2017-03-30,6890,7000,6890,6990,6990,519
2017-03-31,6920,7120,6890,7110,7110,1418
2017-04-03,7090,7110,7020,7020,7020,549
2017-04-04,7130,7270,7110,7210,7210,3840
2017-04-05,7160,7250,7130,7210,7210,75
2017-04-06,7240,7440,7230,7400,7400,1706
2017-04-07,7310,7410,7240,7320,7320,2640
2017-04-10,7240,7250,7190,7210,7210,250
2017-04-11,7280,7310,7240,7240,7240,309
2017-04-12,7390,7470,7370,7400,7400,1644
2017-04-13,7540,7600,7510,7510,7510,1703
2017-04-14,7570,7630,7550,7590,7590,2902
2017-04-17,7660,7660,7540,7540,7540,2307
2017-04-18,7430,7500,7390,7490,7490,460
2017-04-19,7560,7560,7470,7470,7470,55
2017-04-20,7460,7500,7420,7500,7500,804
2017-04-21,7360,7390,7310,7310,7310,1201
2017-04-24,7160,7220,7130,7180,7180,746
2017-04-25,7200,7200,7020,7040,7040,520
2017-04-26,6950,6960,6860,6860,6860,1520
2017-04-27,6920,6920,6870,6870,6870,334
2017-04-28,6870,6950,6870,6920,6920,1033
2017-05-01,6940,6940,6870,6870,6870,840
2017-05-02,6810,6840,6750,6770,6770,2558
2017-05-08,6590,6600,6450,6460,6460,3576
2017-05-09,6450,6510,6450,6490,6490,846
2017-05-10,6470,6510,6450,6470,6470,1028
2017-05-11,6440,6510,6440,6460,6460,443
2017-05-12,6470,6560,6470,6500,6500,777
2017-05-15,6600,6600,6510,6510,6510,508
2017-05-16,6460,6490,6420,6490,6490,380
2017-05-17,6540,6580,6540,6540,6540,640
2017-05-18,6730,6780,6680,6740,6740,3254
2017-05-19,6700,6770,6650,6680,6680,1153
2017-05-22,6600,6660,6590,6600,6600,782
2017-05-23,6610,6630,6590,6620,6620,265
2017-05-24,6530,6580,6530,6570,6570,114
2017-05-25,6580,6580,6500,6520,6520,859
2017-05-26,6570,6600,6550,6590,6590,348
2017-05-29,6620,6640,6570,6600,6600,64
2017-05-30,6600,6660,6590,6590,6590,587
2017-05-31,6640,6650,6610,6640,6640,484
2017-06-01,6600,6600,6470,6480,6480,1971
2017-06-02,6420,6430,6250,6270,6270,3490
2017-06-05,6320,6320,6260,6260,6260,602
2017-06-06,6310,6390,6300,6360,6360,1105
2017-06-07,6400,6420,6360,6370,6370,586
2017-06-08,6350,6450,6350,6440,6440,1484
2017-06-09,6440,6480,6380,6450,6450,235
2017-06-12,6450,6450,6420,6420,6420,782
2017-06-13,6450,6450,6380,6400,6400,76
2017-06-14,6390,6390,6370,6390,6390,34
2017-06-15,6440,6500,6440,6450,6450,1084
2017-06-16,6380,6410,6350,6400,6400,220
2017-06-19,6400,6400,6330,6330,6330,464
2017-06-20,6250,6250,6180,6220,6220,1176
2017-06-21,6270,6300,6250,6270,6270,266
2017-06-22,6300,6300,6260,6270,6270,133
2017-06-23,6310,6310,6270,6280,6280,109
2017-06-26,6280,6300,6270,6300,6300,49
2017-06-27,6250,6250,6220,6240,6240,308
2017-06-28,6260,6260,6190,6220,6220,437
2017-06-29,6150,6180,6140,6170,6170,529
2017-06-30,6250,6290,6240,6290,6290,1044
2017-07-03,6250,6260,6220,6220,6220,338
2017-07-04,6170,6270,6150,6250,6250,485
2017-07-05,6280,6310,6200,6200,6200,1102
2017-07-06,6220,6220,6200,6210,6210,188
2017-07-07,6300,6300,6240,6260,6260,461
2017-07-10,6190,6230,6190,6210,6210,621
2017-07-11,6190,6190,6120,6140,6140,387
2017-07-12,6160,6190,6160,6190,6190,122
2017-07-13,6150,6190,6150,6190,6190,33
2017-07-14,6150,6150,6150,6150,6150,5
2017-07-18,6200,6260,6200,6230,6230,533
2017-07-19,6230,6230,6190,6190,6190,64
2017-07-20,6160,6160,6090,6110,6110,731
2017-07-21,6150,6150,6120,6130,6130,235
2017-07-24,6210,6250,6170,6190,6190,1182
2017-07-25,6210,6210,6210,6210,6210,21
2017-07-26,6150,6210,6150,6210,6210,116
2017-07-27,6210,6210,6090,6160,6160,1329
2017-07-28,6180,6220,6180,6220,6220,449
2017-07-31,6210,6210,6180,6180,6180,142
2017-08-01,6150,6150,6120,6120,6120,85
2017-08-02,6090,6110,6050,6090,6090,1730
2017-08-03,6070,6110,6070,6080,6080,77
2017-08-04,6110,6120,6080,6090,6090,1604
2017-08-07,6040,6060,6040,6050,6050,1210
2017-08-08,6050,6100,6040,6080,6080,1769
2017-08-09,6120,6260,6120,6210,6210,1469
2017-08-10,6220,6250,6180,6210,6210,445
2017-08-14,6360,6380,6290,6350,6350,1702
2017-08-15,6250,6250,6180,6210,6210,1583
2017-08-16,6210,6220,6210,6210,6210,192
2017-08-17,6240,6260,6220,6220,6220,407
2017-08-18,6370,6410,6350,6380,6380,2163
2017-08-21,6360,6420,6360,6400,6400,623
2017-08-22,6400,6420,6380,6400,6400,288
2017-08-23,6300,6380,6290,6380,6380,1047
2017-08-24,6400,6430,6380,6430,6430,512
2017-08-25,6410,6420,6360,6390,6390,132
2017-08-28,6380,6400,6360,6400,6400,211
2017-08-29,6440,6460,6390,6390,6390,1188
2017-08-30,6340,6360,6290,6290,6290,1686
2017-08-31,6270,6270,6240,6240,6240,121
2017-09-01,6210,6240,6200,6240,6240,797
2017-09-04,6290,6360,6260,6340,6340,1597
2017-09-05,6360,6430,6360,6430,6430,1571
2017-09-06,6490,6510,6410,6410,6410,958
2017-09-07,6370,6390,6300,6390,6390,1096
2017-09-08,6360,6420,6360,6400,6400,411
2017-09-11,6280,6280,6220,6260,6260,1131
2017-09-12,6160,6160,6120,6120,6120,1478
2017-09-13,6080,6080,6060,6070,6070,1079
2017-09-14,6070,6120,6040,6100,6100,2154
2017-09-15,6110,6110,6050,6050,6050,564
2017-09-19,5940,5940,5850,5860,5860,5503
2017-09-20,5880,5880,5830,5850,5850,449
2017-09-21,5790,5860,5770,5860,5860,2798
2017-09-22,5830,5910,5830,5890,5890,597
2017-09-25,5790,5840,5790,5830,5830,1498
2017-09-26,5810,5850,5810,5830,5830,449
2017-09-27,5790,5820,5790,5800,5800,551
2017-09-28,5720,5780,5710,5710,5710,2740
2017-09-29,5750,5760,5720,5730,5730,501
2017-10-02,5720,5760,5710,5740,5740,340
2017-10-03,5680,5720,5660,5670,5670,1478
2017-10-04,5650,5670,5630,5670,5670,599
2017-10-05,5650,5680,5650,5670,5670,92
2017-10-06,5610,5660,5610,5640,5640,119
2017-10-10,5690,5690,5600,5600,5600,278
2017-10-11,5600,5620,5580,5590,5590,627
2017-10-12,5550,5580,5540,5570,5570,708
2017-10-13,5590,5590,5480,5510,5510,2954
2017-10-16,5480,5480,5400,5430,5430,1118
2017-10-17,5390,5440,5370,5400,5400,533
2017-10-18,5390,5410,5380,5380,5380,228
2017-10-19,5340,5350,5320,5320,5320,364
2017-10-20,5370,5370,5330,5340,5340,415
2017-10-23,5240,5260,5220,5240,5240,896
2017-10-24,5240,5240,5160,5160,5160,1168
2017-10-25,5120,5220,5120,5220,5220,864
2017-10-26,5190,5210,5180,5180,5180,702
2017-10-27,5190,5190,5100,5110,5110,575
2017-10-30,5100,5120,5070,5110,5110,1934
2017-10-31,5160,5160,5120,5120,5120,761
2017-11-01,5060,5060,4990,4990,4990,1866
2017-11-02,4980,5000,4955,4960,4960,479
2017-11-06,4910,4970,4905,4930,4930,452
2017-11-07,4930,4930,4830,4830,4830,415
2017-11-08,4840,4875,4790,4790,4790,312
2017-11-09,4770,4915,4650,4795,4795,1929
2017-11-10,4900,4920,4855,4890,4890,1323
2017-11-13,4925,4980,4910,4980,4980,1237
2017-11-14,4990,5030,4980,5000,5000,1873
2017-11-15,5060,5230,5060,5180,5180,5801
2017-11-16,5220,5220,5070,5080,5080,1368
2017-11-17,4985,5100,4975,5100,5100,1786
2017-11-20,5130,5130,5100,5100,5100,1026
2017-11-21,5050,5050,5010,5030,5030,902
2017-11-22,4965,5030,4965,5010,5010,1300
2017-11-24,5050,5080,4995,5000,5000,546
2017-11-27,4965,5020,4965,5020,5020,2061
2017-11-28,5050,5070,5020,5050,5050,3412
2017-11-29,4985,4995,4970,4970,4970,783
2017-11-30,4990,4990,4910,4925,4925,971
2017-12-01,4860,4960,4850,4900,4900,1135
2017-12-04,4870,4940,4870,4930,4930,850
2017-12-05,4990,5000,4925,4925,4925,1344
2017-12-06,4960,5100,4955,5080,5080,3706
2017-12-07,4995,4995,4950,4960,4960,1426
2017-12-08,4910,4925,4860,4860,4860,1175
2017-12-11,4850,4875,4810,4810,4810,585
2017-12-12,4810,4810,4770,4800,4800,207
2017-12-13,4785,4840,4785,4815,4815,1983
