Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,21810,21810,21810,21810,21810,5
2015-08-03,21840,21840,21840,21840,21840,2
2015-08-06,21840,21940,21840,21940,21940,25
2015-08-07,21820,21820,21820,21820,21820,5
2015-08-11,22010,22010,22010,22010,22010,2
2015-08-12,21860,21860,21860,21860,21860,3
2015-08-14,21700,21700,21700,21700,21700,1
2015-08-20,21500,21500,21500,21500,21500,1
2015-08-21,21000,21000,20650,20650,20650,66
2015-08-24,20050,20050,19350,19350,19350,7
2015-08-25,19000,19700,18950,18950,18950,72
2015-08-26,19300,19300,18890,19100,19100,53
2015-08-27,20400,20400,19550,19550,19550,14
2015-08-28,20080,20100,20030,20030,20030,8
2015-08-31,19990,19990,19990,19990,19990,2
2015-09-01,19910,19910,19600,19600,19600,59
2015-09-02,19250,19420,19250,19420,19420,5
2015-09-04,19420,19420,19420,19420,19420,1
2015-09-07,18820,18820,18820,18820,18820,11
2015-09-08,19150,19150,19070,19080,19080,5
2015-09-09,19710,19710,19710,19710,19710,4
2015-09-10,19510,19510,19510,19510,19510,1
2015-09-11,19790,19790,19770,19770,19770,4
2015-09-15,19650,20010,19640,19640,19640,5
2015-09-18,20120,20120,19790,19790,19790,26
2015-09-25,19210,19210,19210,19210,19210,4
2015-09-30,18890,18890,18810,18810,18810,12
2015-10-01,19050,19050,19020,19020,19020,2
2015-10-02,19130,19130,19130,19130,19130,1
2015-10-06,19130,19770,19130,19770,19770,2
2015-10-13,20220,20220,20220,20220,20220,1
2015-10-19,20180,20180,20180,20180,20180,1
2015-10-21,20200,20200,20200,20200,20200,1
2015-10-23,20600,20650,20590,20650,20650,13
2015-10-27,20690,20690,20690,20690,20690,1
2015-10-29,20770,22270,20770,22270,22270,31
2015-10-30,20800,20800,20800,20800,20800,27
2015-11-10,21020,21020,20900,20900,20900,6
2015-11-11,21280,21280,20780,20780,20780,4
2015-11-13,20540,20540,20540,20540,20540,2
2015-11-16,20280,20310,20190,20190,20190,98
2015-11-17,20660,20720,20660,20710,20710,70
2015-11-19,21030,21030,20940,20950,20950,21
2015-11-25,20940,20940,20940,20940,20940,1
2015-11-26,21040,21040,21040,21040,21040,1
2015-11-27,21040,21040,21040,21040,21040,1
2015-11-30,21540,21540,20870,20870,20870,46
2015-12-02,21370,21370,21200,21200,21200,4
2015-12-03,21150,21150,20500,20500,20500,42
2015-12-04,20860,20870,20860,20860,20860,22
2015-12-07,20950,20950,20950,20950,20950,3
2015-12-08,20920,20920,20920,20920,20920,2
2015-12-10,19760,21240,19760,20880,20880,18
2015-12-11,20400,20470,20400,20470,20470,2
2015-12-14,20400,20400,19840,19900,19900,70
2015-12-15,21240,21240,19890,19890,19890,6
2015-12-18,20340,20340,20220,20220,20220,12
2015-12-21,20220,20220,20220,20220,20220,1
2015-12-22,20210,20500,20000,20500,20500,24
2015-12-24,20330,20890,20330,20890,20890,21
2015-12-25,20880,20880,20870,20880,20880,20
2015-12-28,20880,20880,20880,20880,20880,1
2015-12-30,20880,20880,20880,20880,20880,1
2016-01-04,20880,20880,19800,19800,19800,24
2016-01-05,19710,19850,19710,19850,19850,11
2016-01-06,19630,19630,19430,19430,19430,6
2016-01-07,19410,19410,18930,18930,18930,14
2016-01-08,18660,18740,18660,18740,18740,5
2016-01-12,18510,18510,18030,18380,18380,19
2016-01-13,18650,18650,18650,18650,18650,2
2016-01-14,18170,18180,18170,18180,18180,2
2016-01-19,18220,18220,18220,18220,18220,20
2016-01-20,17970,17980,17530,17530,17530,28
2016-01-25,18540,18540,18540,18540,18540,1
2016-01-26,17910,17910,17910,17910,17910,1
2016-01-27,18220,18220,18220,18220,18220,1
2016-01-28,18000,18070,18000,18050,18050,32
2016-01-29,18130,18520,18130,18520,18520,2
2016-02-01,18520,18520,18520,18520,18520,1
2016-02-05,18060,18060,18020,18060,18060,4
2016-02-08,17990,17990,17680,17970,17970,122
2016-02-09,17960,17960,17140,17530,17530,9
2016-02-10,17070,17070,16930,16930,16930,8
2016-02-12,16980,16980,16070,16070,16070,10
2016-02-15,17140,17140,17140,17140,17140,1
2016-02-18,17150,17530,17150,17530,17530,2
2016-02-19,17500,17500,17500,17500,17500,5
2016-02-24,17180,17180,17070,17070,17070,18
2016-02-29,17670,17670,17670,17670,17670,1
2016-03-01,17460,17460,17460,17460,17460,1
2016-03-02,17790,17980,17790,17980,17980,2
2016-03-03,18110,18110,18110,18110,18110,1
2016-03-07,18470,18470,18470,18470,18470,1
2016-03-09,18350,18460,17970,17970,17970,7
2016-03-10,18220,18220,18220,18220,18220,5
2016-03-11,18220,18220,18220,18220,18220,11
2016-03-15,18530,18530,18530,18530,18530,1
2016-03-22,18510,18520,18510,18520,18520,6
2016-03-24,18500,18500,18370,18390,18390,11
2016-03-28,18790,18790,18450,18450,18450,25
2016-03-31,18350,18520,18350,18520,18520,11
2016-04-01,18580,18580,18440,18440,18440,6
2016-04-05,18180,18180,18000,18140,18140,12
2016-04-06,18250,18250,17950,17950,17950,11
2016-04-07,17950,17950,17920,17920,17920,18
2016-04-08,17870,17870,17640,17640,17640,4
2016-04-11,17670,17670,17670,17670,17670,2
2016-04-12,17680,17710,17680,17710,17710,8
2016-04-13,18310,18310,18040,18310,18310,40
2016-04-15,18320,18320,18320,18320,18320,1
2016-04-18,18000,18000,17960,17960,17960,2
2016-04-25,18830,18830,18830,18830,18830,5
2016-05-02,17880,17880,17790,17790,17790,7
2016-05-06,17880,17890,17880,17880,17880,18
2016-05-10,18070,18070,18070,18070,18070,5
2016-05-16,19270,19270,19270,19270,19270,52
2016-05-17,18110,18910,18100,18200,18200,82
2016-05-18,18000,18000,18000,18000,18000,1
2016-05-19,17850,17850,17850,17850,17850,1
2016-05-30,19030,19030,19030,19030,19030,1
2016-06-03,18220,18220,18220,18220,18220,1
2016-06-06,18070,18070,18070,18070,18070,5
2016-06-09,18470,18470,18310,18310,18310,10
2016-06-13,17760,17760,17630,17680,17680,34
2016-06-14,17510,17510,17510,17510,17510,1
2016-06-16,17190,17190,17190,17190,17190,2
2016-06-24,16800,18990,16210,16300,16300,158
2016-06-29,16770,16770,16770,16770,16770,7
2016-07-01,17150,17250,17130,17130,17130,26
2016-07-04,17190,17190,17170,17170,17170,11
2016-07-05,17150,17150,16980,16980,16980,2
2016-07-07,16840,16840,16840,16840,16840,2
2016-07-08,17960,17960,16690,16690,16690,17
2016-07-11,17070,17070,17070,17070,17070,9
2016-07-12,17280,17410,17280,17410,17410,50
2016-07-13,17790,17790,17790,17790,17790,28
2016-07-14,17880,18000,17880,18000,18000,25
2016-07-20,18110,18110,18110,18110,18110,20
2016-07-21,18510,18670,18510,18670,18670,3
2016-07-22,18150,18150,18080,18140,18140,4
2016-07-25,18300,18300,18300,18300,18300,1
2016-08-01,17750,17750,17750,17750,17750,1
2016-08-02,17490,17530,17490,17530,17530,11
2016-08-03,17340,17340,17340,17340,17340,2
2016-08-08,17460,17460,17460,17460,17460,60
2016-08-09,17560,17560,17560,17560,17560,1
2016-08-10,17690,17690,17470,17470,17470,26
2016-08-12,17620,17620,17620,17620,17620,1
2016-08-15,17510,17510,17510,17510,17510,1
2016-08-16,17520,17520,17520,17520,17520,1
2016-08-17,17340,17340,17340,17340,17340,1
2016-08-18,17340,17340,17260,17260,17260,8
2016-08-24,17370,17370,17370,17370,17370,34
2016-08-26,17300,17320,17300,17320,17320,8
2016-08-29,17500,17500,17500,17500,17500,3
2016-09-12,17420,17420,17420,17420,17420,1
2016-09-14,17420,17420,17420,17420,17420,10
2016-09-15,17260,17260,17220,17220,17220,6
2016-09-16,17320,17320,17320,17320,17320,2
2016-09-20,17320,17320,17320,17320,17320,100
2016-09-23,17570,17570,17530,17530,17530,4
2016-09-26,17460,17460,17420,17420,17420,7
2016-09-28,17260,17260,17260,17260,17260,5
2016-09-30,17300,17300,17300,17300,17300,2
2016-10-06,17800,17800,17800,17800,17800,5
2016-10-11,17890,17890,17890,17890,17890,1
2016-10-12,17890,17890,17600,17600,17600,2
2016-10-13,17600,17600,17600,17600,17600,1
2016-10-18,17990,17990,17600,17600,17600,10
2016-10-21,17750,17750,17750,17750,17750,3
2016-10-28,18070,18070,17800,17800,17800,6
2016-10-31,17800,17800,17790,17790,17790,2
2016-11-02,17500,17500,17350,17350,17350,91
2016-11-09,17350,17350,16600,16610,16610,196
2016-11-10,18000,18090,18000,18090,18090,24
2016-11-11,18310,18310,18210,18210,18210,5
2016-11-14,18200,18200,18200,18200,18200,5
2016-11-15,18200,18250,18200,18250,18250,3
2016-11-17,18500,18500,18500,18500,18500,5
2016-11-18,18720,18720,18700,18700,18700,2
2016-11-21,18800,18900,18800,18890,18890,7
2016-11-22,18900,18990,18900,18990,18990,58
2016-11-24,19270,19270,19220,19220,19220,4
2016-11-25,19470,19470,19400,19400,19400,21
2016-11-28,19400,19400,19340,19340,19340,14
2016-11-30,19530,19530,19250,19250,19250,2
2016-12-05,19300,19300,19300,19300,19300,5
2016-12-08,19840,19870,19840,19870,19870,25
2016-12-09,19980,20040,19980,20040,20040,17
2016-12-12,20270,20350,20220,20230,20230,15
2016-12-13,20100,20210,20100,20210,20210,49
2016-12-14,20380,20380,20380,20380,20380,4
2016-12-15,20540,20620,20540,20620,20620,14
2016-12-16,20730,20730,20730,20730,20730,4
2016-12-19,20740,20740,20740,20740,20740,1
2016-12-20,20740,20740,20590,20620,20620,9
2016-12-21,20680,20680,20680,20680,20680,2
2016-12-22,20640,20640,20590,20590,20590,11
2016-12-26,20320,20600,20320,20600,20600,8
2016-12-27,20540,20580,20540,20580,20580,9
2016-12-28,20620,20660,20620,20660,20660,4
2016-12-29,20410,20410,20410,20410,20410,4
2016-12-30,20460,20460,20460,20460,20460,28
2017-01-04,20780,20780,20780,20780,20780,4
2017-01-05,20680,20680,20620,20620,20620,24
2017-01-10,20600,20600,20440,20440,20440,5
2017-01-11,20620,20620,20540,20540,20540,4
2017-01-16,20420,20420,20320,20320,20320,2
2017-01-17,20240,20240,20240,20240,20240,4
2017-01-18,20040,20040,20040,20040,20040,10
2017-01-23,20460,20460,20290,20290,20290,7
2017-01-24,20200,20200,20200,20200,20200,1
2017-01-30,20600,20600,20600,20600,20600,1
2017-02-03,20060,20060,20060,20060,20060,2
2017-02-06,20060,20160,20060,20160,20160,3
2017-02-07,20160,20160,19940,19940,19940,2
2017-02-15,20690,20770,20690,20770,20770,2
2017-02-16,20770,20830,20770,20830,20830,27
2017-02-17,20830,20830,20600,20600,20600,30
2017-02-20,20520,20520,20520,20520,20520,12
2017-02-22,20780,20780,20780,20780,20780,2
2017-02-24,21090,21090,20750,20750,20750,4
2017-03-02,21050,21050,21050,21050,21050,10
2017-03-08,20820,20820,20820,20820,20820,1
2017-03-10,21100,21160,21100,21160,21160,13
2017-03-16,21080,21080,21080,21080,21080,1
2017-03-23,20500,20530,20500,20530,20530,36
2017-03-24,20470,20550,20470,20550,20550,8
2017-03-27,20150,20250,20150,20250,20250,3
2017-03-28,20370,20370,20370,20370,20370,1
2017-03-30,20550,20550,20550,20550,20550,2
2017-04-04,20350,20350,20350,20350,20350,1
2017-04-05,20480,20480,20480,20480,20480,19
2017-04-07,20300,20300,20300,20300,20300,2
2017-04-11,20340,20340,20340,20340,20340,1
2017-04-13,20080,20080,20080,20080,20080,10
2017-04-26,20980,20980,20980,20980,20980,10
2017-04-27,21020,21020,21020,21020,21020,2
2017-04-28,20880,20990,20880,20990,20990,14
2017-05-01,20920,20920,20920,20920,20920,1
2017-05-08,21000,21000,21000,21000,21000,4
2017-05-11,21690,21690,21690,21690,21690,3
2017-05-15,21420,21420,21420,21420,21420,3
2017-05-17,21690,21690,21330,21330,21330,6
2017-05-18,21100,21110,20880,20880,20880,59
2017-05-19,21360,21360,21020,21030,21030,16
2017-05-22,21320,21320,21220,21220,21220,79
2017-05-23,21720,21720,21190,21190,21190,28
2017-05-24,21310,21310,21310,21310,21310,1
2017-05-25,21670,21670,21390,21390,21390,7
2017-05-26,21660,21660,21390,21390,21390,15
2017-05-29,21600,21600,21330,21340,21340,19
2017-05-31,21150,21150,21150,21150,21150,10
2017-06-15,21200,21200,21200,21200,21200,5
2017-06-20,21530,21750,21530,21670,21670,39
2017-06-21,21760,21760,21480,21500,21500,19
2017-06-23,21460,21480,21460,21480,21480,24
2017-06-27,21780,21780,21780,21780,21780,20
2017-06-30,21600,21900,21590,21590,21590,15
2017-07-04,21900,21900,21690,21690,21690,13
2017-07-14,22100,22100,22100,22100,22100,1
2017-07-18,22180,22180,22050,22050,22050,107
2017-07-20,21950,21950,21950,21950,21950,1
2017-07-25,21920,21920,21850,21850,21850,4
2017-07-28,21800,21800,21800,21800,21800,10
2017-07-31,21800,21800,21630,21630,21630,24
2017-08-03,21630,21630,21630,21630,21630,5
2017-08-07,21700,21700,21700,21700,21700,1
2017-08-08,21720,21720,21720,21720,21720,1
2017-08-14,21070,21130,21070,21130,21130,31
2017-08-16,21500,21500,21500,21500,21500,20
2017-08-17,21330,21330,21330,21330,21330,1
2017-08-18,21080,21080,21080,21080,21080,7
2017-08-23,21220,21220,21220,21220,21220,5
2017-08-28,21260,21260,21260,21260,21260,1
2017-08-29,21020,21020,21000,21000,21000,6
2017-08-31,21340,21490,21340,21490,21490,76
2017-09-01,21560,21560,21560,21560,21560,12
2017-09-04,21360,21360,21360,21360,21360,1
2017-09-20,22120,22120,22120,22120,22120,1
2017-09-21,22330,22330,22300,22300,22300,53
2017-10-02,22470,22470,22470,22470,22470,9
2017-10-03,22470,22470,22470,22470,22470,20
2017-10-06,22650,22650,22650,22650,22650,9
2017-10-10,22680,22680,22680,22680,22680,1
2017-10-17,22680,22680,22680,22680,22680,1
2017-10-19,22820,22820,22820,22820,22820,2
2017-10-20,22820,23000,22820,23000,23000,4
2017-10-23,22900,23130,22900,23130,23130,2
2017-10-26,23200,23310,23200,23310,23310,4
2017-10-27,23450,23450,23450,23450,23450,1
2017-10-30,23410,23410,23410,23410,23410,16
2017-11-06,23410,23410,23410,23410,23410,6
2017-11-07,23280,23280,23230,23230,23230,5
2017-11-08,23400,23410,23180,23400,23400,5
2017-11-09,23410,23500,23410,23500,23500,7
2017-11-10,23710,23710,23500,23500,23500,5
2017-11-13,23590,23590,23500,23500,23500,3
2017-11-14,23470,23500,23470,23500,23500,13
2017-11-16,23040,23040,23040,23040,23040,1
2017-11-17,22990,22990,22990,22990,22990,1
2017-11-20,22720,22730,22720,22730,22730,2
2017-11-21,23240,23240,22990,22990,22990,3
2017-11-28,22890,22890,22890,22890,22890,1
2017-11-30,23070,23070,23070,23070,23070,12
2017-12-04,23580,23580,23580,23580,23580,1
2017-12-06,23300,23300,23300,23300,23300,4
2017-12-07,23220,23220,23140,23140,23140,21
2017-12-11,25380,25380,23630,23630,23630,48
2017-12-25,23910,23910,23910,23910,23910,1
2017-12-26,23870,23870,23870,23870,23870,1
2017-12-27,23860,23860,23860,23860,23860,2
2017-12-29,23720,23720,23720,23720,23720,1
2018-01-04,24080,24090,24070,24090,24090,62
2018-01-05,24160,24160,24160,24160,24160,1
2018-01-11,24100,24210,24100,24210,24210,94
2018-01-12,24260,24260,24260,24260,24260,4
2018-01-17,24410,24410,24250,24250,24250,3
2018-01-18,24500,24500,24500,24500,24500,4
2018-01-23,24630,24630,24630,24630,24630,2
2018-01-24,25060,25060,24650,24650,24650,22
2018-01-29,24500,24500,24500,24500,24500,1
2018-01-30,24410,24410,24270,24270,24270,7
2018-02-05,23720,23720,23720,23720,23720,4
2018-02-06,23670,23670,21940,23000,23000,123
2018-02-07,23410,23410,23200,23230,23230,32
2018-02-08,23630,23630,22920,22920,22920,2
2018-02-09,22500,23590,22500,23590,23590,14
2018-02-13,22650,23150,22650,23150,23150,47
2018-02-14,22590,22590,22590,22590,22590,1
2018-02-15,22380,26000,22370,25620,25620,214
2018-02-16,23690,23700,23190,23680,23680,119
2018-02-19,23410,23410,22770,22770,22770,74
2018-02-20,23150,23150,22680,22970,22970,23
2018-02-21,23280,23280,23280,23280,23280,1
2018-02-27,23200,23440,23200,23440,23440,51
2018-02-28,22890,22890,22810,22810,22810,11
2018-03-02,22460,22460,22060,22060,22060,21
2018-03-09,22630,22630,22630,22630,22630,2
2018-03-12,22990,22990,22990,22990,22990,84
2018-03-13,22810,23250,22810,23250,23250,4
2018-03-16,22980,22980,22980,22980,22980,10
2018-03-19,22700,22700,22460,22460,22460,2
2018-03-20,22350,22350,22350,22350,22350,100
2018-03-23,21590,21590,21590,21590,21590,8
2018-03-26,21580,21580,21570,21570,21570,50
2018-03-28,21810,21810,21810,21810,21810,21
2018-03-29,22090,22090,22010,22010,22010,13
2018-04-03,21620,21620,21620,21620,21620,1
2018-04-13,22430,22430,22430,22430,22430,1
2018-04-17,22730,22730,22730,22730,22730,5
2018-04-18,22740,22740,22740,22740,22740,1
2018-04-23,22730,22730,22730,22730,22730,30
2018-04-25,22870,22870,22870,22870,22870,5
2018-04-26,23000,23010,23000,23010,23010,10
2018-05-07,23170,23170,23140,23140,23140,3
2018-05-09,23170,23170,23170,23170,23170,1
2018-05-10,23230,23480,23230,23480,23480,16
2018-05-14,23420,23420,22920,22920,22920,2
2018-05-15,23490,23490,23490,23490,23490,1
2018-05-21,23800,23800,23800,23800,23800,10
2018-05-22,23990,23990,23990,23990,23990,2
2018-05-24,23280,23280,23280,23280,23280,50
2018-05-29,23010,23010,23010,23010,23010,1
2018-06-11,23500,23500,23500,23500,23500,41
2018-06-19,23760,23760,23530,23530,23530,3
2018-06-21,23520,23520,23520,23520,23520,1
2018-06-22,23500,23500,23500,23500,23500,5
2018-06-25,23610,23610,23400,23400,23400,2
2018-06-26,23000,23250,23000,23250,23250,2
2018-07-09,23740,23830,23740,23830,23830,3
2018-07-12,24200,24200,24200,24200,24200,1
2018-07-17,24080,24080,24080,24080,24080,5
2018-07-24,24310,24310,24310,24310,24310,11
2018-07-25,23990,23990,23990,23990,23990,1
2018-07-26,24120,24120,24110,24110,24110,81
2018-07-27,24200,24210,24200,24210,24210,27
2018-07-30,24250,24250,24250,24250,24250,10
2018-08-03,24200,24200,24200,24200,24200,1
2018-08-07,24180,24180,24180,24180,24180,1
2018-08-21,23520,23830,23520,23830,23830,21
2018-08-23,23750,23750,23750,23750,23750,9
2018-08-24,23920,23920,23920,23920,23920,1
2018-08-30,24540,24540,24380,24400,24400,23
2018-09-10,23790,23800,23790,23800,23800,2
2018-09-14,24200,24290,24200,24290,24290,2
2018-09-18,24240,24240,24140,24140,24140,2
2018-09-19,24470,24470,24470,24470,24470,5
2018-09-20,24560,24560,24560,24560,24560,6
2018-09-21,24710,24710,24710,24710,24710,8
2018-09-25,24670,24670,24670,24670,24670,4
2018-09-26,24210,24970,24210,24970,24970,12
2018-09-27,24760,24760,24760,24760,24760,7
2018-10-01,24990,24990,24990,24990,24990,2
2018-10-02,24970,24970,24970,24970,24970,1
2018-10-03,24760,24760,24760,24760,24760,6
2018-10-05,24700,24700,24700,24700,24700,21
2018-10-09,24330,24330,24330,24330,24330,1
2018-10-11,23340,23340,23160,23160,23160,51
2018-10-12,22860,22860,22860,22860,22860,1
2018-10-15,24070,24070,24070,24070,24070,3
2018-10-17,23660,23660,23660,23660,23660,80
2018-10-18,23530,23530,23530,23530,23530,1
2018-10-25,22310,22320,22310,22320,22320,26
2018-10-26,21990,21990,21990,21990,21990,1
2018-11-02,22990,22990,22990,22990,22990,3
2018-11-05,23090,23090,23090,23090,23090,1
2018-11-08,23710,23710,23710,23710,23710,1
2018-11-14,23280,23280,23280,23280,23280,1
2018-11-26,22460,22460,22460,22460,22460,1
2018-12-04,23580,23580,23580,23580,23580,1
2018-12-05,22870,22870,22870,22870,22870,1
2018-12-06,22560,22560,22560,22560,22560,35
2018-12-07,22650,22650,22650,22650,22650,1
2018-12-10,21160,21960,21160,21960,21960,2
2018-12-13,22490,22490,22490,22490,22490,1
2018-12-18,21650,21650,21650,21650,21650,1
2018-12-20,21500,21500,21010,21010,21010,35
2018-12-21,20930,20930,20850,20850,20850,16
2018-12-25,18330,19910,18330,19850,19850,40
2018-12-26,20110,20110,19790,19790,19790,78
2018-12-27,21190,21190,20700,20710,20710,47
2018-12-28,20710,20710,20710,20710,20710,3
2019-01-04,20120,20120,19990,19990,19990,30
2019-01-07,20900,20900,20900,20900,20900,20
2019-01-08,21000,21130,21000,21130,21130,11
2019-01-10,21100,21100,21000,21000,21000,13
2019-01-16,21330,21330,21330,21330,21330,10
2019-01-17,21570,21570,21570,21570,21570,3
2019-01-21,21970,21970,21970,21970,21970,30
2019-01-23,21750,21750,21750,21750,21750,1
2019-01-28,21900,21900,21900,21900,21900,1
2019-02-01,21980,21980,21980,21980,21980,1
2019-02-05,22310,22310,22310,22310,22310,20
2019-02-18,22830,22830,22830,22830,22830,4
2019-02-25,23100,23100,23100,23100,23100,4
2019-02-26,23160,23160,23160,23160,23160,1
2019-03-11,22880,22880,22850,22850,22850,3
2019-04-01,23600,23600,23600,23600,23600,4
2019-04-03,23890,23890,23890,23890,23890,4
2019-04-08,24050,24050,24050,24050,24050,1
