Date,Open,High,Low,Close,Adj Close,Volume
2017-07-13,36700,36700,36500,36600,36600,90
2017-07-14,36500,36650,36500,36650,36650,263
2017-07-18,36650,36650,36300,36500,36500,174
2017-07-19,36500,36500,36200,36500,36500,155
2017-07-20,36400,36650,36400,36650,36650,88
2017-07-21,36650,36650,36550,36550,36550,5
2017-07-24,36350,36450,36150,36350,36350,168
2017-07-25,36200,36400,36200,36250,36250,115
2017-07-26,36400,36450,36200,36200,36200,249
2017-07-27,36100,36350,36100,36200,36200,378
2017-07-28,36350,36350,36100,36250,36250,28
2017-07-31,36050,36250,36050,36100,36100,77
2017-08-01,36400,36400,36400,36400,36400,25
2017-08-02,36500,36500,36250,36250,36250,117
2017-08-03,36300,36400,36100,36150,36150,57
2017-08-04,36100,36350,36050,36200,36200,79
2017-08-07,36400,36400,36300,36300,36300,57
2017-08-08,36250,36250,36250,36250,36250,2
2017-08-09,36250,36250,36050,36050,36050,136
2017-08-10,36050,36200,35950,35950,35950,221
2017-08-14,35700,35850,35700,35800,35800,148
2017-08-15,36000,36050,35850,36000,36000,67
2017-08-16,36000,36200,35950,35950,35950,127
2017-08-17,35950,36050,35850,35850,35850,25
2017-08-18,35600,35750,35500,35650,35650,160
2017-08-21,35650,35650,35200,35500,35500,1419
2017-08-22,35300,35550,35300,35550,35550,14
2017-08-23,35950,35950,35550,35650,35650,674
2017-08-24,35400,35500,35300,35500,35500,701
2017-08-25,35550,35650,35400,35650,35650,461
2017-08-28,35650,35650,35400,35600,35600,71
2017-08-29,35350,35550,35350,35500,35500,67
2017-08-30,35550,35650,35300,35600,35600,184
2017-08-31,35700,35900,35600,35900,35900,131
2017-09-01,35900,35900,35650,35800,35800,19
2017-09-04,35900,35900,35700,35750,35750,32
2017-09-05,35600,35600,35450,35550,35550,188
2017-09-06,35350,35400,35250,35400,35400,56
2017-09-07,35650,35650,35300,35300,35300,36
2017-09-08,35300,35400,35250,35250,35250,62
2017-09-11,35500,36300,35500,35600,35600,65
2017-09-12,35900,36000,35800,35950,35950,143
2017-09-13,36000,36200,36000,36150,36150,207
2017-09-14,36150,36150,36050,36050,36050,123
2017-09-15,36000,36250,36000,36200,36200,269
2017-09-19,36700,36950,36650,36950,36950,604
2017-09-20,36900,37000,36850,36950,36950,387
2017-09-21,37250,37350,37000,37000,37000,336
2017-09-22,37200,37250,36900,37050,37050,802
2017-09-25,37250,37350,37150,37200,37200,100
2017-09-26,37350,37350,37200,37250,37250,65
2017-09-27,37300,37700,37300,37400,37400,118
2017-09-28,37650,37650,37500,37550,37550,652
2017-09-29,37650,37650,37450,37500,37500,97
2017-10-02,37900,37900,37550,37600,37600,83
2017-10-03,37650,37900,37650,37850,37850,135
2017-10-04,37600,37650,37500,37600,37600,125
2017-10-05,37600,37750,37300,37650,37650,90
2017-10-06,37300,37750,37300,37750,37750,216
2017-10-10,37400,37700,37350,37450,37450,180
2017-10-11,37600,37650,37600,37600,37600,17
2017-10-12,37650,37750,37500,37500,37500,267
2017-10-13,37750,37750,37300,37700,37700,107
2017-10-16,37700,38000,37700,37900,37900,170
2017-10-17,38000,38100,37850,37900,37900,123
2017-10-18,38100,38100,37900,38100,38100,173
2017-10-19,38000,38400,38000,38200,38200,424
2017-10-20,38400,38400,38100,38250,38250,96
2017-10-23,38450,38600,38450,38500,38500,389
2017-10-24,38500,38800,38500,38800,38800,133
2017-10-25,39050,39450,39050,39100,39100,144
2017-10-26,39350,39350,38900,39050,39050,140
2017-10-27,39350,39750,39250,39550,39550,224
2017-10-30,39900,39950,39600,39600,39600,165
2017-10-31,39400,39650,39150,39650,39650,189
2017-11-01,39650,39850,39650,39700,39700,18
2017-11-02,39950,40100,39900,39900,39900,69
2017-11-06,40000,40350,39850,40100,40100,184
2017-11-07,40200,40600,40200,40300,40300,198
2017-11-08,40300,40700,40150,40350,40350,246
2017-11-09,40400,41350,40200,40800,40800,2875
2017-11-10,40000,40400,39900,40400,40400,424
2017-11-13,40350,40350,39700,39700,39700,127
2017-11-14,39650,39900,39650,39800,39800,179
2017-11-15,39800,39800,38500,39050,39050,210
2017-11-16,38500,39200,38450,39200,39200,188
2017-11-17,39300,39650,39250,39250,39250,160
2017-11-20,39250,39250,38800,39050,39050,257
2017-11-21,38750,39450,38750,39000,39000,142
2017-11-22,39400,39550,39400,39500,39500,50
2017-11-24,39500,39500,39150,39500,39500,37
2017-11-27,39700,39700,39150,39300,39300,49
2017-11-28,39400,39400,39050,39200,39200,429
2017-11-29,39250,39500,39250,39300,39300,15
2017-11-30,39100,39800,39100,39800,39800,129
2017-12-01,39950,40100,39800,40100,40100,121
2017-12-04,40050,40100,40000,40000,40000,47
2017-12-05,39900,40000,39900,39950,39950,45
2017-12-06,39900,39900,39400,39400,39400,63
2017-12-07,39750,39850,39750,39800,39800,69
2017-12-08,40000,40100,39800,40100,40100,93
2017-12-11,40300,40500,40150,40150,40150,130
2017-12-12,40200,40500,40200,40500,40500,83
2017-12-13,40600,40600,40350,40350,40350,96
2017-12-14,40450,40500,40350,40500,40500,50
2017-12-15,40200,40200,39800,40150,40150,180
2017-12-18,40150,40750,40150,40750,40750,15479
2017-12-19,40550,40900,40550,40900,40900,165
2017-12-20,40550,40900,40550,40850,40850,267
2017-12-21,40800,40950,40800,40850,40850,116
2017-12-22,40750,41500,40750,41000,41000,236
2017-12-25,41450,41450,41200,41250,41250,190
2017-12-26,41550,41550,41150,41350,41350,316
2017-12-27,41500,41500,41150,41450,41450,147
2017-12-28,41500,41550,41150,41150,41150,104
2017-12-29,41350,41400,41000,41300,41300,36
2018-01-04,41500,42200,41450,42100,42100,538
2018-01-05,42500,42550,42300,42300,42300,211
2018-01-09,43000,43000,42600,42850,42850,105
2018-01-10,43000,43150,42700,42950,42950,260
2018-01-11,42650,43300,42650,43100,43100,618
2018-01-12,43300,43300,42600,42700,42700,103
2018-01-15,43100,43350,42950,43050,43050,81
2018-01-16,42850,43050,42850,43050,43050,66
2018-01-17,43100,43100,42750,42850,42850,106
2018-01-18,43350,43350,42600,42600,42600,198
2018-01-19,42600,42900,42500,42550,42550,216
2018-01-22,42600,42700,42500,42500,42500,29
2018-01-23,42800,43000,42700,42950,42950,346
2018-01-24,42950,42950,42700,42700,42700,179
2018-01-25,42500,42550,42350,42350,42350,83
2018-01-26,42600,42600,42000,42200,42200,71
2018-01-29,42350,42400,42050,42350,42350,35
2018-01-30,42550,42550,41700,41700,41700,175
2018-01-31,41500,41750,41300,41550,41550,329
2018-02-01,41750,42050,41700,42000,42000,313
2018-02-02,42150,42150,41800,42000,42000,39
2018-02-05,41350,41500,41050,41300,41300,921
2018-02-06,40800,40800,38950,40000,40000,2063
2018-02-07,41600,41600,39750,40200,40200,695
2018-02-08,40150,40450,39900,40300,40300,232
2018-02-09,39050,39450,38950,39250,39250,629
2018-02-13,39800,39800,38800,38800,38800,321
2018-02-14,39000,39000,38350,38600,38600,201
2018-02-15,39050,39050,38700,38750,38750,133
2018-02-16,39100,39650,39000,39350,39350,283
2018-02-19,39800,40200,39200,40150,40150,353
2018-02-20,40200,40200,39600,39900,39900,39
2018-02-21,39700,39950,39450,39750,39750,37
2018-02-22,39650,39650,39050,39350,39350,150
2018-02-23,39300,39800,39300,39800,39800,41
2018-02-26,40000,40050,39950,40050,40050,25
2018-02-27,40100,40350,40050,40050,40050,55
2018-02-28,40050,40200,40000,40000,40000,43
2018-03-01,39850,39850,39000,39000,39000,532
2018-03-02,38500,38650,38400,38650,38650,463
2018-03-05,38450,38450,37950,38300,38300,277
2018-03-06,38650,38850,38450,38450,38450,817
2018-03-07,38400,38500,38100,38100,38100,84
2018-03-08,38500,38500,37900,38100,38100,287
2018-03-09,38400,38600,38400,38500,38500,105
2018-03-12,38800,38950,38500,38700,38700,141
2018-03-13,38550,38900,38450,38850,38850,145
2018-03-14,39000,39000,38650,38700,38700,526
2018-03-15,38650,38700,38300,38600,38600,27
2018-03-16,38750,38750,38500,38750,38750,146
2018-03-19,38650,38650,38000,38150,38150,945
2018-03-20,37900,38400,37750,38400,38400,1585
2018-03-22,38200,38450,38100,38150,38150,41
2018-03-23,38000,38000,37150,37200,37200,1496
2018-03-26,37050,37400,36800,37400,37400,2423
2018-03-27,37550,38000,37550,38000,38000,234
2018-03-28,37750,38350,37750,38350,38350,336
2018-03-29,38950,38950,38100,38100,38100,662
2018-03-30,38450,38750,38200,38750,38750,238
2018-04-02,38650,38750,38350,38350,38350,575
2018-04-03,38200,38200,37850,38000,38000,327
2018-04-04,37700,37750,37400,37750,37750,289
2018-04-05,37850,38150,37850,38050,38050,15
2018-04-06,37850,38050,37850,38050,38050,8
2018-04-09,38000,38150,37650,38150,38150,78
2018-04-10,38050,38500,37600,38250,38250,717
2018-04-11,38450,38450,38250,38350,38350,10
2018-04-12,38450,38450,38350,38350,38350,5
2018-04-13,38550,38750,38400,38700,38700,36
2018-04-16,38750,38750,38350,38450,38450,50
2018-04-17,38600,38750,38400,38400,38400,23
2018-04-18,38700,38700,38450,38600,38600,37
2018-04-19,38600,38900,38600,38600,38600,78
2018-04-20,38700,38900,38700,38800,38800,11
2018-04-23,38800,39050,38800,39000,39000,35
2018-04-24,39150,39500,39150,39350,39350,109
2018-04-25,39300,39550,39250,39500,39500,35
2018-04-26,39500,39600,39500,39600,39600,30
2018-04-27,39450,39650,39250,39500,39500,40
2018-05-01,39600,39600,39150,39350,39350,105
2018-05-02,39350,39350,39200,39200,39200,31
2018-05-07,39250,39400,39000,39050,39050,80
2018-05-08,39200,39450,39200,39450,39450,43
2018-05-09,39300,39300,39000,39050,39050,78
2018-05-10,39250,39650,39200,39600,39600,1013
2018-05-11,39550,39600,39450,39550,39550,43
2018-05-14,39550,39600,39350,39600,39600,44
2018-05-15,39700,39750,39700,39700,39700,111
2018-05-16,39600,39700,39550,39600,39600,329
2018-05-17,39800,40000,39800,40000,40000,70
2018-05-18,40200,40200,40000,40050,40050,30
2018-05-21,40200,40250,40000,40050,40050,103
2018-05-22,39950,40200,39900,39900,39900,57
2018-05-23,40000,40000,39550,39700,39700,175
2018-05-24,39500,39800,39000,39100,39100,224
2018-05-25,39250,39250,38800,38900,38900,465
2018-05-28,39000,39000,38500,38600,38600,682
2018-05-29,38600,38600,38300,38300,38300,197
2018-05-30,38150,38150,37500,37850,37850,275
2018-05-31,38300,38300,37850,38150,38150,108
2018-06-01,38050,38400,37800,38150,38150,100
2018-06-04,38450,38750,38400,38700,38700,81
2018-06-05,38700,38750,38600,38750,38750,16
2018-06-06,38950,38950,38800,38900,38900,28
2018-06-07,39100,39300,39100,39100,39100,140
2018-06-08,39100,39150,38850,38900,38900,207
2018-06-11,38900,39000,38700,38850,38850,75
2018-06-12,39000,39150,38850,39000,39000,82
2018-06-13,39000,39050,38950,39050,39050,47
2018-06-14,38950,38950,38800,38950,38950,18
2018-06-15,39000,39000,38700,38800,38800,55
2018-06-18,38800,38800,38200,38350,38350,119
2018-06-19,38400,38400,37900,37950,37950,221
2018-06-20,38000,38150,37400,37700,37700,464
2018-06-21,37950,37950,37550,37750,37750,116
2018-06-22,37300,37500,37050,37400,37400,1498
2018-06-25,37650,37850,37300,37500,37500,283
2018-06-26,37350,37900,37000,37900,37900,345
2018-06-27,37600,37700,37450,37500,37500,49
2018-06-28,37600,37650,37500,37500,37500,48
2018-06-29,37800,37800,37400,37600,37600,101
2018-07-02,37650,37800,37100,37150,37150,767
2018-07-03,37300,37300,36850,37050,37050,320
2018-07-04,36950,37100,36800,36950,36950,276
2018-07-05,37000,37000,36700,36800,36800,204
2018-07-06,36850,37200,36850,37050,37050,84
2018-07-09,37150,37450,37150,37350,37350,331
2018-07-10,37750,37800,37650,37750,37750,274
2018-07-11,37600,37600,36950,37250,37250,239
2018-07-12,37400,37400,37250,37250,37250,73
2018-07-13,37400,37550,37300,37500,37500,123
2018-07-17,37600,38000,37550,37900,37900,236
2018-07-18,38150,38150,37850,37900,37900,128
2018-07-19,38050,38150,37850,37950,37950,528
2018-07-20,37950,38000,37600,37800,37800,99
2018-07-23,37700,37950,37700,37900,37900,124
2018-07-24,38000,38200,38000,38100,38100,211
2018-07-25,38250,38400,38200,38300,38300,165
2018-07-26,38600,38600,38450,38600,38600,173
2018-07-27,38650,38850,38550,38550,38550,314
2018-07-30,38650,38800,38650,38700,38700,54
2018-07-31,38750,38850,38500,38500,38500,143
2018-08-01,38850,38900,38600,38900,38900,430
2018-08-02,39000,39000,38600,38650,38650,361
2018-08-03,38550,38700,38450,38450,38450,206
2018-08-06,38500,38500,38200,38350,38350,228
2018-08-07,38350,38500,38350,38500,38500,88
2018-08-08,38800,38800,38700,38700,38700,49
2018-08-09,38650,38650,38350,38550,38550,107
2018-08-10,38500,38500,38150,38200,38200,233
2018-08-13,38100,38100,37300,37350,37350,1068
2018-08-14,37600,37850,37450,37850,37850,324
2018-08-15,37850,37850,37400,37600,37600,129
2018-08-16,37250,37600,37000,37600,37600,659
2018-08-17,37750,37900,37650,37700,37700,1306
2018-08-20,37850,37850,37650,37750,37750,149
2018-08-21,37750,37750,37500,37550,37550,88
2018-08-22,37450,37900,37450,37800,37800,154
2018-08-23,38000,38000,37800,37800,37800,117
2018-08-24,37900,37950,37850,37850,37850,40
2018-08-27,37900,38250,37900,38250,38250,131
2018-08-28,38550,38650,38400,38450,38450,263
2018-08-29,38450,38700,38450,38650,38650,556
2018-08-30,38800,38800,38400,38450,38450,298
2018-08-31,38400,38400,38100,38200,38200,262
2018-09-03,38150,38150,37750,37850,37850,136
2018-09-04,37900,37900,37700,37750,37750,379
2018-09-05,37700,37700,37400,37500,37500,275
2018-09-06,37350,37400,37100,37100,37100,746
2018-09-07,37000,37000,36750,36900,36900,710
2018-09-10,36850,37100,36800,37050,37050,243
2018-09-11,37150,37300,37050,37200,37200,267
2018-09-12,37300,37300,37000,37100,37100,885
2018-09-13,37200,37600,37200,37500,37500,507
2018-09-14,37900,38000,37800,38000,38000,73
2018-09-18,37950,38650,37950,38600,38600,572
2018-09-19,39150,39300,39100,39100,39100,355
2018-09-20,39250,39400,39200,39200,39200,395
2018-09-21,39500,39900,39500,39600,39600,606
2018-09-25,39750,40050,39750,40050,40050,365
2018-09-26,40100,40200,39950,40150,40150,253
2018-09-27,40150,40250,39950,40000,40000,1562
2018-09-28,40250,40550,40200,40400,40400,2327
2018-10-01,40300,40500,40150,40500,40500,260
2018-10-02,40600,41000,40600,40600,40600,439
2018-10-03,40000,40100,39650,39700,39700,871
2018-10-04,40050,40100,39850,39850,39850,352
2018-10-05,39650,39950,39650,39800,39800,59
2018-10-09,39600,39600,39250,39350,39350,759
2018-10-10,39550,39550,39300,39500,39500,260
2018-10-11,38550,38550,38100,38250,38250,4601
2018-10-12,37900,38150,37800,38150,38150,853
2018-10-15,37900,37900,37550,37650,37650,544
2018-10-16,37600,38100,37600,38100,38100,657
2018-10-17,38550,38600,38300,38450,38450,405
2018-10-18,38700,38700,38400,38400,38400,134
2018-10-19,38000,38150,37850,38150,38150,368
2018-10-22,37900,38200,37800,38150,38150,540
2018-10-23,38150,38150,37250,37250,37250,1532
2018-10-24,37450,37450,36850,37150,37150,2299
2018-10-25,36250,36500,36050,36200,36200,2174
2018-10-26,36800,36800,35900,36200,36200,832
2018-10-29,36400,36450,36100,36100,36100,780
2018-10-30,36100,36650,36050,36500,36500,359
2018-10-31,36850,37200,36650,37200,37200,549
2018-11-01,37150,37150,36550,36700,36700,24302
2018-11-02,36900,37250,36550,37250,37250,520
2018-11-05,37000,37000,36650,36650,36650,720
2018-11-06,36700,37300,36700,37200,37200,211
2018-11-07,37250,37400,36600,36800,36800,656
2018-11-08,37350,37450,37250,37250,37250,409
2018-11-09,37300,37300,37000,37050,37050,176
2018-11-12,37000,37100,36750,37000,37000,588
2018-11-13,36600,36650,36000,36250,36250,1841
2018-11-14,36350,36550,36300,36300,36300,143
2018-11-15,36300,36300,36000,36300,36300,736
2018-11-16,36300,36350,36000,36050,36050,600
2018-11-19,36050,36250,35800,36000,36000,853
2018-11-20,35800,36050,35650,36000,36000,417
2018-11-21,35600,35800,35500,35800,35800,694
2018-11-22,35950,35950,35600,35950,35950,188
2018-11-26,35900,36000,35700,36000,36000,218
2018-11-27,36200,36300,36050,36200,36200,162
2018-11-28,36300,36350,36050,36300,36300,151
2018-11-29,36450,36600,36300,36350,36350,365
2018-11-30,36350,36450,36250,36300,36300,438
2018-12-03,36900,37000,36650,36850,36850,538
2018-12-04,36850,36850,36050,36100,36100,561
2018-12-05,35800,35850,35400,35700,35700,1131
2018-12-06,35600,35600,35050,35250,35250,1528
2018-12-07,35450,35450,35000,35250,35250,761
2018-12-10,35000,35450,34550,34700,34700,1070
2018-12-11,34650,34650,34000,34200,34200,1305
2018-12-12,34500,34850,34500,34800,34800,416
2018-12-13,34950,35300,34900,35150,35150,353
2018-12-14,35000,35050,34600,34650,34650,441
2018-12-17,34600,34900,34600,34650,34650,552
2018-12-18,34500,34500,34150,34200,34200,887
2018-12-19,34200,34200,33750,34000,34000,1139
2018-12-20,33650,33900,33150,33250,33250,3464
2018-12-21,33100,33200,32500,32750,32750,5439
2018-12-25,31450,32050,31200,31300,31300,7733
2018-12-26,31600,31900,31150,31550,31550,1596
2018-12-27,32950,33050,32600,32800,32800,1210
2018-12-28,32800,32950,32500,32700,32700,2535
2019-01-04,32000,32500,31850,32400,32400,1398
2019-01-07,33500,33550,33300,33400,33400,658
2019-01-08,33500,33850,33450,33800,33800,560
2019-01-09,33900,33950,33750,33850,33850,136
2019-01-10,33750,33800,33600,33750,33750,987
2019-01-11,34000,34050,33850,34000,34000,257
2019-01-15,34000,34450,33950,34450,34450,3892
2019-01-16,34250,34250,34050,34200,34200,215
2019-01-17,34400,34400,34250,34400,34400,1053
2019-01-18,34500,34800,34500,34700,34700,2604
2019-01-21,34950,35050,34900,34950,34950,378
2019-01-22,34950,35000,34650,34750,34750,563
2019-01-23,34650,34750,34400,34550,34550,282
2019-01-24,34550,34800,34450,34700,34700,166
2019-01-25,34900,35050,34900,35000,35000,316
2019-01-28,35150,35150,34900,34900,34900,151
2019-01-29,34800,34800,34500,34700,34700,3477
2019-01-30,34700,34700,34500,34550,34550,151
2019-01-31,35000,35000,34800,34950,34950,2697
2019-02-01,34900,34900,34450,34450,34450,363
2019-02-04,34550,34800,34550,34800,34800,343
2019-02-05,34950,34950,34700,34800,34800,691
2019-02-06,34900,34950,34800,34800,34800,422
2019-02-07,34650,34650,34300,34400,34400,291
2019-02-08,34400,34400,33500,33650,33650,830
2019-02-12,33750,34350,33750,34100,34100,517
2019-02-13,34300,34650,34300,34650,34650,783
2019-02-14,34700,34850,34500,34650,34650,275
2019-02-15,34600,34600,34250,34400,34400,198
2019-02-18,35050,35050,34850,35000,35000,845
2019-02-19,35000,35150,34950,35150,35150,570
2019-02-20,35150,35250,35150,35150,35150,491
2019-02-21,35250,35300,34950,35200,35200,418
2019-02-22,35200,35200,34850,35000,35000,277
2019-02-25,35300,35300,35100,35200,35200,448
2019-02-26,35150,35150,34800,34900,34900,671
2019-02-27,35100,35200,35050,35150,35150,188
2019-02-28,35100,35100,34800,34800,34800,162
2019-03-01,34900,35000,34750,34900,34900,657
2019-03-04,35150,35150,34900,35100,35100,529
2019-03-05,35000,35000,34800,34900,34900,744
2019-03-06,34900,34900,34650,34700,34700,1028
2019-03-07,34600,34600,34250,34450,34450,4165
2019-03-08,34400,34400,33800,33850,33850,1136
2019-03-11,33850,34050,33750,34000,34000,588
2019-03-12,34300,34550,34300,34500,34500,310
2019-03-13,34400,34450,34000,34150,34150,824
2019-03-14,34250,34500,34050,34050,34050,276
2019-03-15,34200,34500,34200,34450,34450,1835
2019-03-18,34650,34650,34450,34650,34650,198
2019-03-19,34700,34750,34550,34700,34700,379
2019-03-20,34600,34850,34600,34700,34700,409
2019-03-22,34900,34900,34650,34700,34700,557
2019-03-25,34450,34450,33800,33900,33900,5024
2019-03-26,34350,34650,34100,34650,34650,1109
2019-03-27,34650,34800,34550,34700,34700,425
2019-03-28,34650,34700,34150,34250,34250,1112
2019-03-29,34500,34500,34250,34250,34250,388
2019-04-01,34700,35100,34650,34900,34900,1509
2019-04-02,35050,35250,35000,35150,35150,6796
2019-04-03,34550,35050,34500,35050,35050,2068
2019-04-04,34850,34900,34700,34700,34700,217
2019-04-05,34850,35000,34750,34850,34850,721
2019-04-08,35050,35050,34550,34600,34600,222
2019-04-09,34650,34650,34400,34550,34550,711
2019-04-10,34350,34350,34150,34250,34250,425
2019-04-11,34350,34350,34050,34150,34150,292
2019-04-12,34300,34300,34100,34100,34100,203
2019-04-15,34600,34600,34450,34500,34500,1904
2019-04-16,34500,34550,34400,34500,34500,312
2019-04-17,34600,34850,34550,34800,34800,476
2019-04-18,34850,34850,34550,34600,34600,693
2019-04-19,34700,34700,34400,34500,34500,434
2019-04-22,34500,34500,34350,34400,34400,378
2019-04-23,34400,34600,34400,34550,34550,228
2019-04-24,34450,34500,34100,34150,34150,497
2019-04-25,34300,34300,34050,34300,34300,582
2019-04-26,34100,34300,33850,34300,34300,994
2019-05-07,34000,34050,33550,33700,33700,5812
2019-05-08,33500,33500,33000,33200,33200,2759
2019-05-09,33200,33200,32600,32750,32750,1798
2019-05-10,32550,32900,32500,32700,32700,1670
2019-05-13,32700,32700,32450,32600,32600,1353
2019-05-14,32150,32400,31800,32350,32350,2212
2019-05-15,32400,32450,32150,32400,32400,935
2019-05-16,32400,32400,32000,32200,32200,853
2019-05-17,32500,32500,32200,32350,32350,1141
2019-05-20,32600,32600,32350,32450,32450,396
2019-05-21,32350,32450,32300,32450,32450,218
2019-05-22,32700,32700,32400,32450,32450,222
2019-05-23,32450,32450,32150,32250,32250,1103
2019-05-24,32000,32150,31800,32100,32100,1750
2019-05-27,32100,32300,32100,32250,32250,243
2019-05-28,32300,32400,32250,32400,32400,313
2019-05-29,32200,32200,31850,32200,32200,785
2019-05-30,32000,32250,32000,32250,32250,96
2019-05-31,32150,32150,31750,31750,31750,1364
2019-06-03,31750,31750,31300,31500,31500,1883
2019-06-04,31600,31750,31450,31750,31750,419
2019-06-05,32050,32250,32000,32050,32050,668
2019-06-06,32200,32200,32000,32050,32050,328
2019-06-07,32250,32300,32050,32300,32300,647
2019-06-10,32300,32500,32250,32500,32500,313
2019-06-11,32450,32700,32450,32600,32600,834
2019-06-12,32500,32650,32500,32550,32550,128
2019-06-13,32550,32550,32000,32250,32250,373
2019-06-14,32250,32300,32150,32300,32300,436
2019-06-17,32350,32350,32100,32200,32200,1116
2019-06-18,32200,32200,31900,31900,31900,1121
2019-06-19,32500,32550,32250,32550,32550,545
2019-06-20,32700,32700,32400,32600,32600,399
2019-06-21,32700,32700,32400,32500,32500,584
2019-06-24,32500,32650,32400,32650,32650,500
