Date,Open,High,Low,Close,Adj Close,Volume
2009-04-30,8820,8940,8820,8930,8930,423
2009-05-01,8950,9110,8950,9110,9110,178
2009-05-07,9470,9480,9400,9460,9460,119
2009-05-08,9460,9500,9460,9490,9490,184
2009-05-11,9570,9570,9450,9450,9450,43
2009-05-12,9430,9430,9400,9400,9400,803
2009-05-13,9420,9440,9390,9410,9410,20
2009-05-14,9310,9310,9150,9150,9150,254
2009-05-15,9250,9340,9250,9320,9320,376
2009-05-18,9220,9220,9100,9140,9140,21
2009-05-19,9410,9420,9380,9380,9380,49
2009-05-20,9450,9450,9430,9430,9430,17
2009-05-21,9380,9380,9300,9300,9300,40
2009-05-25,9360,9410,9360,9400,9400,69
2009-05-26,9450,9450,9350,9360,9360,147
2009-05-27,9530,9530,9500,9500,9500,5
2009-05-28,9450,9540,9450,9540,9540,11
2009-05-29,9600,9600,9530,9600,9600,54
2009-06-01,9590,9780,9590,9780,9780,146
2009-06-02,9900,9900,9840,9840,9840,156
2009-06-03,9830,9870,9820,9860,9860,1028
2009-06-04,9770,9790,9770,9790,9790,32
2009-06-05,9870,9870,9830,9830,9830,403
2009-06-08,9930,9960,9930,9940,9940,429
2009-06-09,9930,9940,9860,9860,9860,154
2009-06-10,10000,10020,10000,10020,10020,33
2009-06-11,10070,10080,10070,10080,10080,153
2009-06-12,10140,10250,10140,10250,10250,61
2009-06-15,10220,10220,10120,10160,10160,320
2009-06-16,9990,9990,9850,9870,9870,319
2009-06-17,9820,9920,9820,9910,9910,193
2009-06-18,9870,9870,9750,9750,9750,227
2009-06-19,9850,9880,9800,9830,9830,166
2009-06-22,9870,9890,9870,9890,9890,22
2009-06-23,9790,9790,9630,9630,9630,320
2009-06-24,9670,9710,9630,9710,9710,133
2009-06-25,9740,9950,9730,9950,9950,97
2009-06-26,9940,9980,9900,9980,9980,6
2009-06-29,9960,10020,9900,9900,9900,25
2009-06-30,10000,10090,10000,10070,10070,1818
2009-07-01,10050,10150,10020,10040,10040,25
2009-07-02,10020,10020,9990,9990,9990,25
2009-07-03,9890,9890,9790,9830,9830,78
2009-07-06,9830,9860,9750,9790,9790,291
2009-07-07,9790,9790,9740,9740,9740,51
2009-07-08,9640,9640,9500,9520,9520,633
2009-07-09,9440,9480,9380,9380,9380,249
2009-07-10,9420,9450,9380,9390,9390,84
2009-07-13,9260,9270,9070,9070,9070,290
2009-07-14,9170,9280,9170,9260,9260,118
2009-07-15,9350,9350,9280,9280,9280,67
2009-07-16,9500,9500,9450,9450,9450,92
2009-07-17,9420,9430,9400,9410,9410,47
2009-07-21,9520,9610,9520,9600,9600,279
2009-07-22,9650,9740,9650,9740,9740,29
2009-07-23,9820,9870,9790,9820,9820,67
2009-07-24,9970,9970,9890,9960,9960,42
2009-07-27,10050,10190,10050,10110,10110,117
2009-07-28,10130,10130,10090,10090,10090,328
2009-07-29,10040,10170,10040,10170,10170,189
2009-07-30,10200,10220,10110,10220,10220,115
2009-07-31,10330,10400,10320,10400,10400,136
2009-08-03,10390,10400,10350,10360,10360,188
2009-08-04,10500,10510,10420,10420,10420,190
2009-08-05,10420,10420,10330,10330,10330,61
2009-08-06,10280,10450,10280,10450,10450,5
2009-08-07,10350,10410,10280,10410,10410,179
2009-08-10,10590,10600,10530,10560,10560,57
2009-08-11,10560,10620,10560,10620,10620,34
2009-08-12,10520,10520,10450,10470,10470,216
2009-08-13,10530,10570,10510,10550,10550,16
2009-08-14,10550,10650,10550,10620,10620,53
2009-08-17,10540,10540,10280,10280,10280,90
2009-08-18,10230,10290,10230,10280,10280,261
2009-08-19,10310,10320,10230,10230,10230,30
2009-08-20,10280,10390,10280,10380,10380,18
2009-08-21,10400,10400,10200,10210,10210,39
2009-08-24,10410,10600,10410,10580,10580,482
2009-08-25,10550,10590,10520,10530,10530,31
2009-08-26,10580,10690,10580,10690,10690,417
2009-08-27,10600,10600,10440,10530,10530,39
2009-08-28,10580,10580,10530,10530,10530,12
2009-08-31,10640,10760,10480,10530,10530,162
2009-09-01,10490,10600,10480,10530,10530,20
2009-09-02,10330,10330,10240,10300,10300,92
2009-09-03,10280,10280,10250,10250,10250,51
2009-09-04,10280,10280,10190,10190,10190,277
2009-09-07,10320,10350,10310,10350,10350,12
2009-09-08,10400,10400,10400,10400,10400,1
2009-09-09,10380,10380,10300,10300,10300,37
2009-09-10,10450,10550,10450,10550,10550,5049
2009-09-11,10480,10520,10450,10470,10470,407
2009-09-14,10380,10380,10210,10220,10220,4246
2009-09-15,10300,10320,10240,10260,10260,6613
2009-09-16,10290,10420,10290,10330,10330,31515
2009-09-17,10410,10450,10370,10450,10450,34870
2009-09-18,10400,10400,10330,10400,10400,134
2009-09-24,10430,10580,10430,10520,10520,417
2009-09-25,10430,10430,10310,10340,10340,206
2009-09-28,10160,10160,10060,10100,10100,696
2009-09-29,10220,10220,10160,10160,10160,184
2009-09-30,10170,10180,10170,10180,10180,6
2009-10-01,10130,10130,10040,10040,10040,426
2009-10-02,9860,9860,9780,9780,9780,4203
2009-10-05,9780,9810,9750,9760,9760,438
2009-10-06,9820,9820,9700,9700,9700,124
2009-10-07,9840,9880,9840,9870,9870,682
2009-10-08,9830,9920,9830,9880,9880,3121
2009-10-09,9950,10080,9950,10080,10080,3111
2009-10-13,10110,10170,10110,10150,10150,3828
2009-10-14,10170,10170,10090,10140,10140,620
2009-10-15,10290,10340,10280,10300,10300,637
2009-10-16,10390,10390,10300,10310,10310,894
2009-10-19,10260,10280,10220,10280,10280,766
2009-10-20,10400,10420,10390,10400,10400,110
2009-10-21,10420,10430,10420,10430,10430,180
2009-10-22,10320,10350,10230,10350,10350,235
2009-10-23,10400,10420,10360,10360,10360,236
2009-10-26,10350,10460,10350,10420,10420,711
2009-10-27,10350,10350,10270,10310,10310,54
2009-10-28,10260,10270,10140,10160,10160,167
2009-10-29,9960,9990,9930,9940,9940,750
2009-10-30,10180,10180,10080,10090,10090,1310
2009-11-02,9790,9890,9790,9870,9870,1004
2009-11-04,9860,9910,9860,9910,9910,1798
2009-11-05,9860,9860,9750,9780,9780,2508
2009-11-06,9950,9950,9830,9830,9830,620
2009-11-09,9730,9900,9730,9870,9870,93
2009-11-10,9880,10030,9880,9950,9950,209
2009-11-11,10000,10000,9930,9940,9940,64
2009-11-12,9990,10010,9930,9930,9930,917
2009-11-13,9850,9850,9800,9840,9840,72
2009-11-16,9880,9880,9800,9860,9860,184
2009-11-17,9900,9910,9790,9810,9810,426
2009-11-18,9790,9840,9700,9720,9720,69
2009-11-19,9730,9730,9590,9590,9590,48
2009-11-20,9490,9560,9490,9560,9560,694
2009-11-24,9590,9590,9480,9480,9480,3341
2009-11-25,9450,9470,9450,9470,9470,31
2009-11-26,9420,9500,9390,9500,9500,23
2009-11-27,9270,9290,9150,9150,9150,3238
2009-11-30,9270,9400,9250,9400,9400,423
2009-12-01,9310,9610,9300,9590,9590,1109
2009-12-02,9600,9680,9600,9640,9640,212
2009-12-03,9820,10050,9820,10030,10030,3195
2009-12-04,10060,10080,10020,10070,10070,314
2009-12-07,10220,10280,10170,10230,10230,6830
2009-12-08,10130,10200,10130,10190,10190,1140
2009-12-09,10090,10100,10020,10080,10080,525
2009-12-10,10010,10060,9900,9900,9900,380
2009-12-11,10020,10160,10000,10160,10160,1942
2009-12-14,10200,10200,10090,10160,10160,593
2009-12-15,9870,10180,9870,10180,10180,515
2009-12-16,10270,10300,10200,10240,10240,2753
2009-12-17,10280,10320,10230,10230,10230,701
2009-12-18,10170,10230,10100,10220,10220,2055
2009-12-21,10290,10290,10270,10270,10270,364
2009-12-22,10340,10450,10300,10450,10450,616
2009-12-24,10550,10640,10540,10630,10630,2705
2009-12-25,10590,10590,10570,10580,10580,503
2009-12-28,10630,10740,10610,10700,10700,12729
2009-12-29,10670,10770,10670,10720,10720,13768
2009-12-30,10810,10810,10610,10610,10610,1755
2010-01-04,10610,10770,10610,10720,10720,289
2010-01-05,10850,10880,10810,10810,10810,6169
2010-01-06,10810,10840,10750,10830,10830,3038
2010-01-07,10840,10850,10740,10740,10740,1543
2010-01-08,10840,10900,10800,10890,10890,7518
2010-01-12,10850,10950,10850,10950,10950,1122
2010-01-13,10830,10870,10760,10760,10760,36007
2010-01-14,10810,10930,10810,10920,10920,9735
2010-01-15,10950,11010,10910,11010,11010,3279
2010-01-18,10870,10900,10820,10860,10860,9119
2010-01-19,10880,10900,10790,10790,10790,558
2010-01-20,10900,10900,10730,10730,10730,144
2010-01-21,10710,10900,10710,10890,10890,6057
2010-01-22,10670,10670,10550,10620,10620,9540
2010-01-25,10420,10590,10420,10540,10540,498
2010-01-26,10540,10570,10350,10370,10370,511
2010-01-27,10370,10380,10280,10280,10280,1732
2010-01-28,10360,10480,10360,10450,10450,320
2010-01-29,10300,10350,10200,10200,10200,9822
2010-02-01,10230,10230,10170,10200,10200,354
2010-02-02,10340,10400,10290,10390,10390,1610
2010-02-03,10450,10460,10410,10440,10440,376
2010-02-04,10470,10470,10330,10330,10330,356
2010-02-05,10100,10150,10070,10090,10090,6411
2010-02-08,9990,10070,9940,9970,9970,1013
2010-02-09,9930,9970,9910,9960,9960,3198
2010-02-10,10060,10060,9990,10030,10030,3338
2010-02-12,10110,10130,10040,10130,10130,4576
2010-02-15,10130,10130,10090,10090,10090,69
2010-02-16,10080,10080,10060,10080,10080,897
2010-02-17,10200,10330,10190,10320,10320,16511
2010-02-18,10360,10360,10330,10360,10360,239
2010-02-19,10360,10360,10160,10180,10180,171
2010-02-22,10350,10470,10350,10390,10390,3553
2010-02-23,10380,10390,10320,10380,10380,236
2010-02-24,10240,10270,10160,10210,10210,11290
2010-02-25,10280,10290,10150,10160,10160,214
2010-02-26,10150,10200,10110,10160,10160,72
2010-03-01,10170,10240,10170,10210,10210,136
2010-03-02,10240,10250,10180,10230,10230,3184
2010-03-03,10240,10300,10220,10270,10270,12062
2010-03-04,10270,10290,10170,10190,10190,8061
2010-03-05,10280,10400,10280,10390,10390,425
2010-03-08,10570,10610,10560,10600,10600,10330
2010-03-09,10580,10600,10580,10600,10600,211
2010-03-10,10600,10610,10600,10610,10610,54
2010-03-11,10630,10700,10630,10700,10700,336
2010-03-12,10740,10800,10740,10780,10780,27728
2010-03-15,10840,10840,10740,10760,10760,526
2010-03-16,10760,10800,10740,10750,10750,64
2010-03-17,10810,10880,10790,10880,10880,350
2010-03-18,10870,10880,10790,10790,10790,97
2010-03-19,10850,10860,10830,10860,10860,196
2010-03-23,10830,10850,10800,10800,10800,302
2010-03-24,10880,10910,10800,10830,10830,115
2010-03-25,10870,10880,10830,10880,10880,246
2010-03-26,10940,11030,10930,11020,11020,3175
2010-03-29,11020,11100,11020,11100,11100,252
2010-03-30,11140,11230,11130,11230,11230,111
2010-03-31,11240,11240,11190,11190,11190,70
2010-04-01,11250,11360,11250,11330,11330,228
2010-04-02,11420,11420,11350,11420,11420,53282
2010-04-05,11470,11480,11430,11460,11460,109997
2010-04-06,11460,11460,11340,11380,11380,1610
2010-04-07,11400,11410,11380,11410,11410,93
2010-04-08,11310,11340,11270,11280,11280,33527
2010-04-09,11320,11320,11250,11320,11320,1379
2010-04-12,11410,11450,11350,11350,11350,27648
2010-04-13,11330,11330,11190,11270,11270,64086
2010-04-14,11350,11360,11270,11300,11300,4013
2010-04-15,11420,11420,11370,11370,11370,8293
2010-04-16,11350,11350,11190,11210,11210,18090
2010-04-19,11050,11050,10990,11020,11020,49178
2010-04-20,11070,11090,10990,10990,10990,3548
2010-04-21,11150,11200,11130,11200,11200,4169
2010-04-22,11090,11100,10970,11060,11060,11381
2010-04-23,11040,11050,10970,11040,11040,11166
2010-04-26,11170,11270,11160,11260,11260,754
2010-04-27,11240,11320,11200,11320,11320,22145
2010-04-28,11010,11080,10980,11040,11040,55434
2010-04-30,11190,11190,11140,11160,11160,9370
2010-05-06,10820,10830,10770,10770,10770,55258
2010-05-07,10330,10520,10300,10510,10510,126607
2010-05-10,10530,10660,10480,10660,10660,10523
2010-05-11,10750,10750,10510,10520,10520,2394
2010-05-12,10550,10570,10450,10490,10490,10065
2010-05-13,10650,10750,10640,10750,10750,65642
2010-05-14,10560,10630,10500,10560,10560,24339
2010-05-17,10410,10420,10280,10340,10340,49417
2010-05-18,10410,10430,10320,10360,10360,1591
2010-05-19,10200,10300,10150,10240,10240,67366
2010-05-20,10210,10260,10110,10150,10150,37802
2010-05-21,9830,9920,9800,9840,9840,133853
2010-05-24,9860,9870,9780,9840,9840,29727
2010-05-25,9720,9740,9530,9550,9550,10570
2010-05-26,9680,9700,9580,9590,9590,11179
2010-05-27,9510,9750,9490,9750,9750,29439
2010-05-28,9900,9920,9790,9860,9860,1997
2010-05-31,9840,9920,9830,9840,9840,884
2010-06-01,9830,9830,9760,9820,9820,85863
2010-06-02,9720,9850,9670,9700,9700,13169
2010-06-03,9900,10050,9880,10050,10050,3623
2010-06-04,9990,10050,9980,9990,9990,3602
2010-06-07,9730,9740,9600,9620,9620,59850
2010-06-08,9520,9680,9520,9630,9630,34692
2010-06-09,9570,9570,9480,9570,9570,24755
2010-06-10,9580,9630,9550,9630,9630,2032
2010-06-11,9810,9860,9770,9810,9810,24593
2010-06-14,9920,9980,9920,9980,9980,13961
2010-06-15,9930,10010,9930,9980,9980,14063
2010-06-16,10130,10200,10130,10190,10190,59434
2010-06-17,10100,10150,10080,10100,10100,6807
2010-06-18,10130,10150,10070,10080,10080,715
2010-06-21,10200,10340,10200,10330,10330,117665
2010-06-22,10250,10280,10200,10230,10230,18906
2010-06-23,10080,10080,10010,10020,10020,21552
2010-06-24,10010,10100,10000,10000,10000,2655
2010-06-25,9880,9880,9790,9820,9820,29887
2010-06-28,9850,9870,9780,9780,9780,3171
2010-06-29,9830,9860,9640,9640,9640,15212
2010-06-30,9500,9520,9450,9460,9460,59040
2010-07-01,9390,9390,9250,9270,9270,54666
2010-07-02,9320,9340,9250,9320,9320,18636
2010-07-05,9340,9380,9300,9380,9380,9306
2010-07-06,9250,9470,9190,9470,9470,23927
2010-07-07,9420,9420,9320,9390,9390,5866
2010-07-08,9640,9640,9580,9630,9630,7496
2010-07-09,9650,9710,9620,9680,9680,9902
2010-07-12,9660,9740,9640,9660,9660,12792
2010-07-13,9680,9730,9600,9620,9620,5590
2010-07-14,9800,9870,9800,9870,9870,15932
2010-07-15,9800,9800,9730,9730,9730,25283
2010-07-16,9700,9700,9460,9490,9490,31118
2010-07-20,9490,9490,9300,9380,9380,18883
2010-07-21,9480,9480,9300,9350,9350,14446
2010-07-22,9310,9320,9250,9280,9280,54228
2010-07-23,9490,9530,9430,9500,9500,21122
2010-07-26,9580,9630,9560,9570,9570,38414
2010-07-27,9580,9610,9550,9580,9580,5900
2010-07-28,9690,9820,9690,9800,9800,89110
2010-07-29,9710,9800,9710,9770,9770,3466
2010-07-30,9720,9720,9570,9610,9610,36045
2010-08-02,9660,9740,9630,9630,9630,9291
2010-08-03,9800,9820,9700,9730,9730,33858
2010-08-04,9670,9680,9540,9550,9550,16381
2010-08-05,9730,9750,9640,9700,9700,8341
2010-08-06,9630,9730,9610,9730,9730,3105
2010-08-09,9590,9640,9590,9620,9620,7488
2010-08-10,9700,9730,9580,9600,9600,10410
2010-08-11,9500,9510,9350,9350,9350,42249
2010-08-12,9180,9270,9120,9260,9260,86599
2010-08-13,9290,9340,9230,9340,9340,12664
2010-08-16,9210,9270,9160,9240,9240,12734
2010-08-17,9150,9250,9150,9220,9220,15108
2010-08-18,9310,9350,9220,9320,9320,9578
2010-08-19,9310,9440,9310,9440,9440,12826
2010-08-20,9290,9350,9230,9230,9230,16078
2010-08-23,9200,9230,9150,9180,9180,3640
2010-08-24,9090,9130,9030,9040,9040,96994
2010-08-25,8970,9010,8870,8880,8880,76136
2010-08-26,8960,8980,8900,8950,8950,9459
2010-08-27,8880,9090,8870,9040,9040,13630
2010-08-30,9240,9350,9180,9190,9190,58735
2010-08-31,9070,9070,8860,8860,8860,91419
2010-09-01,8900,9000,8860,8980,8980,10695
2010-09-02,9150,9160,9030,9120,9120,30822
2010-09-03,9170,9200,9120,9180,9180,24823
2010-09-06,9280,9370,9240,9360,9360,72099
2010-09-07,9300,9370,9270,9290,9290,10771
2010-09-08,9160,9160,9070,9090,9090,35580
2010-09-09,9190,9200,9140,9140,9140,13768
2010-09-10,9210,9350,9210,9290,9290,30195
2010-09-13,9410,9460,9380,9390,9390,34853
2010-09-14,9390,9390,9320,9370,9370,7787
2010-09-15,9300,9650,9260,9590,9590,104003
2010-09-16,9700,9700,9550,9570,9570,26154
2010-09-17,9690,9710,9620,9710,9710,31740
2010-09-21,9770,9780,9650,9660,9660,10892
2010-09-22,9620,9690,9620,9660,9660,9681
2010-09-24,9500,9680,9480,9550,9550,53654
2010-09-27,9620,9680,9600,9670,9670,40862
2010-09-28,9630,9680,9610,9610,9610,9994
2010-09-29,9650,9730,9620,9700,9700,13597
2010-09-30,9700,9700,9500,9510,9510,16864
2010-10-01,9580,9600,9490,9520,9520,14723
2010-10-04,9550,9640,9480,9500,9500,6828
2010-10-05,9470,9670,9470,9640,9640,38666
2010-10-06,9710,9830,9700,9830,9830,48770
2010-10-07,9780,9860,9780,9800,9800,9600
2010-10-08,9770,9810,9710,9720,9720,10685
2010-10-12,9790,9790,9510,9540,9540,19229
2010-10-13,9600,9640,9530,9540,9540,44233
2010-10-14,9650,9740,9620,9700,9700,15175
2010-10-15,9700,9700,9610,9660,9660,10179
2010-10-18,9670,9700,9600,9630,9630,7911
2010-10-19,9630,9700,9630,9650,9650,7203
2010-10-20,9540,9540,9450,9490,9490,26643
2010-10-21,9570,9610,9460,9500,9500,59157
2010-10-22,9530,9590,9520,9550,9550,6470
2010-10-25,9570,9580,9530,9560,9560,11162
2010-10-26,9520,9580,9490,9490,9490,8073
2010-10-27,9570,9580,9470,9530,9530,12045
2010-10-28,9510,9540,9490,9490,9490,10193
2010-10-29,9460,9460,9300,9330,9330,23684
2010-11-01,9310,9400,9260,9290,9290,14484
2010-11-02,9250,9300,9250,9300,9300,4492
2010-11-04,9420,9500,9410,9480,9480,29621
2010-11-05,9650,9820,9650,9780,9780,70592
2010-11-08,9820,9880,9810,9860,9860,30363
2010-11-09,9810,9860,9790,9830,9830,23220
2010-11-10,9880,9980,9880,9960,9960,13978
2010-11-11,10020,10020,9980,10000,10000,28135
2010-11-12,9950,9990,9860,9860,9860,33410
2010-11-15,9940,9970,9880,9970,9970,28611
2010-11-16,10030,10050,9910,9920,9920,34799
2010-11-17,9850,9970,9830,9970,9970,31357
2010-11-18,9960,10150,9940,10120,10120,151203
2010-11-19,10260,10280,10160,10190,10190,49312
2010-11-22,10280,10300,10240,10260,10260,24554
2010-11-24,10080,10210,10030,10190,10190,95283
2010-11-25,10260,10260,10190,10230,10230,7800
2010-11-26,10240,10270,10180,10200,10200,6951
2010-11-29,10230,10290,10190,10270,10270,9669
2010-11-30,10220,10240,10070,10090,10090,34514
2010-12-01,10090,10150,10060,10150,10150,15981
2010-12-02,10320,10330,10280,10310,10310,24496
2010-12-03,10400,10400,10290,10330,10330,33106
2010-12-06,10320,10320,10280,10300,10300,2928
2010-12-07,10290,10300,10230,10280,10280,7257
2010-12-08,10340,10400,10320,10380,10380,9214
2010-12-09,10410,10440,10390,10430,10430,12038
2010-12-10,10430,10470,10340,10360,10360,28421
2010-12-13,10370,10440,10350,10420,10420,25822
2010-12-14,10420,10460,10410,10460,10460,26309
2010-12-15,10480,10490,10430,10450,10450,8584
2010-12-16,10450,10490,10430,10460,10460,10193
2010-12-17,10460,10470,10430,10450,10450,3610
2010-12-20,10450,10450,10330,10380,10380,11362
2010-12-21,10440,10520,10410,10510,10510,62868
2010-12-22,10520,10540,10480,10480,10480,55505
2010-12-24,10420,10440,10410,10440,10440,10617
2010-12-27,10460,10520,10440,10500,10500,6162
2010-12-28,10470,10480,10450,10450,10450,46150
2010-12-29,10440,10510,10430,10510,10510,4936
2010-12-30,10460,10470,10360,10360,10360,18468
2011-01-04,10500,10570,10470,10530,10530,17286
2011-01-05,10540,10570,10510,10540,10540,8154
2011-01-06,10650,10680,10650,10680,10680,16875
2011-01-07,10660,10710,10650,10710,10710,7412
2011-01-11,10630,10700,10620,10680,10680,57109
2011-01-12,10690,10690,10610,10610,10610,21018
2011-01-13,10710,10720,10660,10660,10660,15183
2011-01-14,10680,10680,10610,10620,10620,10182
2011-01-17,10670,10670,10600,10620,10620,6008
2011-01-18,10580,10650,10560,10620,10620,13765
2011-01-19,10660,10690,10630,10670,10670,6066
2011-01-20,10590,10600,10520,10540,10540,26539
2011-01-21,10570,10580,10360,10370,10370,32031
2011-01-24,10430,10450,10380,10450,10450,8952
2011-01-25,10480,10580,10450,10580,10580,6838
2011-01-26,10520,10540,10500,10520,10520,2710
2011-01-27,10560,10590,10530,10580,10580,4965
2011-01-28,10560,10580,10440,10480,10480,9555
2011-01-31,10330,10360,10280,10340,10340,12628
2011-02-01,10380,10400,10350,10380,10380,6953
2011-02-02,10480,10580,10480,10570,10570,29995
2011-02-03,10530,10550,10510,10550,10550,2758
2011-02-04,10630,10690,10630,10650,10650,34918
2011-02-07,10740,10760,10670,10700,10700,18184
2011-02-08,10740,10750,10720,10750,10750,16124
2011-02-09,10790,10800,10710,10710,10710,8454
2011-02-10,10700,10730,10680,10720,10720,2825
2011-02-14,10770,10840,10770,10840,10840,63739
2011-02-15,10840,10870,10820,10850,10850,5712
2011-02-16,10860,10940,10850,10910,10910,58376
2011-02-17,10980,10990,10930,10950,10950,15816
2011-02-18,10940,10960,10910,10960,10960,7801
2011-02-21,10930,10970,10890,10970,10970,7052
2011-02-22,10850,10860,10740,10760,10760,40136
2011-02-23,10710,10770,10660,10690,10690,15267
2011-02-24,10640,10650,10540,10580,10580,40400
2011-02-25,10600,10630,10570,10620,10620,9707
2011-02-28,10610,10730,10560,10730,10730,21696
2011-03-01,10790,10860,10780,10860,10860,9084
2011-03-02,10700,10730,10600,10610,10610,21724
2011-03-03,10630,10700,10630,10700,10700,6707
2011-03-04,10850,10880,10780,10810,10810,43196
2011-03-07,10730,10730,10580,10640,10640,28842
2011-03-08,10620,10670,10620,10640,10640,3450
2011-03-09,10730,10760,10680,10700,10700,32624
2011-03-10,10630,10650,10520,10560,10560,26996
2011-03-11,10440,10500,10330,10370,10370,59615
2011-03-14,9730,9930,9610,9620,9620,112310
2011-03-15,9340,9390,8120,8850,8850,56431
2011-03-16,9120,9240,8920,9170,9170,59292
2011-03-17,8760,9180,8710,9120,9120,305933
2011-03-18,9230,9370,9200,9300,9300,20661
2011-03-22,9640,9720,9560,9720,9720,157019
2011-03-23,9660,9670,9490,9560,9560,47220
2011-03-24,9570,9600,9510,9530,9530,17939
2011-03-25,9660,9680,9560,9630,9630,40942
2011-03-28,9640,9640,9510,9590,9590,23499
2011-03-29,9500,9670,9500,9660,9660,10045
2011-03-30,9670,9890,9660,9870,9870,21592
2011-03-31,9960,9960,9840,9890,9890,21927
2011-04-01,9930,10010,9870,9890,9890,29840
2011-04-04,9960,9990,9900,9900,9900,7123
2011-04-05,9920,9920,9740,9800,9800,9878
2011-04-06,9870,9870,9740,9790,9790,18790
2011-04-07,9850,9860,9760,9780,9780,10917
2011-04-08,9700,9980,9700,9940,9940,55504
2011-04-11,9910,9960,9880,9900,9900,9608
2011-04-12,9780,9790,9690,9740,9740,24918
2011-04-13,9700,9830,9680,9830,9830,18708
2011-04-14,9750,9860,9730,9810,9810,6895
2011-04-15,9830,9840,9750,9750,9750,8150
2011-04-18,9770,9790,9720,9750,9750,17414
2011-04-19,9630,9660,9580,9610,9610,65759
2011-04-20,9710,9810,9700,9780,9780,17767
2011-04-21,9870,9920,9830,9860,9860,27032
2011-04-22,9820,9910,9800,9850,9850,44450
2011-04-25,9880,9920,9850,9860,9860,10501
2011-04-26,9810,9810,9720,9740,9740,82304
2011-04-27,9820,9900,9810,9870,9870,34479
2011-04-28,9920,10040,9900,10030,10030,55181
2011-05-02,10150,10220,10120,10210,10210,20387
2011-05-06,9970,10060,9960,10030,10030,30959
2011-05-09,10050,10090,9980,10000,10000,10662
2011-05-10,10010,10040,9940,10010,10010,7614
2011-05-11,10110,10120,10040,10040,10040,56323
2011-05-12,9970,10020,9890,9900,9900,15541
2011-05-13,9940,9940,9740,9850,9850,87873
2011-05-16,9770,9780,9740,9750,9750,21401
2011-05-17,9700,9780,9690,9760,9760,27122
2011-05-18,9790,9880,9780,9850,9850,48056
2011-05-19,9900,9920,9790,9790,9790,16894
2011-05-20,9800,9860,9790,9800,9800,6229
2011-05-23,9710,9730,9630,9640,9640,34261
2011-05-24,9600,9670,9590,9670,9670,34841
2011-05-25,9670,9690,9600,9610,9610,13391
2011-05-26,9670,9750,9670,9740,9740,7334
2011-05-27,9690,9780,9690,9720,9720,13285
2011-05-30,9670,9720,9630,9700,9700,10239
2011-05-31,9690,9880,9690,9860,9860,25901
2011-06-01,9900,9900,9850,9890,9890,35697
2011-06-02,9720,9760,9700,9730,9730,14163
2011-06-03,9730,9790,9670,9700,9700,9034
2011-06-06,9660,9670,9540,9570,9570,49866
2011-06-07,9560,9640,9550,9620,9620,41769
2011-06-08,9620,9650,9570,9650,9650,8838
2011-06-09,9610,9650,9570,9650,9650,13094
2011-06-10,9700,9810,9680,9700,9700,30164
2011-06-13,9590,9640,9570,9620,9620,10044
2011-06-14,9640,9760,9620,9720,9720,11645
2011-06-15,9780,9790,9710,9770,9770,21917
2011-06-16,9670,9680,9590,9590,9590,12852
2011-06-17,9640,9640,9510,9540,9540,95344
2011-06-20,9570,9600,9520,9540,9540,16052
2011-06-21,9600,9630,9570,9630,9630,28559
