Date,Open,High,Low,Close,Adj Close,Volume
2002-01-16,10200,10280,10110,10250,10250,71150
2002-01-17,10160,10270,10090,10180,10180,40200
2002-01-18,10220,10320,10200,10260,10260,18510
2002-01-21,10240,10400,10190,10290,10290,24310
2002-01-22,10260,10290,10060,10070,10070,84070
2002-01-23,10080,10170,10060,10080,10080,82060
2002-01-24,10150,10250,10020,10030,10030,46700
2002-01-25,10150,10200,10030,10180,10180,52850
2002-01-28,10200,10310,10170,10240,10240,42750
2002-01-29,10220,10220,10040,10040,10040,28580
2002-01-30,9940,9950,9870,9920,9920,155020
2002-01-31,9990,10030,9910,9990,9990,35470
2002-02-01,10000,10040,9740,9800,9800,124410
2002-02-04,9780,9780,9650,9660,9660,45570
2002-02-05,9600,9700,9500,9530,9530,58230
2002-02-06,9470,9600,9450,9460,9460,31740
2002-02-07,9500,9650,9490,9590,9590,237350
2002-02-08,9580,9760,9550,9720,9720,76550
2002-02-12,9940,9960,9860,9880,9880,59600
2002-02-13,9900,10040,9890,9990,9990,63140
2002-02-14,10030,10250,10030,10080,10080,85640
2002-02-15,10100,10150,10050,10090,10090,52460
2002-02-18,10000,10120,9990,10110,10110,35410
2002-02-19,10110,10170,9780,9790,9790,50880
2002-02-20,9760,9900,9760,9850,9850,72030
2002-02-21,9950,10300,9900,10300,10300,86320
2002-02-22,10190,10440,10170,10340,10340,73480
2002-02-25,10380,10460,10300,10300,10300,72200
2002-02-26,10420,10460,10200,10210,10210,20460
2002-02-27,10270,10610,10270,10610,10610,122030
2002-02-28,10630,10810,10580,10580,10580,90450
2002-03-01,10650,10880,10550,10880,10880,48600
2002-03-04,10980,11450,10980,11390,11390,216600
2002-03-05,11600,11630,11360,11430,11430,128790
2002-03-06,11360,11650,11360,11390,11390,39990
2002-03-07,11540,11710,11510,11700,11700,83650
2002-03-08,11790,12020,11600,11990,11990,146690
2002-03-11,12010,12060,11800,11970,11970,76870
2002-03-12,11890,11900,11670,11670,11670,56190
2002-03-13,11600,11800,11430,11430,11430,50250
2002-03-14,11440,11590,11380,11590,11590,35260
2002-03-15,11640,11740,11550,11650,11650,29870
2002-03-18,11820,11820,11510,11520,11520,62550
2002-03-19,11610,11820,11610,11820,11820,47340
2002-03-20,11850,11850,11510,11540,11540,44100
2002-03-22,11500,11530,11350,11380,11380,88660
2002-03-25,11320,11380,11190,11270,11270,51390
2002-03-26,11270,11580,11210,11210,11210,16340
2002-03-27,11300,11460,11240,11350,11350,31600
2002-03-28,11350,11400,11300,11330,11330,13260
2002-03-29,11360,11430,11080,11170,11170,54480
2002-04-01,11160,11220,11070,11130,11130,48000
2002-04-02,11200,11250,11100,11250,11250,11480
2002-04-03,11140,11520,11060,11440,11440,55950
2002-04-04,11440,11580,11380,11440,11440,26060
2002-04-05,11410,11460,11350,11380,11380,8980
2002-04-08,11370,11480,11320,11380,11380,15030
2002-04-09,11380,11400,11180,11190,11190,20070
2002-04-10,11160,11340,11110,11250,11250,34570
2002-04-11,11390,11390,11190,11190,11190,14130
2002-04-12,11100,11170,10950,11070,11070,72170
2002-04-15,11100,11220,10990,11210,11210,47860
2002-04-16,11190,11410,11190,11400,11400,30960
2002-04-17,11510,11600,11480,11560,11560,59010
2002-04-18,11550,11690,11550,11610,11610,33900
2002-04-19,11500,11580,11450,11550,11550,25160
2002-04-22,11570,11800,11570,11750,11750,87740
2002-04-23,11670,11860,11650,11810,11810,36900
2002-04-24,11790,11870,11710,11720,11720,25710
2002-04-25,11760,11770,11640,11690,11690,11920
2002-04-26,11750,11750,11510,11620,11620,72810
2002-04-30,11520,11590,11500,11550,11550,18590
2002-05-01,11660,11660,11580,11600,11600,14670
2002-05-02,11700,11700,11570,11600,11600,16430
2002-05-07,11530,11530,11310,11360,11360,30680
2002-05-08,11450,11640,11420,11590,11590,31850
2002-05-09,11750,11820,11680,11690,11690,25400
2002-05-10,11630,11630,11580,11590,11590,6440
2002-05-13,11530,11530,11360,11360,11360,31660
2002-05-14,11560,11560,11380,11420,11420,10950
2002-05-15,11650,11730,11580,11690,11690,53150
2002-05-16,11650,11790,11620,11750,11750,20150
2002-05-17,11820,11980,11820,11850,11850,146220
2002-05-20,11950,12000,11900,11900,11900,45700
2002-05-21,11850,11870,11820,11840,11840,40880
2002-05-22,11860,12040,11810,12040,12040,60440
2002-05-23,12050,12090,11960,11970,11970,116690
2002-05-24,12030,12060,11900,12020,12020,87300
2002-05-27,12000,12140,12000,12000,12000,47720
2002-05-28,12010,12010,11940,11980,11980,15430
2002-05-29,11920,11930,11840,11890,11890,17370
2002-05-30,11860,11860,11730,11840,11840,21170
2002-05-31,11830,11950,11800,11820,11820,30310
2002-06-03,11870,11980,11850,11980,11980,21560
2002-06-04,11910,11910,11670,11700,11700,61890
2002-06-05,11770,11800,11700,11720,11720,18670
2002-06-06,11770,11780,11590,11640,11640,24210
2002-06-07,11550,11550,11410,11480,11480,54530
2002-06-10,11560,11560,11410,11410,11410,15790
2002-06-11,11450,11550,11450,11500,11500,9840
2002-06-12,11450,11450,11310,11370,11370,64010
2002-06-13,11450,11450,11180,11190,11190,86470
2002-06-14,11190,11190,10930,10930,10930,105920
2002-06-17,10900,10910,10630,10740,10740,60310
2002-06-18,10940,10950,10770,10900,10900,31240
2002-06-19,10820,10820,10480,10520,10520,107130
2002-06-20,10490,10660,10350,10590,10590,60170
2002-06-21,10500,10500,10350,10360,10360,52000
2002-06-24,10200,10520,10200,10490,10490,50770
2002-06-25,10460,10620,10460,10500,10500,32650
2002-06-26,10360,10360,10100,10150,10150,97430
2002-06-27,10310,10590,10270,10290,10290,50170
2002-06-28,10400,10640,10400,10620,10620,41300
2002-07-01,10580,10720,10580,10630,10630,38680
2002-07-02,10500,10710,10420,10710,10710,36310
2002-07-03,10520,10900,10510,10810,10810,91010
2002-07-04,10830,10830,10670,10680,10680,34290
2002-07-05,10720,10890,10710,10860,10860,47760
2002-07-08,11040,11080,10780,10800,10800,36050
2002-07-09,10780,10960,10780,10960,10960,23160
2002-07-10,10850,10960,10730,10730,10730,34380
2002-07-11,10600,10640,10460,10540,10540,56870
2002-07-12,10620,10690,10580,10620,10620,48230
2002-07-15,10550,10550,10380,10410,10410,103800
2002-07-16,10400,10500,10260,10260,10260,44920
2002-07-17,10260,10340,10120,10330,10330,108650
2002-07-18,10410,10500,10340,10420,10420,97870
2002-07-19,10320,10370,10180,10200,10200,64370
2002-07-22,10000,10280,9960,10150,10150,76870
2002-07-23,10080,10270,10000,10210,10210,112800
2002-07-24,10130,10140,9890,9910,9910,169960
2002-07-25,10200,10210,9910,9920,9920,52260
2002-07-26,9920,9920,9550,9600,9600,238770
2002-07-29,9730,9850,9650,9730,9730,92460
2002-07-30,9950,10010,9910,10010,10010,128490
2002-07-31,10020,10020,9840,9880,9880,87400
2002-08-01,9970,9970,9750,9800,9800,52180
2002-08-02,9700,9800,9610,9740,9740,95430
2002-08-05,9670,9790,9640,9730,9730,52270
2002-08-06,9650,9650,9460,9520,9520,160610
2002-08-07,9750,9910,9720,9910,9910,148670
2002-08-08,9910,9950,9750,9810,9810,77640
2002-08-09,9940,10050,9870,9970,9970,151740
2002-08-12,9910,9940,9760,9770,9770,111110
2002-08-13,9700,9810,9670,9710,9710,35670
2002-08-14,9650,9680,9620,9670,9670,33770
2002-08-15,9800,9860,9780,9790,9790,15290
2002-08-16,9870,9890,9730,9800,9800,27220
2002-08-19,9760,9770,9510,9600,9600,119530
2002-08-20,9750,9750,9590,9640,9640,33630
2002-08-21,9580,9720,9510,9600,9600,85110
2002-08-22,9610,9850,9560,9810,9810,87780
2002-08-23,9900,9970,9860,9880,9880,85040
2002-08-26,9740,10160,9740,10090,10090,306370
2002-08-27,10060,10060,9900,9900,9900,85650
2002-08-28,9900,9980,9760,9800,9800,118620
2002-08-29,9700,9710,9570,9610,9610,96980
2002-08-30,9650,9690,9540,9640,9640,51310
2002-09-02,9600,9600,9490,9510,9510,60900
2002-09-03,9500,9500,9240,9260,9260,221100
2002-09-04,9060,9170,9010,9090,9090,148940
2002-09-05,9180,9300,9080,9210,9210,41340
2002-09-06,9120,9150,8980,9110,9110,79560
2002-09-09,9300,9360,9280,9330,9330,44480
2002-09-10,9350,9450,9270,9310,9310,54340
2002-09-11,9400,9440,9350,9400,9400,25860
2002-09-12,9380,9430,9260,9430,9430,57010
2002-09-13,9280,9290,9150,9250,9250,32060
2002-09-17,9420,9650,9390,9620,9620,83280
2002-09-18,9360,9600,9240,9600,9600,127000
2002-09-19,9750,9970,9640,9660,9660,137420
2002-09-20,9490,9670,9450,9480,9480,35420
2002-09-24,9330,9340,9180,9320,9320,54730
2002-09-25,9200,9390,9150,9210,9210,80290
2002-09-26,9340,9430,9330,9370,9370,27380
2002-09-27,9500,9620,9480,9610,9610,74540
2002-09-30,9430,9500,9330,9330,9330,13060
2002-10-01,9260,9260,9130,9140,9140,92080
2002-10-02,9340,9340,9090,9120,9120,52610
2002-10-03,9080,9130,8930,8940,8940,121050
2002-10-04,8890,9040,8880,9010,9010,56310
2002-10-07,8900,8900,8680,8680,8680,122390
2002-10-08,8690,8820,8690,8750,8750,30820
2002-10-09,8740,8740,8540,8560,8560,59550
2002-10-10,8500,8530,8240,8470,8470,89900
2002-10-11,8630,8640,8510,8580,8580,42140
2002-10-15,8680,8910,8680,8870,8870,48960
2002-10-16,9010,9020,8840,8880,8880,64440
2002-10-17,8850,9070,8850,8990,8990,56700
2002-10-18,9100,9150,9080,9130,9130,74230
2002-10-21,9100,9140,8940,8940,8940,24850
2002-10-22,9030,9030,8710,8730,8730,60300
2002-10-23,8650,8780,8530,8770,8770,17480
2002-10-24,8810,8810,8570,8640,8640,49070
2002-10-25,8640,8780,8630,8710,8710,22660
2002-10-28,8730,8820,8590,8800,8800,29000
2002-10-29,8730,8780,8680,8680,8680,55780
2002-10-30,8700,8860,8600,8800,8800,64320
2002-10-31,8880,8880,8600,8620,8620,48530
2002-11-01,8690,8770,8590,8770,8770,62280
2002-11-05,8850,9040,8820,9000,9000,87640
2002-11-06,9000,9120,8930,9000,9000,94430
2002-11-07,8950,8970,8870,8890,8890,20240
2002-11-08,8810,8840,8680,8700,8700,81700
2002-11-11,8630,8630,8460,8480,8480,169130
2002-11-12,8400,8550,8390,8530,8530,67010
2002-11-13,8550,8550,8420,8450,8450,60420
2002-11-14,8440,8530,8320,8330,8330,75280
2002-11-15,8480,8590,8440,8590,8590,89080
2002-11-18,8500,8510,8320,8390,8390,27510
2002-11-19,8370,8440,8270,8380,8380,88450
2002-11-20,8410,8540,8380,8490,8490,52300
2002-11-21,8600,8710,8570,8670,8670,33770
2002-11-22,8800,8850,8740,8790,8790,52900
2002-11-25,8790,8970,8770,8920,8920,106270
2002-11-26,8910,8990,8770,8840,8840,37640
2002-11-27,8760,8940,8760,8900,8900,121490
2002-11-28,9030,9240,9030,9230,9230,199550
2002-11-29,9190,9320,9150,9200,9200,192780
2002-12-02,9210,9270,9130,9210,9210,47150
2002-12-03,9260,9350,9180,9190,9190,33580
2002-12-04,9110,9130,8990,9010,9010,36920
2002-12-05,8960,9050,8920,8930,8930,42190
2002-12-06,8910,8940,8830,8940,8940,41070
2002-12-09,8930,8960,8830,8870,8870,16830
2002-12-10,8750,8880,8710,8840,8840,18330
2002-12-11,8870,8910,8720,8720,8720,20340
2002-12-12,8720,8780,8710,8770,8770,33070
2002-12-13,8720,8720,8520,8550,8550,101160
2002-12-16,8500,8590,8440,8480,8480,53200
2002-12-17,8600,8610,8510,8570,8570,62010
2002-12-18,8530,8530,8330,8350,8350,67930
2002-12-19,8320,8450,8290,8450,8450,30420
2002-12-20,8450,8450,8320,8430,8430,40800
2002-12-24,8460,8590,8420,8570,8570,28290
2002-12-25,8560,8560,8480,8520,8520,19220
2002-12-26,8550,8730,8550,8730,8730,54650
2002-12-27,8680,8710,8650,8710,8710,26660
2002-12-30,8560,8620,8560,8580,8580,32690
2003-01-06,8770,8780,8720,8770,8770,51180
2003-01-07,8830,8860,8630,8630,8630,68670
2003-01-08,8600,8620,8520,8520,8520,17560
2003-01-09,8490,8540,8430,8540,8540,11300
2003-01-10,8600,8600,8400,8480,8480,57220
2003-01-14,8470,8590,8470,8570,8570,27440
2003-01-15,8590,8630,8500,8620,8620,15800
2003-01-16,8590,8640,8570,8610,8610,17130
2003-01-17,8570,8760,8570,8710,8710,58860
2003-01-20,8620,8670,8510,8530,8530,26990
2003-01-21,8530,8790,8530,8750,8750,63930
2003-01-22,8680,8740,8600,8620,8620,35690
2003-01-23,8620,8830,8600,8820,8820,69210
2003-01-24,8800,8840,8720,8760,8760,36270
2003-01-27,8650,8710,8620,8640,8640,33630
2003-01-28,8560,8610,8540,8570,8570,17250
2003-01-29,8560,8560,8340,8350,8350,125700
2003-01-30,8380,8430,8340,8340,8340,46680
2003-01-31,8300,8370,8280,8360,8360,21500
2003-02-03,8300,8530,8270,8520,8520,21280
2003-02-04,8550,8600,8490,8490,8490,21380
2003-02-05,8420,8590,8420,8590,8590,29910
2003-02-06,8570,8620,8480,8510,8510,30130
2003-02-07,8470,8540,8450,8510,8510,23640
2003-02-10,8430,8520,8430,8520,8520,14080
2003-02-12,8550,8710,8540,8690,8690,72230
2003-02-13,8610,8700,8580,8630,8630,24920
2003-02-14,8600,8790,8600,8730,8730,50150
2003-02-17,8760,8850,8760,8790,8790,89180
2003-02-18,8780,8810,8700,8740,8740,46860
2003-02-19,8800,8800,8650,8650,8650,25190
2003-02-20,8620,8680,8600,8680,8680,14460
2003-02-21,8650,8700,8540,8550,8550,8370
2003-02-24,8590,8630,8540,8620,8620,4240
2003-02-25,8500,8520,8360,8400,8400,31520
2003-02-26,8400,8460,8370,8410,8410,13370
2003-02-27,8380,8410,8310,8400,8400,35360
2003-02-28,8470,8480,8370,8410,8410,9100
2003-03-03,8400,8550,8400,8540,8540,73780
2003-03-04,8460,8530,8450,8490,8490,54220
2003-03-05,8450,8520,8420,8510,8510,53340
2003-03-06,8460,8540,8390,8390,8390,9260
2003-03-07,8340,8380,8150,8150,8150,84260
2003-03-10,8110,8140,8020,8080,8080,54010
2003-03-11,7990,8090,7860,7860,7860,49170
2003-03-12,7950,8020,7920,7980,7980,12260
2003-03-13,8000,8030,7910,7910,7910,6360
2003-03-14,8100,8100,8010,8040,8040,8570
2003-03-17,8060,8060,7860,7860,7860,13220
2003-03-18,8100,8110,7990,8010,8010,29280
2003-03-19,8020,8120,7860,8120,8120,46000
2003-03-20,8150,8310,8150,8270,8270,78790
2003-03-24,8440,8480,8400,8470,8470,53130
2003-03-25,8320,8400,8260,8280,8280,30140
2003-03-26,8330,8460,8330,8450,8450,17730
2003-03-27,8400,8450,8400,8430,8430,10900
2003-03-28,8370,8420,8320,8360,8360,15180
2003-03-31,8320,8320,8000,8020,8020,31820
2003-04-01,7920,8090,7920,8070,8070,43940
2003-04-02,8100,8140,7990,8140,8140,15470
2003-04-03,8230,8260,8050,8050,8050,13750
2003-04-04,8030,8180,8020,8180,8180,9040
2003-04-07,8200,8350,8150,8330,8330,35450
2003-04-08,8150,8250,8150,8170,8170,9700
2003-04-09,8130,8210,8100,8130,8130,14940
2003-04-10,8100,8100,8020,8030,8030,7240
2003-04-11,8020,8050,7880,7930,7930,37750
2003-04-14,7910,7960,7770,7810,7810,29520
2003-04-15,7890,7960,7860,7910,7910,11190
2003-04-16,8020,8020,7920,7970,7970,11010
2003-04-17,7890,7920,7870,7890,7890,8690
2003-04-18,7970,8000,7930,7960,7960,8710
2003-04-21,7930,8050,7930,8050,8050,15850
2003-04-22,8030,8030,7810,7850,7850,14670
2003-04-23,7930,7960,7820,7880,7880,5780
2003-04-24,7900,7990,7880,7900,7900,5910
2003-04-25,7840,7840,7710,7750,7750,38160
2003-04-28,7730,7740,7670,7680,7680,13240
2003-04-30,7830,7880,7770,7880,7880,22280
2003-05-01,7870,7960,7790,7880,7880,23700
2003-05-02,7880,7970,7850,7970,7970,33110
2003-05-06,8060,8180,8060,8150,8150,56700
2003-05-07,8170,8210,8110,8110,8110,29250
2003-05-08,8090,8130,8080,8090,8090,15600
2003-05-09,8060,8200,8060,8170,8170,37890
2003-05-12,8230,8280,8210,8260,8260,54950
2003-05-13,8300,8390,8250,8250,8250,22290
2003-05-14,8230,8330,8230,8290,8290,14710
2003-05-15,8260,8260,8140,8160,8160,12210
2003-05-16,8160,8210,8140,8190,8190,7160
2003-05-19,8130,8150,8040,8100,8100,15210
2003-05-20,8050,8150,8020,8140,8140,24600
2003-05-21,8100,8170,8040,8080,8080,18370
2003-05-22,8040,8130,8040,8130,8130,18980
2003-05-23,8170,8280,8170,8280,8280,11710
2003-05-26,8240,8330,8240,8290,8290,9260
2003-05-27,8250,8260,8180,8210,8210,4520
2003-05-28,8310,8350,8280,8300,8300,33600
2003-05-29,8330,8450,8320,8430,8430,36000
2003-05-30,8400,8530,8400,8480,8480,39410
2003-06-02,8570,8670,8570,8620,8620,52620
2003-06-03,8620,8670,8560,8640,8640,15520
2003-06-04,8640,8740,8630,8680,8680,37720
2003-06-05,8750,8750,8680,8720,8720,23700
2003-06-06,8700,8880,8690,8870,8870,65570
2003-06-09,8850,8940,8800,8880,8880,39850
2003-06-10,8780,8870,8760,8850,8850,27100
2003-06-11,8900,9080,8900,8940,8940,93240
2003-06-12,9090,9090,8970,8970,8970,33970
2003-06-13,8900,9080,8900,9060,9060,67520
2003-06-16,8970,8980,8880,8890,8890,42340
2003-06-17,9090,9130,9050,9120,9120,45450
2003-06-18,9150,9250,9140,9160,9160,116510
2003-06-19,9170,9220,9070,9220,9220,81920
2003-06-20,9100,9200,9100,9190,9190,20890
2003-06-23,9200,9240,9150,9210,9210,40970
2003-06-24,9090,9150,8960,8980,8980,99730
2003-06-25,9000,9040,8990,9010,9010,21930
2003-06-26,9000,9010,8910,8990,8990,86840
2003-06-27,9080,9190,9080,9160,9160,265900
2003-06-30,9140,9200,9140,9160,9160,28170
2003-07-01,9120,9360,9120,9360,9360,266020
2003-07-02,9400,9670,9400,9670,9670,157210
2003-07-03,9800,9950,9560,9620,9620,81050
2003-07-04,9540,9710,9540,9630,9630,24360
2003-07-07,9630,9850,9610,9820,9820,26910
2003-07-08,10010,10030,9860,9860,9860,55530
2003-07-09,9940,10020,9850,10020,10020,43880
2003-07-10,9990,10090,9930,9980,9980,30960
2003-07-11,9850,9850,9610,9630,9630,72310
2003-07-14,9730,9810,9690,9790,9790,18160
2003-07-15,9900,9910,9760,9780,9780,13530
2003-07-16,9820,9840,9660,9730,9730,7500
2003-07-17,9670,9670,9520,9550,9550,30920
2003-07-18,9450,9590,9450,9540,9540,15700
2003-07-22,9550,9550,9420,9510,9510,8260
2003-07-23,9610,9640,9580,9640,9640,21620
2003-07-24,9680,9730,9600,9600,9600,6830
2003-07-25,9640,9710,9580,9680,9680,6560
2003-07-28,9800,9870,9770,9870,9870,7920
2003-07-29,9910,9950,9840,9860,9860,9160
2003-07-30,9850,9850,9630,9640,9640,10860
2003-07-31,9650,9660,9520,9570,9570,13540
2003-08-01,9720,9720,9550,9610,9610,14170
2003-08-04,9540,9540,9460,9460,9460,16560
2003-08-05,9450,9450,9320,9430,9430,14410
2003-08-06,9300,9390,9290,9360,9360,11460
2003-08-07,9300,9340,9250,9310,9310,20600
2003-08-08,9340,9390,9280,9320,9320,3850
2003-08-11,9330,9510,9330,9500,9500,7910
2003-08-12,9550,9630,9530,9580,9580,30260
2003-08-13,9680,9770,9670,9740,9740,24170
2003-08-14,9760,9930,9690,9920,9920,25010
2003-08-15,9990,10060,9870,9890,9890,80440
2003-08-18,9960,10060,9960,10060,10060,61510
2003-08-19,10130,10250,10130,10230,10230,151380
2003-08-20,10250,10350,10180,10310,10310,35380
2003-08-21,10240,10390,10210,10370,10370,20760
2003-08-22,10400,10400,10270,10290,10290,15820
2003-08-25,10290,10350,10220,10290,10290,7870
2003-08-26,10200,10380,10180,10360,10360,10730
2003-08-27,10390,10440,10290,10290,10290,23480
2003-08-28,10300,10350,10210,10260,10260,5730
2003-08-29,10330,10360,10280,10330,10330,8240
2003-09-01,10380,10670,10380,10650,10650,53950
2003-09-02,10670,10770,10620,10750,10750,30510
2003-09-03,10800,10820,10610,10690,10690,28040
2003-09-04,10740,10790,10660,10660,10660,9430
2003-09-05,10700,10730,10610,10670,10670,11750
2003-09-08,10550,10720,10550,10700,10700,7490
2003-09-09,10820,10940,10730,10940,10940,92880
2003-09-10,10900,10950,10850,10860,10860,25400
2003-09-11,10670,10750,10550,10580,10580,32800
2003-09-12,10590,10780,10590,10720,10720,17360
2003-09-16,10840,10930,10780,10920,10920,34300
2003-09-17,11120,11130,10980,11000,11000,128100
2003-09-18,10900,11100,10890,11100,11100,10600
2003-09-19,11150,11170,10960,10970,10970,32120
2003-09-22,10870,10870,10420,10490,10490,43030
2003-09-24,10600,10670,10390,10510,10510,122200
2003-09-25,10350,10400,10270,10310,10310,70180
2003-09-26,10280,10410,10220,10360,10360,19020
2003-09-29,10350,10350,10190,10200,10200,18920
2003-09-30,10330,10470,10290,10300,10300,40020
2003-10-01,10280,10410,10200,10410,10410,28410
2003-10-02,10540,10720,10480,10720,10720,54770
2003-10-03,10690,10770,10630,10750,10750,16110
2003-10-06,10870,10940,10760,10810,10810,15420
2003-10-07,10790,10900,10740,10900,10900,6690
2003-10-08,10750,10830,10520,10540,10540,20680
2003-10-09,10520,10640,10520,10570,10570,4600
2003-10-10,10550,10870,10550,10830,10830,28500
2003-10-14,10900,11060,10890,11020,11020,31900
2003-10-15,11050,11050,10890,10900,10900,29890
2003-10-16,10890,11070,10870,11070,11070,23300
2003-10-17,11110,11150,11010,11030,11030,20100
