Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,7220,7320,7150,7170,7170,731
2016-10-28,7170,7280,7170,7260,7260,251
2016-10-31,7260,7260,7140,7260,7260,7
2016-11-01,7180,7300,7180,7290,7290,34
2016-11-02,7180,7240,7030,7070,7070,691
2016-11-04,7070,7070,6870,6880,6880,1561
2016-11-07,7050,7090,6880,7070,7070,476
2016-11-08,7090,7100,7030,7050,7050,586
2016-11-09,7100,7210,6150,6430,6430,2236
2016-11-10,7180,7250,6880,7250,7250,1654
2016-11-11,7280,7280,6940,6940,6940,855
2016-11-14,6920,6920,6670,6670,6670,2025
2016-11-15,6670,6830,6580,6600,6600,914
2016-11-16,6800,6800,6600,6680,6680,1291
2016-11-17,6680,6680,6520,6570,6570,1489
2016-11-18,6500,6700,6500,6600,6600,2324
2016-11-21,6670,6670,6380,6410,6410,6166
2016-11-22,6370,6460,6340,6400,6400,3470
2016-11-24,6400,6560,6310,6480,6480,1816
2016-11-25,6540,6670,6480,6660,6660,1643
2016-11-28,6700,6700,6580,6680,6680,2090
2016-11-29,6680,6740,6610,6740,6740,2027
2016-11-30,6770,6780,6690,6780,6780,737
2016-12-01,6850,6930,6850,6880,6880,3606
2016-12-02,6980,6980,6750,6750,6750,5787
2016-12-05,6690,6830,6630,6720,6720,925
2016-12-06,6800,6830,6720,6820,6820,629
2016-12-07,6900,6900,6730,6890,6890,461
2016-12-08,6930,6970,6800,6960,6960,5528
2016-12-09,7040,7140,7040,7080,7080,3296
2016-12-12,7150,7210,7040,7040,7040,1480
2016-12-13,6920,7040,6920,6990,6990,534
2016-12-14,7000,7090,7000,7000,7000,298
2016-12-15,6970,7090,6970,7070,7070,3412
2016-12-16,7110,7120,6960,7070,7070,14419
2016-12-19,7090,7100,6990,7050,7050,2806
2016-12-20,6950,7030,6950,6950,6950,1788
2016-12-21,6960,6960,6940,6940,6940,358
2016-12-22,6910,6930,6790,6820,6820,1562
2016-12-26,6740,6770,6600,6620,6620,2914
2016-12-27,6610,6720,6610,6680,6680,5709
2016-12-28,6820,6900,6790,6850,6850,3429
2016-12-29,6930,6930,6710,6810,6810,1171
2016-12-30,6880,6990,6880,6960,6960,2056
2017-01-04,7000,7090,7000,7080,7080,2786
2017-01-05,7100,7140,7030,7140,7140,885
2017-01-06,7140,7200,7110,7170,7170,2193
2017-01-10,7170,7170,7050,7080,7080,2933
2017-01-11,7090,7220,7090,7210,7210,3400
2017-01-12,7210,7280,7200,7220,7220,549
2017-01-13,7280,7330,7210,7250,7250,1374
2017-01-16,7280,7290,7170,7190,7190,675
2017-01-17,7270,7280,7170,7170,7170,155
2017-01-18,7100,7230,7100,7230,7230,79
2017-01-19,7230,7280,7150,7280,7280,1165
2017-01-20,7230,7280,7230,7250,7250,450
2017-01-23,7240,7240,7080,7180,7180,2681
2017-01-24,7100,7210,7100,7210,7210,195
2017-01-25,7210,7370,7150,7330,7330,2791
2017-01-26,7430,7520,7430,7490,7490,5133
2017-01-27,7490,7710,7490,7680,7680,11403
2017-01-30,7600,7690,7530,7640,7640,2653
2017-01-31,7570,7570,7480,7480,7480,920
2017-02-01,7440,7460,7440,7450,7450,260
2017-02-02,7590,7760,7590,7630,7630,5560
2017-02-03,7600,7760,7600,7710,7710,659
2017-02-06,7690,7890,7690,7890,7890,10813
2017-02-07,7920,7920,7740,7790,7790,3544
2017-02-08,7920,7920,7800,7830,7830,1575
2017-02-09,7920,7920,7770,7770,7770,3770
2017-02-10,7930,8010,7880,7970,7970,4283
2017-02-13,8050,8050,7950,7950,7950,6413
2017-02-14,8000,8040,7900,7910,7910,2080
2017-02-15,7950,8070,7930,7940,7940,2915
2017-02-16,7940,7940,7840,7880,7880,1705
2017-02-17,7890,8010,7890,7940,7940,1732
2017-02-20,7900,7950,7780,7950,7950,2949
2017-02-21,8000,8090,7970,8050,8050,2245
2017-02-22,8100,8180,8100,8150,8150,5695
2017-02-23,8170,8180,8110,8180,8180,215
2017-02-24,8220,8220,8100,8150,8150,1100
2017-02-27,8170,8210,8000,8100,8100,1424
2017-02-28,8120,8120,8010,8010,8010,916
2017-03-01,8000,8190,8000,8160,8160,5123
2017-03-02,8220,8400,8220,8300,8300,3547
2017-03-03,8350,8350,8110,8160,8160,978
2017-03-06,8190,8300,8140,8200,8200,248
2017-03-07,8200,8290,8180,8240,8240,517
2017-03-08,8190,8230,8150,8150,8150,535
2017-03-09,8150,8240,8120,8200,8200,1485
2017-03-10,8200,8380,8200,8370,8370,1035
2017-03-13,8420,8790,8420,8780,8780,5223
2017-03-14,8810,8830,8600,8630,8630,9392
2017-03-15,8780,8780,8660,8760,8760,1603
2017-03-16,8860,8860,8700,8730,8730,4403
