Date,Open,High,Low,Close,Adj Close,Volume
2012-10-01,52800,52800,52700,52800,52800,23
2012-10-02,53200,53200,53200,53200,53200,8
2012-10-03,53300,53300,53100,53100,53100,5
2012-10-04,52700,52800,52700,52800,52800,120
2012-10-05,52900,53400,52900,53400,53400,13
2012-10-09,53000,53400,53000,53400,53400,21
2012-10-10,53100,53300,52900,53300,53300,28
2012-10-11,53200,53400,53100,53400,53400,5
2012-10-12,53100,53400,53100,53300,53300,11
2012-10-15,53600,53600,53500,53600,53600,35
2012-10-16,53500,53500,53300,53300,53300,42
2012-10-17,53500,53500,53000,53300,53300,158
2012-10-18,53400,53500,53200,53200,53200,62
2012-10-19,53300,53600,53100,53600,53600,60
2012-10-22,53000,53700,53000,53500,53500,129
2012-10-23,53800,53800,53600,53800,53800,21
2012-10-24,53200,53500,53200,53500,53500,66
2012-10-25,53300,53600,53200,53500,53500,86
2012-10-26,53500,53800,53500,53500,53500,16
2012-10-29,53500,54000,53100,54000,54000,188
2012-10-30,53800,54100,53800,54100,54100,9
2012-10-31,54300,54300,53900,53900,53900,25
2012-11-01,54200,54600,54200,54500,54500,35
2012-11-02,56200,56200,55100,56100,56100,84
2012-11-05,56300,56300,55600,56200,56200,62
2012-11-06,56200,56200,55900,55900,55900,35
2012-11-07,56100,56200,56100,56200,56200,51
2012-11-08,56400,56400,56000,56200,56200,52
2012-11-09,55600,55600,55200,55400,55400,48
2012-11-12,55300,55300,55000,55000,55000,23
2012-11-13,54700,54700,54500,54500,54500,38
2012-11-14,54700,54700,54200,54300,54300,12
2012-11-15,54400,54700,54300,54700,54700,68
2012-11-16,55100,55100,54700,55000,55000,27
2012-11-19,55200,55700,55000,55700,55700,35
2012-11-20,55700,56400,55700,56400,56400,54
2012-11-21,56000,56400,56000,56100,56100,52
2012-11-22,56600,56700,56400,56700,56700,28
2012-11-26,57200,57300,56500,56500,56500,91
2012-11-27,56600,56900,56600,56900,56900,14
2012-11-28,57000,57100,56700,56800,56800,42
2012-11-29,56900,57100,56700,56900,56900,77
2012-11-30,57000,57200,56400,56800,56800,116
2012-12-03,57000,57100,56700,56800,56800,49
2012-12-04,57000,57200,56800,57100,57100,27
2012-12-05,57300,57300,56900,56900,56900,66
2012-12-06,57000,57100,57000,57100,57100,15
2012-12-07,57200,57300,57100,57300,57300,21
2012-12-10,57600,57600,57100,57100,57100,45
2012-12-11,57300,57300,57200,57300,57300,6
2012-12-12,57500,58100,57500,57700,57700,35
2012-12-13,57900,58000,57600,58000,58000,138
2012-12-14,59000,59000,58000,58700,58700,32
2012-12-17,59700,59900,58200,59800,59800,197
2012-12-18,59500,60000,59400,60000,60000,26
2012-12-19,60000,60000,59800,59800,59800,54
2012-12-20,60000,61000,59800,61000,61000,84
2012-12-21,61000,61000,58500,58900,58900,246
2012-12-25,60400,60400,58500,58500,58500,495
2012-12-26,59300,59300,58500,58500,58500,60
2012-12-27,58600,59200,58500,59100,59100,153
2012-12-28,60000,60000,59400,59600,59600,82
2013-01-04,60600,62000,60300,60600,60600,254
2013-01-07,61400,61500,61000,61200,61200,79
2013-01-08,61400,61400,59900,60400,60400,198
2013-01-09,60400,60400,59800,59900,59900,137
2013-01-10,60200,60200,59700,60000,60000,112
2013-01-11,61500,61500,60500,61000,61000,70
2013-01-15,62000,62000,61300,61600,61600,142
2013-01-16,61600,61900,59800,60400,60400,277
2013-01-17,61100,61500,60500,60500,60500,83
2013-01-18,61600,61600,60900,61400,61400,103
2013-01-21,61400,61400,60300,60300,60300,177
2013-01-22,61100,61100,60500,60900,60900,53
2013-01-23,61100,61100,60000,60900,60900,155
2013-01-24,60100,61000,60000,60700,60700,116
2013-01-25,61000,61400,61000,61300,61300,242
2013-01-28,61800,61800,61400,61700,61700,83
2013-01-29,61700,62000,61500,61900,61900,135
2013-01-30,61700,61900,61500,61800,61800,143
2013-01-31,62000,62000,61500,61500,61500,134
2013-02-01,62000,62300,61600,61800,61800,112
2013-02-04,63300,63400,62600,62900,62900,65
2013-02-05,63200,63700,62900,63500,63500,105
2013-02-06,63600,63600,63400,63600,63600,114
2013-02-07,63400,63500,63000,63400,63400,145
2013-02-08,63500,63500,62800,63000,63000,56
2013-02-12,63800,63800,63600,63700,63700,81
2013-02-13,64000,64100,63500,63700,63700,66
2013-02-14,64300,65200,64300,64500,64500,42
2013-02-15,64500,64500,63800,64300,64300,90
2013-02-18,64500,64700,64400,64600,64600,105
2013-02-19,64400,64700,64400,64600,64600,87
2013-02-20,64600,64900,64300,64300,64300,200
2013-02-21,64300,64800,64100,64500,64500,70
2013-02-22,65400,66900,65000,65900,65900,107
2013-02-25,66000,66000,65500,65900,65900,186
2013-02-26,66000,66500,64300,65300,65300,295
2013-02-27,65100,65100,63100,64100,64100,330
2013-02-28,65000,65000,64300,64500,64500,64
2013-03-01,65300,65300,64400,64900,64900,205
2013-03-04,65600,66200,64600,65000,65000,104
2013-03-05,65800,65800,65000,65200,65200,166
2013-03-06,65200,65200,64600,65000,65000,81
2013-03-07,65800,65800,65000,65100,65100,94
2013-03-08,65200,65500,65100,65400,65400,117
2013-03-11,65700,65700,65400,65700,65700,183
2013-03-12,66000,66000,65500,65600,65600,83
2013-03-13,66200,66200,65000,65600,65600,143
2013-03-14,66500,66500,65200,66100,66100,108
2013-03-15,66500,66500,65200,65900,65900,266
2013-03-18,65700,65700,62700,64800,64800,509
2013-03-19,64800,65000,64200,64600,64600,146
2013-03-21,65300,65500,64600,64800,64800,87
2013-03-22,64400,64600,64100,64100,64100,153
2013-03-25,64800,64800,63900,64200,64200,217
2013-03-26,64300,64300,63900,64100,64100,164
2013-03-27,64600,64600,63900,64000,64000,233
2013-03-28,64000,64000,63700,63900,63900,168
2013-03-29,64000,64400,63700,63800,63800,176
2013-04-01,64200,64200,63100,63500,63500,261
2013-04-02,63000,63300,62500,62700,62700,112
2013-04-03,62500,62800,62400,62600,62600,151
2013-04-04,62600,63000,62500,63000,63000,189
2013-04-05,64000,64400,63800,64100,64100,307
2013-04-08,65400,65900,65300,65900,65900,365
2013-04-09,66900,67400,66300,66700,66700,293
2013-04-10,67200,67400,67000,67300,67300,93
2013-04-11,68300,68400,67200,67200,67200,105
2013-04-12,68200,68200,67500,67900,67900,128
2013-04-15,67800,67900,67400,67400,67400,81
2013-04-16,66600,66900,66200,66900,66900,195
2013-04-17,67700,67700,66600,67000,67000,155
2013-04-18,67100,67300,66600,67300,67300,54
2013-04-19,67400,67600,67000,67600,67600,58
2013-04-22,67700,68400,67700,68200,68200,153
2013-04-23,68200,68300,67800,68200,68200,156
2013-04-24,68200,68400,68200,68300,68300,68
2013-04-25,68500,68800,68500,68700,68700,65
2013-04-26,69000,69000,68700,69000,69000,29
2013-04-30,70000,70200,68000,70000,70000,168
2013-05-01,68500,70000,67400,68400,68400,487
2013-05-02,69100,69100,67700,68900,68900,116
2013-05-07,69300,69600,69100,69300,69300,115
2013-05-08,69000,69300,69000,69300,69300,113
2013-05-09,69100,69300,68800,69000,69000,152
2013-05-10,69400,73000,69300,69500,69500,267
2013-05-13,71500,71500,70000,70400,70400,193
2013-05-14,71000,72000,70100,70500,70500,159
2013-05-15,71400,71400,70100,70100,70100,210
2013-05-16,70600,70700,70000,70000,70000,130
2013-05-17,70500,70500,70000,70300,70300,112
2013-05-20,71300,72100,69900,70700,70700,383
2013-05-21,70600,70900,70000,70000,70000,174
2013-05-22,70300,70300,69800,70100,70100,106
2013-05-23,70100,70300,68000,68000,68000,386
2013-05-24,68100,69400,67300,67300,67300,128
2013-05-27,67100,69100,67100,68800,68800,171
2013-05-28,68500,68700,67100,68000,68000,98
2013-05-29,67500,68200,67500,68200,68200,35
2013-05-30,67600,67700,65600,66000,66000,388
2013-05-31,67400,67400,66000,66200,66200,66
2013-06-03,66400,66400,64800,65000,65000,232
2013-06-04,64500,64900,63800,64500,64500,142
2013-06-05,64500,64900,63800,64900,64900,74
2013-06-06,64400,64400,63600,63900,63900,134
2013-06-07,61500,62600,61400,62200,62200,352
2013-06-10,62500,63400,62400,62600,62600,659
2013-06-11,62500,62600,62300,62500,62500,269
2013-06-12,62000,62000,61000,61900,61900,320
2013-06-13,60600,60900,59500,59600,59600,397
2013-06-14,59600,60900,59600,60700,60700,64
2013-06-17,60900,60900,60100,60400,60400,126
2013-06-18,60200,61000,60200,60900,60900,55
2013-06-19,61600,61900,60500,61500,61500,148
2013-06-20,62400,62600,61000,62000,62000,171
2013-06-21,61000,61700,60800,61600,61600,90
2013-06-24,61000,61300,61000,61100,61100,126
2013-06-25,60600,60800,60100,60800,60800,222
2013-06-26,61600,61600,60300,60300,60300,140
2013-06-27,60200,60700,60100,60300,60300,51
2013-06-28,61000,61700,60600,61600,61600,56
2013-07-01,61700,62000,61500,61700,61700,69
2013-07-02,61900,62000,61500,61900,61900,144
2013-07-03,62400,62800,61800,62000,62000,195
2013-07-04,62700,62700,61400,61500,61500,154
2013-07-05,62400,62500,62000,62000,62000,294
2013-07-08,62000,62100,61500,61900,61900,257
2013-07-09,62400,62400,61500,61800,61800,81
2013-07-10,62400,62400,62100,62300,62300,65
2013-07-11,62000,62300,61300,61300,61300,266
2013-07-12,62100,62100,60200,61500,61500,206
2013-07-16,61500,62100,61500,61900,61900,262
2013-07-17,62100,62200,61900,62000,62000,123
2013-07-18,62000,62200,61800,62200,62200,66
2013-07-19,62400,62400,61800,62000,62000,91
2013-07-22,62000,62800,62000,62800,62800,168
2013-07-23,62500,62500,62100,62200,62200,46
2013-07-24,62800,62800,62000,62500,62500,50
2013-07-25,62600,62600,61800,61800,61800,105
2013-07-26,62400,62400,61200,62000,62000,138
2013-07-29,62300,62300,60700,61700,61700,333
2013-07-30,61700,61700,60700,61200,61200,117
2013-07-31,61600,61600,60700,61000,61000,122
2013-08-01,61000,61700,60600,61000,61000,96
2013-08-02,61700,61800,60800,61000,61000,127
2013-08-05,61100,61400,60800,61000,61000,154
2013-08-06,61400,61700,60700,61600,61600,99
2013-08-07,60700,61300,60400,60400,60400,207
2013-08-08,60400,60900,60400,60500,60500,47
2013-08-09,61500,61500,61000,61000,61000,29
2013-08-12,60600,61000,60600,61000,61000,35
2013-08-13,60900,61500,60700,61500,61500,36
2013-08-14,61500,61800,61100,61800,61800,40
2013-08-15,61800,61800,60500,61200,61200,167
2013-08-16,61500,61500,61000,61400,61400,121
2013-08-19,60600,61100,60200,60500,60500,277
2013-08-20,60900,60900,59900,59900,59900,224
2013-08-21,60400,60400,59400,59900,59900,238
2013-08-22,59600,59900,59200,59500,59500,156
2013-08-23,59500,60600,59500,60400,60400,31
2013-08-26,60400,60400,60000,60000,60000,88
2013-08-27,60400,60400,59400,59900,59900,165
2013-08-28,59400,60100,58700,60100,60100,243
2013-08-29,60300,60300,59500,60100,60100,39
2013-08-30,60200,60200,59600,60100,60100,52
2013-09-02,60200,60300,59600,60000,60000,54
2013-09-03,60000,60300,59800,60300,60300,21
2013-09-04,59800,60300,59800,60300,60300,155
2013-09-05,60400,60400,58900,59500,59500,454
2013-09-06,59800,59800,58400,58800,58800,352
2013-09-09,58600,59600,58600,59600,59600,121
2013-09-10,59400,60600,59400,60300,60300,141
2013-09-11,60500,60500,59500,60000,60000,153
2013-09-12,60500,60700,59700,59700,59700,144
2013-09-13,60600,60600,60200,60400,60400,15
2013-09-17,60400,60400,60000,60000,60000,37
2013-09-18,60000,60400,60000,60300,60300,50
2013-09-19,60500,61000,60300,61000,61000,104
2013-09-20,61100,61700,61000,61000,61000,262
2013-09-24,61300,61400,60800,61300,61300,244
2013-09-25,61000,61300,60900,61300,61300,56
2013-09-26,61200,61500,60600,60600,60600,212
2013-09-27,61200,61500,60600,61000,61000,61
2013-09-30,61500,61500,60200,60200,60200,297
2013-10-01,60700,60700,60500,60700,60700,89
2013-10-02,60700,60700,59800,60500,60500,331
2013-10-03,60500,60700,59900,60700,60700,66
2013-10-04,60200,60600,60000,60500,60500,55
2013-10-07,60800,60800,60100,60500,60500,185
2013-10-08,60500,60500,60000,60400,60400,123
2013-10-09,60100,60400,60100,60400,60400,32
2013-10-10,60800,60800,60300,60700,60700,21
2013-10-11,60900,60900,60700,60700,60700,48
2013-10-15,60900,61000,60500,60500,60500,84
2013-10-16,60800,60800,60500,60800,60800,66
2013-10-17,61000,61200,60900,61200,61200,59
2013-10-18,61500,61500,61100,61500,61500,50
2013-10-21,61800,61900,61400,61500,61500,286
2013-10-22,61800,62000,61700,61900,61900,161
2013-10-23,62000,62000,61300,61500,61500,154
2013-10-24,61600,61800,61300,61300,61300,79
2013-10-25,61800,61800,61000,61400,61400,177
2013-10-28,61800,61800,60500,61600,61600,171
2013-10-29,61900,61900,61500,61800,61800,47
2013-10-30,62000,62000,61800,61900,61900,54
2013-10-31,62000,62000,61700,61700,61700,73
2013-11-01,61900,61900,61200,61800,61800,88
2013-11-05,62100,62200,61700,62000,62000,72
2013-11-06,61500,61900,61500,61700,61700,69
2013-11-07,61700,62000,61000,61400,61400,319
2013-11-08,61200,61800,61200,61400,61400,99
2013-11-11,61500,61800,61000,61000,61000,192
2013-11-12,61600,61600,60800,61100,61100,253
2013-11-13,61000,61000,60000,60000,60000,641
2013-11-14,60500,60800,59900,60600,60600,183
2013-11-15,61000,61300,60600,61300,61300,157
2013-11-18,61700,61700,61000,61300,61300,255
2013-11-19,61500,61500,61100,61300,61300,17
2013-11-20,61500,61600,61200,61600,61600,30
2013-11-21,61600,61600,60900,60900,60900,176
2013-11-22,61000,61900,60900,61700,61700,305
2013-11-25,62000,62000,61500,61800,61800,63
2013-11-26,61500,61800,61500,61800,61800,39
2013-11-27,61800,61800,61700,61800,61800,217
2013-11-28,61700,61700,61400,61500,61500,90
2013-11-29,61700,61700,61300,61600,61600,304
2013-12-02,61600,61800,61100,61300,61300,157
2013-12-03,61300,61500,60900,61000,61000,527
2013-12-04,61100,61200,60700,60700,60700,438
2013-12-05,60900,61400,60200,60200,60200,616
2013-12-06,60400,61000,60400,60700,60700,70
2013-12-09,61400,61500,61100,61500,61500,86
2013-12-10,61500,61600,60600,61500,61500,149
2013-12-11,61400,61500,61200,61200,61200,34
2013-12-12,61500,61500,60800,61200,61200,159
2013-12-13,61500,61500,61200,61500,61500,195
2013-12-16,61600,61700,61500,61600,61600,216
2013-12-17,61300,61500,61200,61500,61500,152
2013-12-18,61500,61600,61300,61600,61600,39
2013-12-19,61600,61800,61500,61600,61600,113
2013-12-20,61500,61700,61500,61700,61700,144
2013-12-24,61800,62000,61400,61400,61400,336
2013-12-25,61800,61800,61600,61800,61800,333
2013-12-26,62000,62600,61900,62300,62300,152
2013-12-27,62400,62600,62200,62500,62500,89
2013-12-30,62900,63500,62600,62800,62800,341
2014-01-06,63400,63400,62000,63300,63300,364
2014-01-07,62600,63800,62600,63800,63800,684
2014-01-08,63800,63800,62800,63600,63600,242
2014-01-09,63500,63700,63100,63200,63200,189
2014-01-10,63100,63600,62900,63500,63500,112
2014-01-14,62600,63300,60700,61900,61900,781
2014-01-15,62400,62400,61900,62300,62300,119
2014-01-16,62600,62700,62300,62500,62500,58
2014-01-17,62600,62600,61400,61600,61600,657
2014-01-20,62000,62100,61700,61900,61900,179
2014-01-21,61900,62000,61700,61800,61800,255
2014-01-22,61800,62000,61700,61700,61700,139
2014-01-23,61800,61900,61400,61700,61700,349
2014-01-24,61300,61500,60300,60700,60700,1085
2014-01-27,59700,60500,58800,58800,58800,2016
2014-01-28,59700,61300,59700,60100,60100,172
2014-01-29,60300,60400,59100,60300,60300,209
2014-01-30,59500,59900,58400,59800,59800,709
2014-01-31,59700,59900,59500,59900,59900,228
2014-02-03,59500,59800,58400,59000,59000,607
2014-02-04,57900,58400,57500,58100,58100,766
2014-02-05,59000,59100,58500,58500,58500,266
2014-02-06,58800,58900,58400,58800,58800,128
2014-02-07,59100,59100,58900,59100,59100,105
2014-02-10,59100,59500,59100,59400,59400,65
2014-02-12,59700,59900,59400,59700,59700,181
2014-02-13,59500,59800,59000,59200,59200,291
2014-02-14,59500,59700,59000,59400,59400,65
2014-02-17,59100,59700,59100,59400,59400,269
2014-02-18,59400,59900,59300,59800,59800,270
2014-02-19,59900,59900,59200,59200,59200,253
2014-02-20,59500,59900,59200,59300,59300,66
2014-02-21,59900,59900,59300,59800,59800,53
2014-02-24,59500,60000,59400,59700,59700,313
2014-02-25,60000,60000,59500,60000,60000,45
2014-02-26,60000,60200,59600,60200,60200,57
2014-02-27,60700,60700,59500,60000,60000,216
2014-02-28,60000,60800,59500,59800,59800,297
2014-03-03,60000,60000,59500,59900,59900,134
2014-03-04,59700,59800,59300,59700,59700,218
2014-03-05,59800,60400,59800,60300,60300,307
2014-03-06,60000,60000,59700,60000,60000,101
2014-03-07,60300,60400,60000,60400,60400,59
2014-03-10,60600,60600,60000,60100,60100,137
2014-03-11,60200,60400,60100,60100,60100,78
2014-03-12,60400,60500,60200,60200,60200,55
2014-03-13,60500,60500,60200,60500,60500,64
2014-03-14,60400,60400,59100,59700,59700,699
2014-03-17,59400,60200,59400,59700,59700,342
2014-03-18,60000,60200,59700,59800,59800,80
2014-03-19,59700,59900,59600,59700,59700,55
2014-03-20,59600,60100,59600,59600,59600,58
2014-03-24,60000,60200,59600,59800,59800,103
2014-03-25,59800,59900,59600,59900,59900,21
2014-03-26,59800,59800,59600,59800,59800,286
2014-03-27,59900,60000,59600,59600,59600,42
2014-03-28,59600,60200,59600,60200,60200,67
2014-03-31,60400,60800,60300,60300,60300,142
2014-04-01,60900,61000,60500,61000,61000,261
2014-04-02,61200,61500,60700,61200,61200,236
2014-04-03,61200,61400,61100,61400,61400,125
2014-04-04,61400,61400,61300,61400,61400,40
2014-04-07,61500,61500,61000,61100,61100,208
2014-04-08,61100,61200,61000,61200,61200,149
2014-04-09,61000,61500,61000,61100,61100,49
2014-04-10,61300,61400,61200,61300,61300,47
2014-04-11,61300,61300,61000,61100,61100,80
2014-04-14,61400,61400,60900,61300,61300,61
2014-04-15,61300,61400,61100,61200,61200,35
2014-04-16,61400,61400,61300,61300,61300,42
2014-04-17,61500,61500,61100,61100,61100,93
2014-04-18,61500,61500,61100,61400,61400,10
2014-04-21,61700,61900,61600,61700,61700,109
2014-04-22,61700,61800,61600,61600,61600,153
2014-04-23,61600,61800,61400,61800,61800,86
2014-04-24,62000,62000,61200,61500,61500,260
2014-04-25,61900,61900,61400,61500,61500,50
2014-04-28,61300,61800,61200,61700,61700,56
2014-04-30,61900,61900,61600,61600,61600,83
2014-05-01,61700,61900,61700,61900,61900,184
2014-05-02,62000,62100,61700,62100,62100,179
2014-05-07,61500,61700,61300,61700,61700,146
2014-05-08,61700,61900,61600,61700,61700,49
2014-05-09,61700,61900,61500,61800,61800,190
2014-05-12,61900,62000,61700,62000,62000,99
2014-05-13,62000,62000,61800,62000,62000,58
2014-05-14,62000,62200,61800,62100,62100,41
2014-05-15,62200,62200,61900,62100,62100,60
2014-05-16,61800,62100,61700,61700,61700,120
2014-05-19,62000,62000,61700,61800,61800,69
2014-05-20,62000,62200,61800,62000,62000,81
2014-05-21,62100,62100,61700,61700,61700,58
2014-05-22,62100,62200,61900,62200,62200,79
2014-05-23,62200,62300,62200,62300,62300,51
2014-05-26,62500,62600,62400,62400,62400,213
2014-05-27,62200,62700,62200,62700,62700,343
2014-05-28,62700,62700,62300,62500,62500,118
2014-05-29,62700,62700,62000,62100,62100,170
2014-05-30,62600,62600,62000,62500,62500,152
2014-06-02,62500,62700,62200,62300,62300,129
2014-06-03,62200,62500,62200,62300,62300,128
2014-06-04,62600,62600,62300,62400,62400,101
2014-06-05,62400,62500,62400,62400,62400,130
2014-06-06,62600,62600,62400,62500,62500,164
2014-06-09,62800,63000,62700,62900,62900,270
2014-06-10,63400,63400,62700,62700,62700,395
2014-06-11,62900,63000,62700,62800,62800,29
2014-06-12,62500,63100,62500,62600,62600,260
2014-06-13,63200,63200,62500,62600,62600,154
2014-06-16,62900,62900,62300,62300,62300,352
2014-06-17,62600,62700,62300,62400,62400,104
2014-06-18,62600,62600,62100,62500,62500,242
2014-06-19,62500,62500,62200,62400,62400,292
2014-06-20,62400,62400,62300,62400,62400,223
2014-06-23,62600,62700,62400,62600,62600,262
2014-06-24,62600,62700,62500,62700,62700,367
2014-06-25,62600,62700,62500,62600,62600,563
2014-06-26,62700,62700,62400,62700,62700,419
2014-06-27,62700,62700,62400,62500,62500,550
2014-06-30,62600,62700,62600,62700,62700,177
2014-07-01,62700,62700,62500,62600,62600,252
2014-07-02,62700,62700,62600,62700,62700,306
2014-07-03,62800,62900,62700,62800,62800,557
2014-07-04,63000,63100,62900,63000,63000,677
2014-07-07,63200,63400,63100,63400,63400,777
2014-07-08,63000,63200,62700,63000,63000,529
2014-07-09,62900,62900,62600,62600,62600,400
2014-07-10,62700,62700,62400,62600,62600,418
2014-07-11,62400,62400,62200,62200,62200,711
2014-07-14,62200,62400,62200,62300,62300,153
2014-07-15,62300,62500,62200,62300,62300,117
2014-07-16,62300,62500,62200,62300,62300,240
2014-07-17,62200,62200,62100,62200,62200,183
2014-07-18,62000,62100,61600,61800,61800,1652
2014-07-22,61900,62000,61800,62000,62000,100
2014-07-23,62000,62100,61900,62100,62100,62
2014-07-24,62400,62400,62200,62300,62300,69
2014-07-25,62500,62500,62300,62400,62400,46
2014-07-28,62600,62600,62500,62600,62600,75
2014-07-29,62600,62600,62400,62600,62600,79
2014-07-30,62500,62700,62400,62700,62700,77
2014-07-31,62700,62700,62600,62700,62700,61
2014-08-01,62600,62600,62400,62400,62400,214
2014-08-04,62300,62600,62200,62200,62200,431
2014-08-05,62100,62300,62100,62300,62300,227
2014-08-06,62100,62100,61600,61800,61800,1152
2014-08-07,61800,61800,61400,61600,61600,458
2014-08-08,61300,61300,60900,61000,61000,1340
2014-08-11,61600,61600,61500,61600,61600,87
2014-08-12,61800,62000,61500,61800,61800,83
