Date,Open,High,Low,Close,Adj Close,Volume
2016-12-01,21810,21940,21810,21940,21940,7
2016-12-02,21520,21520,21520,21520,21520,1
2016-12-05,21380,21380,21280,21280,21280,11
2016-12-06,21520,21520,21390,21390,21390,7
2016-12-07,21280,21280,21280,21280,21280,5
2016-12-09,21770,21770,21770,21770,21770,1
2016-12-12,22030,22030,22030,22030,22030,1
2016-12-13,21970,22050,21970,22050,22050,6
2016-12-14,22070,22070,22030,22050,22050,6
2016-12-15,22240,22370,22240,22370,22370,2
2016-12-19,22300,22300,22300,22300,22300,2
2016-12-20,22400,22400,22400,22400,22400,2
2016-12-26,22380,22380,22380,22380,22380,1
2016-12-27,22450,22450,22450,22450,22450,1
2016-12-28,22390,22390,22390,22390,22390,1
2016-12-30,22200,22200,22200,22200,22200,1
2017-01-04,24700,24700,20000,21500,21500,30
2017-01-05,22000,22000,22000,22000,22000,1
2017-01-06,22330,22600,22330,22600,22600,2
2017-01-10,22550,22550,22540,22540,22540,10
2017-01-11,22410,22410,22410,22410,22410,1
2017-01-12,22160,22160,22110,22110,22110,3
2017-01-13,22220,22220,22220,22220,22220,2
2017-01-16,22190,22190,22190,22190,22190,1
2017-01-17,22010,22010,21800,21820,21820,12
2017-01-20,22190,22190,22190,22190,22190,1
2017-01-24,21920,21920,21920,21920,21920,1
2017-01-25,22090,22090,22090,22090,22090,1
2017-01-27,22500,22500,22500,22500,22500,1
2017-01-30,22400,22400,22390,22390,22390,2
2017-01-31,22200,22210,22200,22210,22210,48
2017-02-06,22260,22260,22030,22030,22030,8
2017-02-07,21950,21950,21950,21950,21950,1
2017-02-08,22070,22070,22070,22070,22070,1
2017-02-10,22190,22230,22190,22230,22230,4
2017-02-13,22380,22380,22380,22380,22380,5
2017-02-15,22330,22330,22330,22330,22330,1
2017-02-16,22360,22360,22360,22360,22360,2
2017-02-17,22330,22330,22330,22330,22330,2
2017-02-20,22340,22340,22340,22340,22340,1
2017-02-23,22510,22510,22510,22510,22510,2
2017-02-27,23520,23520,23520,23520,23520,45
2017-03-03,24000,24000,24000,24000,24000,5
2017-03-06,22580,22590,22540,22580,22580,28
2017-03-07,22550,22550,22550,22550,22550,2
2017-03-09,22420,22420,22420,22420,22420,10
2017-03-10,22710,22710,22710,22710,22710,1
2017-03-13,22720,22800,22720,22800,22800,7
2017-03-16,22790,22790,22790,22790,22790,1
2017-03-22,22420,22420,22420,22420,22420,3
2017-03-23,22380,22380,22380,22380,22380,1
2017-03-29,22840,22840,22840,22840,22840,5
2017-04-04,22340,22340,22340,22340,22340,1
2017-04-06,22060,22060,22060,22060,22060,2
2017-04-12,21900,21900,21900,21900,21900,1
2017-04-17,21750,21750,21750,21750,21750,1
2017-04-19,21870,21870,21870,21870,21870,1
2017-04-25,22250,22250,22230,22230,22230,2
2017-04-27,22580,22580,22460,22460,22460,46
2017-04-28,22480,22480,22480,22480,22480,4
2017-05-02,22880,22880,22880,22880,22880,3
2017-05-08,23040,23040,23040,23040,23040,1
2017-05-10,23410,23410,23410,23410,23410,3
2017-05-11,23440,23440,23440,23440,23440,1
2017-05-12,23280,23280,23280,23280,23280,50
2017-05-15,23340,23340,23340,23340,23340,2
2017-05-18,23190,23190,23190,23190,23190,1
2017-05-24,23400,23400,23400,23400,23400,1
2017-05-25,23450,23450,23450,23450,23450,1
2017-05-26,23440,23440,23270,23270,23270,400
2017-05-29,23450,23450,23450,23450,23450,1
2017-05-31,23390,23390,23390,23390,23390,1
2017-06-01,23660,23660,23660,23660,23660,1
2017-06-02,24000,24000,24000,24000,24000,1
2017-06-05,23900,23900,23900,23900,23900,46
2017-06-06,23830,23830,23830,23830,23830,1
2017-06-07,23780,23780,23780,23780,23780,1
2017-06-08,23770,23770,23770,23770,23770,1
2017-06-09,23580,23580,23580,23580,23580,2
2017-06-13,23610,23610,23610,23610,23610,1
2017-06-15,23610,23610,23610,23610,23610,1
2017-06-19,23620,23620,23620,23620,23620,1
2017-06-21,24000,24000,23990,23990,23990,3
2017-06-23,23800,23800,23800,23800,23800,1
2017-06-27,24080,24080,24080,24080,24080,2
2017-06-28,24030,24030,24030,24030,24030,5
2017-06-29,24030,24030,24030,24030,24030,11
2017-06-30,23840,23840,23650,23790,23790,12
2017-07-04,23630,23630,23630,23630,23630,2
2017-07-06,23810,23810,23810,23810,23810,1
2017-07-11,24060,24180,24060,24180,24180,4
2017-07-12,23560,23560,23560,23560,23560,3
2017-07-27,23960,24050,23960,24050,24050,2
2017-07-28,24030,24030,23940,23940,23940,25
2017-08-01,24090,24090,24090,24090,24090,1
2017-08-02,24050,24050,24050,24050,24050,5
2017-08-07,24080,24080,24080,24080,24080,1
2017-08-15,23960,23960,23960,23960,23960,1
2017-08-18,23710,23710,23710,23710,23710,1
2017-08-21,23630,23630,23630,23630,23630,1
2017-08-28,23980,23980,23980,23980,23980,1
2017-09-04,23890,23890,23830,23830,23830,9
2017-09-05,23870,23870,23870,23870,23870,30
2017-09-06,23540,23540,23540,23540,23540,6
2017-09-08,23730,23730,23730,23730,23730,30
2017-09-11,24030,24030,24030,24030,24030,3
2017-09-12,24220,24220,24220,24220,24220,2
2017-09-13,24350,24350,24350,24350,24350,1
2017-09-19,25350,25350,23850,24340,24340,5
2017-09-22,23840,23840,23840,23840,23840,1
2017-09-26,24820,24830,24820,24830,24830,3
2017-09-29,25110,25110,25110,25110,25110,1
2017-10-02,25200,25200,25200,25200,25200,1
2017-10-03,25250,25250,25200,25200,25200,4
2017-10-04,25370,25370,25370,25370,25370,1
2017-10-05,25160,25160,25160,25160,25160,2
2017-10-13,25640,25640,25640,25640,25640,5
2017-10-17,25990,25990,25990,25990,25990,1
2017-10-18,25990,25990,25990,25990,25990,2
2017-10-19,25990,25990,25990,25990,25990,1
2017-10-20,26020,26200,26020,26200,26200,2
2017-10-25,26680,26680,26570,26570,26570,2
2017-10-30,26620,26770,26620,26770,26770,205
2017-10-31,26640,26640,26600,26640,26640,23
2017-11-01,26900,26900,26900,26900,26900,5
2017-11-02,27010,27010,27010,27010,27010,2
2017-11-06,27060,27060,27060,27060,27060,1
2017-11-07,27410,27410,27410,27410,27410,1
2017-11-08,27520,27520,27430,27430,27430,35
2017-11-09,27780,27880,27400,27400,27400,29
2017-11-10,27310,27310,27260,27260,27260,3
2017-11-13,25760,27160,25760,27160,27160,2
2017-11-14,27170,27170,27170,27170,27170,1
2017-11-15,26790,26790,26600,26600,26600,3
2017-11-16,26690,26690,26690,26690,26690,200
2017-11-17,26950,26950,26950,26950,26950,1
2017-11-20,26920,26920,26920,26920,26920,1
2017-11-21,27170,27170,27170,27170,27170,1
2017-11-22,27300,27300,27160,27160,27160,111
2017-11-24,27000,27080,27000,27080,27080,8
2017-11-27,27130,27130,27130,27130,27130,1
2017-11-28,27080,27080,27080,27080,27080,1
2017-11-29,27140,27140,27140,27140,27140,1
2017-11-30,27060,27060,27060,27060,27060,10
2017-12-01,27000,27230,27000,27230,27230,5
2017-12-04,27110,27110,27110,27110,27110,1
2017-12-05,26920,26920,26920,26920,26920,1
2017-12-06,26740,26740,26740,26740,26740,1
2017-12-07,27030,27030,27030,27030,27030,5
2017-12-08,27270,27270,27190,27190,27190,4
2017-12-11,27180,27180,27180,27180,27180,3
2017-12-12,27540,27540,27540,27540,27540,1
2017-12-13,27110,27290,27110,27290,27290,401
2017-12-14,27300,27300,27300,27300,27300,1
2017-12-15,27170,27170,27080,27090,27090,3
2017-12-18,27270,27300,27270,27300,27300,2
2017-12-19,27390,27460,27390,27460,27460,31
2017-12-20,27450,27450,27450,27450,27450,1
2017-12-21,27440,27470,27440,27470,27470,11
2017-12-22,27570,27570,27570,27570,27570,10
2017-12-25,27570,27680,27570,27680,27680,2
2017-12-26,27610,27610,27610,27610,27610,1
2017-12-27,27620,27620,27620,27620,27620,1
2017-12-28,27680,27680,26680,27410,27410,14
2017-12-29,27360,27500,27360,27500,27500,6
2018-01-04,27680,27930,27680,27930,27930,22
2018-01-05,28050,28160,28050,28160,28160,3
2018-01-09,28560,28560,28560,28560,28560,20
2018-01-10,28410,28410,28350,28350,28350,11
2018-01-11,28220,28240,28030,28170,28170,30
2018-01-12,27980,28020,27920,27980,27980,6
2018-01-15,28050,28050,28050,28050,28050,1
2018-01-16,28000,28160,27920,27920,27920,8
2018-01-17,28010,28010,28010,28010,28010,2
2018-01-18,28540,28540,27040,27310,27310,7
2018-01-19,28150,28200,28100,28200,28200,20
2018-01-22,28200,28200,28200,28200,28200,1
2018-01-23,28330,28620,28330,28620,28620,10
2018-01-24,28620,28620,28620,28620,28620,1
2018-01-25,28620,28620,28620,28620,28620,2
2018-01-26,28620,28620,28620,28620,28620,1
2018-01-29,28170,28170,28160,28160,28160,43
2018-01-30,28020,28020,27810,27810,27810,42
2018-01-31,27710,27770,27500,27500,27500,27
2018-02-01,27620,27620,27620,27620,27620,1
2018-02-02,27420,27420,27420,27420,27420,1
2018-02-05,27100,27110,27010,27110,27110,36
2018-02-06,26610,26610,25990,25990,25990,25
2018-02-07,26410,28410,25910,26330,26330,105
2018-02-08,26260,26260,26260,26260,26260,3
2018-02-09,26760,26760,25370,25530,25530,81
2018-02-13,25780,25780,25280,25280,25280,2
2018-02-14,25540,25540,25540,25540,25540,1
2018-02-15,25490,25610,25490,25610,25610,8
2018-02-16,25740,25740,25720,25720,25720,8
2018-02-19,26050,26060,26050,26060,26060,4
2018-02-20,26000,26080,26000,26080,26080,2
2018-02-21,26110,26110,26080,26090,26090,500
2018-02-22,25880,25880,25880,25880,25880,1
2018-02-23,27000,27000,27000,27000,27000,1
2018-02-26,26290,26310,26290,26300,26300,304
2018-02-27,26540,26540,26540,26540,26540,1
2018-02-28,26420,26420,26420,26420,26420,1
2018-03-01,25990,25990,25990,25990,25990,4
2018-03-02,25420,25420,25420,25420,25420,2
2018-03-05,25110,25230,25020,25230,25230,405
2018-03-06,25670,25670,25670,25670,25670,1
2018-03-07,25380,25380,25380,25380,25380,1
2018-03-08,25410,25410,25410,25410,25410,1
2018-03-12,26400,26400,26400,26400,26400,1
2018-03-15,27010,27010,27010,27010,27010,1
2018-03-19,25530,25730,25470,25690,25690,505
2018-03-20,25510,25510,25240,25240,25240,8
2018-03-29,24990,25630,24990,25630,25630,5
2018-04-03,25540,25540,25510,25510,25510,10
2018-04-05,25950,25950,25950,25950,25950,1
2018-04-06,25830,25830,25830,25830,25830,1
2018-04-09,25980,25980,25980,25980,25980,5
2018-04-10,25810,25810,25810,25810,25810,6
2018-04-12,25850,25850,25850,25850,25850,1
2018-04-13,25870,25870,25850,25850,25850,7
2018-04-23,26090,26090,26090,26090,26090,4
2018-04-24,26190,26320,26190,26320,26320,11
2018-05-11,26520,26550,26520,26550,26550,101
2018-05-15,26840,26840,26840,26840,26840,30
2018-05-18,26920,26920,26920,26920,26920,10
2018-05-21,27100,27100,27100,27100,27100,1
2018-05-22,26980,26980,26980,26980,26980,100
2018-05-23,27000,27170,26940,26940,26940,12
2018-05-28,25450,25450,25450,25450,25450,20
2018-05-29,26480,26580,26480,26510,26510,25
2018-05-30,26010,26050,26010,26040,26040,8
2018-06-11,26610,26610,26610,26610,26610,1
2018-06-13,26950,26950,26950,26950,26950,2
2018-06-18,26710,26710,26710,26710,26710,3
2018-06-20,26150,26250,26150,26250,26250,4
2018-07-02,26000,26000,26000,26000,26000,1
2018-07-17,24280,24280,24280,24280,24280,1
2018-07-19,24710,24710,24710,24710,24710,1
2018-07-24,28210,28210,25220,25220,25220,3
2018-08-23,25000,25000,25000,25000,25000,1
2018-09-04,25410,25410,25410,25410,25410,1
2018-09-28,26000,27000,26000,27000,27000,4
2018-10-09,26000,26000,26000,26000,26000,2
2018-10-11,25970,25970,24920,24920,24920,400
2018-10-12,24940,24940,24940,24940,24940,60
2018-10-16,27920,27920,25920,25920,25920,40
2018-10-17,25920,25920,25920,25920,25920,1
2018-11-15,27000,27000,24710,24710,24710,24
2018-11-21,24640,24640,24640,24640,24640,2
2018-12-10,24630,24630,24630,24630,24630,1
2018-12-19,24520,24520,24520,24520,24520,1
2018-12-26,19520,21280,19520,21280,21280,21
2018-12-27,21800,21800,21800,21800,21800,1
2018-12-28,21800,21800,21800,21800,21800,2
2019-01-04,21200,21200,21200,21200,21200,2
2019-01-07,22190,22190,22190,22190,22190,6
2019-01-08,22190,22190,22190,22190,22190,2
2019-01-15,21720,21720,21720,21720,21720,2
2019-01-24,21720,21720,21720,21720,21720,1
2019-02-05,21720,21720,21720,21720,21720,8
2019-02-08,22000,22000,22000,22000,22000,4
2019-02-19,20020,20020,20020,20020,20020,2
2019-02-22,21930,21930,21930,21930,21930,1
2019-02-27,21940,21940,21940,21940,21940,1
2019-03-04,21950,21950,21950,21950,21950,2
2019-04-08,21950,21950,21950,21950,21950,1
2019-04-25,19950,19950,19950,19950,19950,11
2019-05-09,21000,21000,21000,21000,21000,1
2019-05-13,21500,21500,21500,21500,21500,1
2019-05-14,21500,21500,21500,21500,21500,1
2019-05-20,21000,21000,21000,21000,21000,1
2019-05-22,19510,19510,19510,19510,19510,3
2019-05-30,20000,20000,20000,20000,20000,1
2019-06-03,20000,20000,20000,20000,20000,1
2019-06-12,20990,20990,20990,20990,20990,20
2019-06-14,21490,21490,21490,21490,21490,10
2019-06-25,20000,20000,20000,20000,20000,4
2019-07-16,19800,19800,19800,19800,19800,10
2019-08-05,21200,21200,21200,21200,21200,52
2019-08-08,21800,22300,21800,22300,22300,16
2019-08-09,20800,21350,20800,21350,21350,23
2019-08-20,23180,23480,23180,23480,23480,19
2019-08-21,23500,23500,23500,23500,23500,5
2019-08-27,23500,23500,23500,23500,23500,2
2019-08-29,22210,22210,22210,22210,22210,4
2019-09-06,22800,22800,22800,22800,22800,1
2019-11-05,26000,26000,26000,26000,26000,10
2019-11-06,27000,27000,27000,27000,27000,4
2019-11-08,23500,24000,23430,24000,24000,12
2019-12-05,23610,23610,23610,23610,23610,1
2019-12-10,23530,23530,23530,23530,23530,1
2019-12-12,23460,23460,23460,23460,23460,1
2019-12-13,24960,24960,24960,24960,24960,1
2019-12-19,23510,23510,23510,23510,23510,1
2019-12-20,23510,23510,23510,23510,23510,1
2019-12-23,26510,26510,26010,26010,26010,43
2019-12-24,24510,24550,24510,24550,24550,11
2019-12-25,26550,26690,26050,26190,26190,17
2019-12-26,25400,25400,25400,25400,25400,4
2020-01-06,25400,25400,25400,25400,25400,3
2020-01-07,25500,25500,25500,25500,25500,20
2020-01-10,25500,25500,25500,25500,25500,11
2020-01-14,25180,25180,25180,25180,25180,10
2020-01-15,25200,25500,25200,25500,25500,36
2020-01-23,25500,25500,25500,25500,25500,1
2020-02-20,25020,25020,25020,25020,25020,4
2020-03-02,25510,25510,25510,25510,25510,1
2020-03-05,25240,25740,25240,25740,25740,2
2020-03-06,25730,26230,23230,25000,25000,33
2020-03-09,25000,25500,24000,25150,25150,8
2020-03-10,24000,24000,24000,24000,24000,4
2020-03-12,23300,23300,22230,22230,22230,5
2020-03-16,22740,22740,22740,22740,22740,1
2020-03-18,25740,25740,25740,25740,25740,1
2020-03-19,25000,25980,25000,25980,25980,3
2020-03-24,22480,22480,22480,22480,22480,1
2020-03-25,21000,21000,20500,20500,20500,11
2020-04-08,25000,25270,25000,25270,25270,2
2020-04-09,25480,25480,25200,25200,25200,7
2020-04-14,22700,22700,22700,22700,22700,3
2020-04-17,24650,24650,24650,24650,24650,1
2020-05-22,26150,26150,25650,25650,25650,25
