Date,Open,High,Low,Close,Adj Close,Volume
2016-09-12,10540,10540,10520,10520,10520,140
2016-09-13,10580,10580,10580,10580,10580,30
2016-09-20,10540,10540,10540,10540,10540,10
2016-09-27,10650,10650,10490,10490,10490,340
2016-09-28,10330,10360,10330,10340,10340,400
2016-09-30,10490,10500,10390,10390,10390,25800
2016-10-03,10330,10360,10330,10360,10360,340
2016-10-04,10330,10330,10330,10330,10330,10
2016-10-05,10280,10280,10270,10270,10270,30
2016-10-06,10190,10190,10150,10180,10180,5470
2016-10-20,10100,10100,10100,10100,10100,10
2016-10-26,9990,9990,9990,9990,9990,50
2016-10-27,9980,9980,9980,9980,9980,40
2016-10-28,9900,9900,9900,9900,9900,100
2016-10-31,9750,9750,9750,9750,9750,20
2016-11-04,10270,10270,10270,10270,10270,10
2016-11-09,10130,10650,10130,10650,10650,120
2016-11-10,9900,9990,9900,9950,9950,190
2016-11-11,9800,9800,9800,9800,9800,100
2016-11-14,9750,9750,9750,9750,9750,130
2016-11-16,9580,9580,9580,9580,9580,10
2016-11-18,9490,9490,9490,9490,9490,200
2016-11-21,9480,9480,9480,9480,9480,10
2016-11-25,9280,9280,9280,9280,9280,300
2016-11-29,9290,9290,9290,9290,9290,50
2016-12-02,9220,9220,9220,9220,9220,10
2016-12-09,8950,8950,8940,8940,8940,60
2016-12-12,8870,8870,8870,8870,8870,30
2016-12-13,8920,8920,8900,8900,8900,20
2016-12-15,8790,8810,8780,8810,8810,510
2016-12-20,8540,8800,8540,8800,8800,20
2016-12-21,8730,8730,8730,8730,8730,10
2016-12-22,8830,8840,8830,8840,8840,500
2016-12-26,8840,8850,8840,8850,8850,510
2016-12-28,8820,8820,8820,8820,8820,10
2016-12-29,8950,8950,8940,8940,8940,30
2016-12-30,8960,8960,8960,8960,8960,50
2017-01-05,8690,8690,8690,8690,8690,50
2017-01-12,8840,8860,8840,8860,8860,120
2017-01-17,8950,8950,8930,8930,8930,100
2017-01-18,9030,9030,9020,9030,9030,150
2017-01-19,8860,8880,8850,8860,8860,200
2017-01-20,8820,8820,8820,8820,8820,30
2017-01-24,8980,8980,8970,8970,8970,50
2017-01-25,8870,8930,8870,8930,8930,20
2017-01-26,8750,8770,8740,8740,8740,550
2017-01-27,8700,8720,8700,8720,8720,540
2017-01-30,8770,8770,8770,8770,8770,10
2017-01-31,8870,8870,8870,8870,8870,10
2017-02-01,8950,8950,8950,8950,8950,50
2017-02-02,8890,8920,8830,8830,8830,180
2017-02-03,8910,8910,8880,8880,8880,70
2017-02-10,8750,8750,8750,8750,8750,40
2017-02-13,8690,8690,8660,8660,8660,130
2017-02-14,8680,8680,8680,8680,8680,60
2017-02-16,8710,8710,8710,8710,8710,10
2017-02-17,8750,8750,8750,8750,8750,10
2017-02-20,8730,8750,8730,8750,8750,70
2017-02-24,8670,8780,8670,8780,8780,100
2017-03-15,8590,8590,8590,8590,8590,10
2017-03-22,8810,8810,8810,8810,8810,20
2017-03-23,8830,8830,8820,8820,8820,130
2017-03-30,8700,8760,8700,8760,8760,70
2017-04-07,8890,8950,8880,8880,8880,30
2017-04-12,9030,9030,9030,9030,9030,20
2017-04-13,9030,9030,9020,9020,9020,110
2017-04-24,8850,8850,8850,8850,8850,10
2017-04-27,8760,8760,8760,8760,8760,10
2017-05-01,8640,8640,8640,8640,8640,10
2017-05-08,8440,8440,8440,8440,8440,20
2017-05-18,8610,8610,8610,8610,8610,30
2017-05-23,8510,8510,8510,8510,8510,20
2017-05-25,8480,8480,8480,8480,8480,10
2017-06-01,8440,8440,8380,8380,8380,20
2017-06-19,8310,8310,8310,8310,8310,50
2017-06-20,8320,8320,8320,8320,8320,50
2017-06-28,8260,8260,8230,8250,8250,380
2017-06-29,8220,8220,8220,8220,8220,30
2017-06-30,8300,8300,8300,8300,8300,340
2017-07-03,8250,8270,8250,8260,8260,60
2017-07-04,8220,8220,8220,8220,8220,10
2017-07-05,8270,8310,8250,8250,8250,510
2017-07-06,8250,8250,8250,8250,8250,10
2017-07-07,8300,8300,8300,8300,8300,10
2017-07-18,8250,8280,8240,8270,8270,490
2017-07-19,8230,8230,8230,8230,8230,10
2017-07-20,8110,8110,8100,8100,8100,110
2017-07-21,8180,8180,8180,8180,8180,10
2017-07-24,8260,8260,8190,8260,8260,50
2017-07-26,8190,8190,8190,8190,8190,10
2017-08-02,8160,8160,8160,8160,8160,10
2017-08-14,8280,8300,8280,8300,8300,20
2017-08-15,8350,8350,8210,8210,8210,120
2017-08-22,8320,8320,8320,8320,8320,10
2017-08-28,8380,8380,8380,8380,8380,10
2017-09-05,8320,8620,8320,8620,8620,200
2017-09-06,8500,8500,8390,8390,8390,80
2017-09-11,8260,8260,8260,8260,8260,30
2017-09-12,8230,8230,8230,8230,8230,70
2017-10-02,7930,7930,7930,7930,7930,20
2017-10-05,7940,7940,7940,7940,7940,10
2017-10-06,7850,7920,7850,7920,7920,80
2017-10-12,7820,7860,7810,7860,7860,50
2017-10-13,7780,7780,7780,7780,7780,10
2017-10-16,7750,7750,7750,7750,7750,100
2017-10-17,7620,7620,7620,7620,7620,100
2017-10-24,7570,7570,7570,7570,7570,500
2017-10-26,7490,7590,7490,7590,7590,20
2017-10-27,7490,7490,7490,7490,7490,40
2017-10-30,7470,7470,7470,7470,7470,120
2017-11-07,7350,7350,7350,7350,7350,10
2017-11-15,7430,7570,7430,7570,7570,40
2017-11-16,7490,7490,7490,7490,7490,10
2017-11-17,7400,7520,7340,7520,7520,50
2017-12-07,7330,7330,7330,7330,7330,10
2017-12-14,7330,7330,7330,7330,7330,110
2017-12-15,7330,7330,7330,7330,7330,30
2017-12-22,7290,7290,7290,7290,7290,10
2017-12-25,7240,7240,7240,7240,7240,10
2017-12-27,7240,7240,7240,7240,7240,10
2017-12-28,7240,7240,7240,7240,7240,10
2017-12-29,7280,7280,7280,7280,7280,10
2018-01-04,7120,7160,7100,7100,7100,100
2018-01-11,6890,6960,6890,6960,6960,560
2018-01-16,7020,7030,7020,7020,7020,90
2018-01-17,6870,6970,6870,6970,6970,120
2018-01-18,6870,6880,6870,6880,6880,40
2018-01-25,6900,6930,6900,6930,6930,190
2018-02-02,7020,7020,7020,7020,7020,10
2018-02-05,7110,7110,7110,7110,7110,50
2018-02-06,7550,7680,7550,7570,7570,270
2018-02-07,7330,7500,7220,7500,7500,380
2018-02-08,7490,7490,7460,7460,7460,30
2018-02-09,7570,7760,7570,7650,7650,2450
2018-02-13,7530,7530,7530,7530,7530,10
2018-02-14,7570,7730,7570,7660,7660,40
2018-02-15,7610,7610,7610,7610,7610,110
2018-02-16,7460,7560,7450,7450,7450,60
2018-02-19,7380,7380,7380,7380,7380,10
2018-02-20,7390,7390,7390,7390,7390,10
2018-02-26,7310,7310,7310,7310,7310,10
2018-02-28,7380,7410,7380,7410,7410,20
2018-03-01,7560,7560,7560,7560,7560,10
2018-03-02,7600,7600,7600,7600,7600,20
2018-03-05,7640,7640,7630,7630,7630,30
2018-03-13,7570,7570,7570,7570,7570,10
2018-03-14,7430,7430,7430,7430,7430,10
2018-03-23,7670,7740,7670,7740,7740,1190
2018-03-26,7820,7850,7820,7850,7850,1420
2018-03-27,7630,7630,7630,7630,7630,10
2018-03-30,7560,7560,7560,7560,7560,70
2018-04-02,7450,7450,7450,7450,7450,10
2018-04-03,7660,7660,7660,7660,7660,10
2018-04-04,7530,7530,7510,7510,7510,20
2018-04-11,7360,7360,7360,7360,7360,70
2018-05-10,7270,7270,7270,7270,7270,20
2018-05-30,7370,7370,7370,7370,7370,30
2018-05-31,7310,7310,7240,7240,7240,5700
2018-06-13,7170,7170,7170,7170,7170,40
2018-07-13,7280,7280,7280,7280,7280,30
2018-08-01,7280,7280,7280,7280,7280,30
2018-08-10,7290,7390,7290,7390,7390,40
2018-08-13,7460,7460,7460,7460,7460,10
2018-08-21,7480,7480,7480,7480,7480,30
2018-08-27,7370,7370,7370,7370,7370,50
2018-09-14,7360,7360,7360,7360,7360,50
2018-09-18,7270,7270,7270,7270,7270,50
2018-09-19,7080,7100,7080,7100,7100,60
2018-09-20,7080,7080,7080,7080,7080,10
2018-09-21,7030,7030,7030,7030,7030,10
2018-09-28,6890,6890,6890,6890,6890,10
2018-10-03,6930,6930,6930,6930,6930,1010
2018-10-04,6960,6960,6960,6960,6960,30
2018-10-05,7190,7190,6990,6990,6990,80
2018-10-09,7000,7000,7000,7000,7000,30
2018-10-11,7260,7300,7260,7280,7280,1060
2018-10-15,6980,7360,6980,7340,7340,120
2018-10-17,7330,7330,7330,7330,7330,40
2018-10-25,7660,7660,7660,7660,7660,310
2018-10-31,7600,7600,7600,7600,7600,10
2018-11-13,7660,7680,7510,7680,7680,2610
2018-11-20,7680,7680,7680,7680,7680,10
2018-11-22,7740,7740,7740,7740,7740,10
2018-11-27,7410,7410,7410,7410,7410,20
2018-11-29,7300,7300,7300,7300,7300,10
2018-12-10,7700,7700,7700,7700,7700,100
2018-12-11,7830,7850,7830,7850,7850,7500
2018-12-12,8000,8000,7750,7750,7750,20
2018-12-20,7790,7790,7790,7790,7790,10
2018-12-25,8520,8690,8520,8690,8690,150
2018-12-26,8390,8390,8390,8390,8390,100
2018-12-28,8700,8700,8190,8190,8190,220
2019-02-08,7940,7950,7940,7950,7950,20
2019-03-25,7870,7870,7700,7700,7700,320
2019-03-26,7490,7490,7450,7490,7490,600
2019-03-27,7380,7380,7380,7380,7380,90
2019-03-28,7490,7540,7480,7480,7480,770
2019-03-29,7410,7410,7410,7410,7410,20
2019-04-02,7380,7380,7380,7380,7380,200
