Date,Open,High,Low,Close,Adj Close,Volume
2013-12-09,25180,25190,25180,25190,25190,2
2013-12-13,24900,24900,24900,24900,24900,17
2013-12-18,24790,24790,24790,24790,24790,1
2013-12-19,24920,24920,24920,24920,24920,4
2014-01-06,26150,26150,25830,25830,25830,15
2014-01-07,26000,26000,25840,25840,25840,16
2014-01-08,26100,26100,26100,26100,26100,3
2014-01-14,25750,25750,25750,25750,25750,14
2014-01-21,26570,26570,26570,26570,26570,3
2014-01-22,26400,26400,26280,26280,26280,25
2014-01-24,25750,25750,25750,25750,25750,10
2014-01-27,25200,25200,25200,25200,25200,27
2014-01-28,25170,25170,25000,25000,25000,30
2014-01-30,24950,24950,24850,24850,24850,9
2014-01-31,25140,25140,25140,25140,25140,10
2014-02-14,24870,25200,24870,25200,25200,15
2014-02-17,25300,25300,25300,25300,25300,8
2014-02-19,25710,25710,25710,25710,25710,50
2014-02-27,25650,25650,25650,25650,25650,8
2014-03-03,25460,25460,25120,25120,25120,6
2014-03-07,26200,26200,26200,26200,26200,3
2014-03-12,25570,25570,25510,25510,25510,7
2014-03-13,25450,25450,25410,25410,25410,10
2014-03-14,24900,24900,24900,24900,24900,1
2014-03-17,24660,24660,24660,24660,24660,1
2014-03-18,24710,24710,24710,24710,24710,1
2014-03-20,24480,24480,24480,24480,24480,5
2014-03-26,24700,24700,24700,24700,24700,1
2014-04-09,24600,24600,24560,24560,24560,45
2014-05-01,25170,25170,25170,25170,25170,1
2014-05-08,24930,24930,24930,24930,24930,1
2014-05-12,25140,25140,25140,25140,25140,1
2014-05-28,26110,26110,26110,26110,26110,2
2014-05-30,25830,25840,25830,25840,25840,3
2014-06-02,25920,26090,25920,26090,26090,13
2014-06-03,26110,26110,26110,26110,26110,1
2014-06-04,26130,26140,26130,26140,26140,11
2014-06-09,26480,26480,26230,26240,26240,23
2014-06-11,26350,26350,26350,26350,26350,1
2014-06-13,26320,26320,26320,26320,26320,1
2014-06-17,26590,26680,26590,26680,26680,3
2014-06-18,26870,26870,26870,26870,26870,14
2014-06-26,27230,27360,27230,27360,27360,4
2014-06-27,27140,27160,26990,27160,27160,29
2014-06-30,27110,27220,27110,27220,27220,3
2014-07-01,27300,27450,27300,27450,27450,6
2014-07-02,27530,27530,27530,27530,27530,1
2014-07-04,27870,27870,27870,27870,27870,14
2014-07-07,27730,27730,27570,27570,27570,2
2014-07-10,27430,27430,27300,27300,27300,21
2014-07-15,27400,27420,27400,27420,27420,56
2014-07-16,27150,27150,26980,26980,26980,58
2014-07-17,27050,27210,27020,27130,27130,69
2014-07-18,26650,26910,26650,26910,26910,2
2014-07-22,26880,26880,26880,26880,26880,2
2014-07-23,27080,27080,27080,27080,27080,1
2014-07-25,27060,27060,27060,27060,27060,10
2014-07-28,27260,27300,27260,27270,27270,20
2014-07-30,27500,27500,27500,27500,27500,1
2014-07-31,27480,27480,27480,27480,27480,4
2014-08-11,26520,26520,26520,26520,26520,4
2014-08-12,26840,26840,26840,26840,26840,2
2014-08-14,27060,27060,27060,27060,27060,1
2014-08-19,27410,27410,27410,27410,27410,8
2014-08-21,27660,27660,27580,27580,27580,2
2014-08-22,27520,27520,27520,27520,27520,37
2014-08-25,27520,27520,27520,27520,27520,1
2014-08-28,27370,27370,27370,27370,27370,1
2014-09-19,28350,28350,28350,28350,28350,1
2014-09-22,28850,28850,28560,28560,28560,39
2014-09-25,28860,28860,28860,28860,28860,1
2014-09-26,28660,28680,28660,28680,28680,21
2014-10-02,27300,27300,27060,27060,27060,2
2014-10-03,26820,26820,26820,26820,26820,11
2014-10-10,25830,25860,25830,25860,25860,21
2014-10-15,25360,25360,25360,25360,25360,1
2014-10-16,24870,24870,24870,24870,24870,10
2014-10-21,25290,25290,25010,25010,25010,2
2014-10-24,25990,25990,25990,25990,25990,5
2014-11-04,27520,27620,27520,27620,27620,3
2014-11-05,27420,27500,27420,27500,27500,17
2014-11-10,27720,27720,27720,27720,27720,2
2014-11-21,28060,28060,28060,28060,28060,1
2014-11-25,27890,27890,27890,27890,27890,17
2014-12-03,27780,27780,27780,27780,27780,5
2014-12-15,26320,26320,26320,26320,26320,5
2014-12-24,27570,27600,27550,27550,27550,44
2014-12-25,27520,27520,27520,27520,27520,2
2014-12-26,27600,27650,27600,27650,27650,7
2014-12-29,27860,27860,27860,27860,27860,1
2014-12-30,27830,27830,27760,27760,27760,41
2015-01-06,26660,26660,26660,26660,26660,50
2015-01-14,26300,26300,25990,25990,25990,11
2015-01-15,26010,26010,25980,25980,25980,10
2015-01-16,25760,25760,25400,25400,25400,12
2015-01-23,26350,26350,26350,26350,26350,4
2015-01-27,26280,26280,26280,26280,26280,2
2015-02-09,27580,27580,27580,27580,27580,5
2015-02-16,27800,27800,27800,27800,27800,20
2015-02-17,27920,27920,27920,27920,27920,2
2015-02-25,28400,28500,28400,28500,28500,13
2015-02-27,28720,28720,28720,28720,28720,35
2015-03-03,29200,29200,29040,29040,29040,7
2015-03-04,29050,29050,29050,29050,29050,12
2015-03-05,29020,29020,29020,29020,29020,12
2015-03-06,29080,29080,29080,29080,29080,3
2015-03-09,29230,29230,29230,29230,29230,1
2015-03-20,29270,29270,29270,29270,29270,1
2015-03-30,29570,29570,29570,29570,29570,1
2015-04-01,28740,28740,28740,28740,28740,3
2015-04-03,29160,29160,29160,29160,29160,24
2015-04-13,29550,29550,29550,29550,29550,25
2015-04-14,29550,29550,29550,29550,29550,1
2015-04-15,29550,29550,29550,29550,29550,20
2015-04-16,29650,29750,29650,29750,29750,18
2015-04-17,29990,29990,29990,29990,29990,1
2015-04-21,30000,30000,30000,30000,30000,1
2015-04-24,30500,30500,30500,30500,30500,1
2015-04-27,30600,30600,30600,30600,30600,2
2015-04-28,30900,30900,30900,30900,30900,1
2015-05-12,31150,31150,31150,31150,31150,2
2015-05-18,31900,31900,31900,31900,31900,1
2015-05-20,32100,32100,32100,32100,32100,2
2015-05-26,32800,32800,32800,32800,32800,3
2015-05-27,32800,32800,32800,32800,32800,16
2015-06-15,32700,32700,32700,32700,32700,5
2015-06-16,32650,32650,32650,32650,32650,1
2015-06-19,32750,32750,32750,32750,32750,1
2015-06-24,33000,33200,33000,33200,33200,2
2015-06-29,31800,31800,31800,31800,31800,1
2015-06-30,32000,32000,32000,32000,32000,16
2015-07-01,32550,32550,32550,32550,32550,6
2015-07-06,32100,32100,32100,32100,32100,10
2015-07-07,31900,31900,31900,31900,31900,6
2015-07-08,31450,31450,31450,31450,31450,18
2015-07-09,29430,29430,29430,29430,29430,6
2015-07-14,31850,31950,31700,31700,31700,186
2015-07-15,31600,31600,31450,31450,31450,71
2015-07-16,31450,31450,31350,31450,31450,204
2015-07-21,32050,32050,31750,31750,31750,6
2015-07-22,31400,31400,31400,31400,31400,4
2015-08-04,30900,30900,30900,30900,30900,3
2015-08-21,29740,29940,29740,29940,29940,17
2015-08-24,29440,29440,28560,28560,28560,13
2015-08-25,27060,28100,27060,27090,27090,31
2015-08-27,28140,28140,28140,28140,28140,10
2015-08-28,29490,29490,29490,29490,29490,1
2015-09-04,28010,28010,28010,28010,28010,1
2015-09-08,27730,27730,27700,27700,27700,2
2015-09-10,28580,28580,28580,28580,28580,10
2015-10-01,26410,26410,26410,26410,26410,17
2015-10-21,28780,28780,28780,28780,28780,4
2015-10-27,30100,30100,29750,29750,29750,2
2015-10-28,29700,29700,29700,29700,29700,1
2015-11-02,29590,29590,29590,29590,29590,1
2015-11-04,29630,29630,29630,29630,29630,1
2015-11-05,29630,29630,29630,29630,29630,2
2015-11-09,30050,30050,30050,30050,30050,100
2015-11-10,29860,30050,29860,30050,30050,123
2015-11-11,30350,30350,30350,30350,30350,1
2015-11-26,30450,30450,30450,30450,30450,1
2015-11-27,30450,30450,30450,30450,30450,2
2015-12-08,29510,29510,29510,29510,29510,16
2015-12-14,29010,29010,28390,28390,28390,12
2015-12-25,28080,28080,28080,28080,28080,3
2015-12-30,28920,28920,28920,28920,28920,1
2016-01-07,27860,27860,27720,27720,27720,13
2016-01-12,27220,27220,26720,26720,26720,12
2016-01-14,26220,26220,26220,26220,26220,1
2016-01-15,26670,26670,26670,26670,26670,1
2016-01-18,25350,25350,25350,25350,25350,2
2016-01-19,25500,25500,25500,25500,25500,2
2016-01-20,25350,25350,25350,25350,25350,1
2016-01-29,26310,26310,26310,26310,26310,4
2016-02-01,27240,27300,27240,27250,27250,7
2016-02-04,25820,25820,25820,25820,25820,1
2016-02-08,25900,25900,25900,25900,25900,1
2016-02-09,25140,25140,24900,24900,24900,2
2016-02-10,25160,25160,24420,24420,24420,69
2016-02-12,22950,22950,22640,22640,22640,22
2016-02-17,24790,24790,24650,24650,24650,15
2016-03-02,26100,26100,26100,26100,26100,2
2016-03-08,27640,27640,27640,27640,27640,4
2016-03-25,26720,26720,26720,26720,26720,10
2016-03-29,27190,27190,27190,27190,27190,1
2016-04-01,25840,25840,25840,25840,25840,17
2016-04-20,27160,27160,27160,27160,27160,5
2016-05-02,25510,25510,25510,25510,25510,18
2016-05-10,25550,25650,25550,25650,25650,180
2016-07-06,24320,24320,24320,24320,24320,12
2016-07-14,25460,25460,25460,25460,25460,31
2016-07-15,25340,25340,25340,25340,25340,30
2016-08-03,24030,24030,24030,24030,24030,1
2016-08-09,24900,24900,24900,24900,24900,1
2016-08-15,25350,25350,25350,25350,25350,1
2016-09-20,25600,25600,25600,25600,25600,1
2016-09-21,25170,25290,25170,25290,25290,22
2016-09-28,26230,26230,26230,26230,26230,6
2016-10-07,27140,27140,27140,27140,27140,1
2016-10-12,27320,27350,27320,27350,27350,9
2016-11-04,27660,27660,27660,27660,27660,1
2016-11-07,27290,27290,27290,27290,27290,1
2016-11-21,29240,29250,29190,29190,29190,3
2016-11-22,29300,29300,29300,29300,29300,1
2016-12-13,31300,31300,31300,31300,31300,1
2016-12-15,31200,31300,31200,31300,31300,6
2016-12-19,31500,31500,31500,31500,31500,10
2016-12-26,31050,31100,31050,31100,31100,2
2017-01-10,31100,31150,31100,31150,31150,2
2017-01-12,31050,31050,31050,31050,31050,1
2017-01-13,31400,31400,31400,31400,31400,1
2017-01-17,31050,31050,30850,30850,30850,3
2017-01-19,30800,30800,30800,30800,30800,2
2017-01-20,31150,31150,30700,30700,30700,2
2017-01-25,31100,31100,31100,31100,31100,2
2017-01-27,31450,31450,31450,31450,31450,10
2017-02-02,31150,31150,31150,31150,31150,2
2017-02-03,31300,31300,31300,31300,31300,2
2017-02-06,31000,31000,31000,31000,31000,1
2017-02-09,31350,31350,31350,31350,31350,1
2017-02-15,32150,32150,32150,32150,32150,1
2017-02-16,32100,32100,32000,32000,32000,2
2017-02-23,32300,32300,32300,32300,32300,31
2017-02-27,32000,32000,32000,32000,32000,1
2017-02-28,32200,32200,32100,32100,32100,2
2017-03-03,32150,32150,32150,32150,32150,1
2017-03-07,32000,32000,32000,32000,32000,1
2017-03-13,31700,32000,31700,32000,32000,57
2017-04-10,31250,31250,31250,31250,31250,17
2017-04-13,30250,30250,30100,30100,30100,4
2017-04-14,30150,30150,30150,30150,30150,30
2017-04-17,30050,30050,30050,30050,30050,1
2017-04-20,30050,30050,30050,30050,30050,1
2017-04-21,30200,30200,30200,30200,30200,2
2017-04-25,30800,30800,30800,30800,30800,1
2017-04-28,31400,31400,31400,31400,31400,1
2017-05-08,32200,32200,32200,32200,32200,2
2017-05-09,32350,32350,32350,32350,32350,1
2017-05-10,32350,32350,32350,32350,32350,1
2017-05-18,30950,30950,30950,30950,30950,1
2017-05-29,31150,31150,31150,31150,31150,1
2017-06-23,31600,31600,31600,31600,31600,1
2017-06-27,32150,32150,32150,32150,32150,7
2017-07-05,32400,32400,32400,32400,32400,7
2017-07-13,32800,32800,32800,32800,32800,1
2017-07-14,33250,33250,33150,33150,33150,2
2017-07-18,32600,32600,32300,32300,32300,3
2017-07-25,32300,32400,32300,32400,32400,7
2017-07-26,32450,32450,32450,32450,32450,2
2017-07-28,32350,32400,32350,32400,32400,2
2017-08-01,32750,32750,32750,32750,32750,50
2017-08-02,32900,32900,32900,32900,32900,2
2017-08-03,33000,33000,33000,33000,33000,6
2017-08-04,33300,33300,33300,33300,33300,1
2017-08-08,33250,33250,33250,33250,33250,1
2017-08-18,32700,32700,32700,32700,32700,2
2017-08-29,32500,32500,32500,32500,32500,1
2017-08-30,32850,32850,32850,32850,32850,1
2017-09-15,33800,33800,33800,33800,33800,1
2017-09-19,34150,34150,34150,34150,34150,2
2017-09-27,34700,34700,34700,34700,34700,1
2017-10-13,34800,34800,34800,34800,34800,40
2017-10-23,35450,35450,35450,35450,35450,50
2017-10-25,36300,36300,36300,36300,36300,26
2017-11-02,36850,36850,36850,36850,36850,10
2017-11-15,36500,36500,35850,35850,35850,10
2017-11-30,37000,37000,36850,36850,36850,15
2017-12-01,37050,37050,37050,37050,37050,10
2017-12-19,38150,38150,38100,38100,38100,3
2017-12-27,39500,39500,39500,39500,39500,2
2017-12-29,38800,39750,38800,39750,39750,134
2018-01-04,40650,40650,40650,40650,40650,3
2018-01-12,41300,41300,41300,41300,41300,5
2018-01-15,41650,41650,41650,41650,41650,2
2018-01-16,41500,41500,41400,41500,41500,18
2018-01-17,40850,40850,40850,40850,40850,7
2018-01-18,40650,40650,40200,40200,40200,13
2018-01-19,40450,40450,40450,40450,40450,2
2018-01-30,39800,39800,39800,39800,39800,1
2018-01-31,39650,39650,39650,39650,39650,2
2018-02-05,39650,39700,39500,39700,39700,7
2018-02-06,37650,37650,37600,37600,37600,4
2018-02-09,37250,37250,37000,37000,37000,2
2018-02-13,37500,37500,37250,37250,37250,4
2018-02-15,36900,36900,36900,36900,36900,2
2018-02-19,37750,38450,37750,38450,38450,7
2018-02-21,38400,38400,38200,38200,38200,18
2018-02-23,38200,38250,38200,38250,38250,22
2018-02-26,38650,38700,38650,38650,38650,10
2018-03-01,38150,38150,38000,38000,38000,6
2018-03-05,36800,36800,36800,36800,36800,2
2018-03-07,37100,37100,37100,37100,37100,2
2018-03-13,37350,37350,37350,37350,37350,3
2018-03-14,37650,37650,37650,37650,37650,1
2018-03-22,37100,37100,37100,37100,37100,5
2018-03-28,37000,37000,37000,37000,37000,8
2018-03-29,37200,37200,37200,37200,37200,2
2018-04-11,38050,38150,38050,38150,38150,2
2018-04-16,38200,38200,38200,38200,38200,2
2018-04-23,39000,39000,39000,39000,39000,2
2018-05-02,39700,39800,39700,39800,39800,42
2018-05-08,40000,40100,40000,40100,40100,7
2018-05-10,39850,39850,39850,39850,39850,1
2018-05-15,40450,40450,40450,40450,40450,7
2018-05-17,40500,40500,40500,40500,40500,1
2018-05-18,40800,40800,40800,40800,40800,1
2018-05-25,39950,39950,39950,39950,39950,10
2018-05-28,39900,39900,39900,39900,39900,3
2018-06-07,40750,40750,40750,40750,40750,23
2018-06-08,40800,40800,40800,40800,40800,1
2018-06-13,40650,40650,40600,40600,40600,21
2018-06-20,38800,38800,38800,38800,38800,125
2018-06-21,38800,38800,38800,38800,38800,50
2018-06-22,38600,38600,38600,38600,38600,1
2018-06-25,38850,38850,38600,38600,38600,53
2018-06-26,38250,38250,38150,38150,38150,2
2018-07-02,38200,38200,38200,38200,38200,5
2018-07-04,38000,38000,38000,38000,38000,1
2018-07-12,38450,38450,38450,38450,38450,2
2018-07-17,38450,38750,38450,38750,38750,2
2018-07-18,38350,38350,38350,38350,38350,1
2018-07-23,37900,37900,37850,37850,37850,26
2018-07-27,38850,38850,38850,38850,38850,1
2018-08-02,38500,38500,38500,38500,38500,7
2018-08-06,38350,38350,38350,38350,38350,1
2018-08-08,38700,38700,38700,38700,38700,2
2018-08-17,37250,37400,37250,37400,37400,3
2018-08-21,36900,36900,36700,36700,36700,2
2018-08-22,37150,37150,37150,37150,37150,2
2018-08-27,37550,37750,37550,37750,37750,2
2018-08-28,37850,37850,37850,37850,37850,1
2018-09-04,37500,37500,37500,37500,37500,20
2018-09-07,37200,37200,37200,37200,37200,1
2018-09-14,38550,38650,38450,38650,38650,24
2018-09-19,39350,40000,39350,40000,40000,188
2018-09-21,40300,40300,40300,40300,40300,1
2018-09-25,40750,41300,40750,41300,41300,6
2018-09-27,41050,41050,41050,41050,41050,1
2018-09-28,41300,41650,41300,41650,41650,2
2018-10-02,42200,42200,42200,42200,42200,2
2018-10-03,42300,42300,41800,41800,41800,13
2018-10-04,42400,42400,42400,42400,42400,2
2018-10-05,42050,42300,42050,42300,42300,8
2018-10-09,41700,41700,41700,41700,41700,1
2018-10-10,41750,41750,41750,41750,41750,3
2018-10-16,39800,39800,39800,39800,39800,1
2018-11-06,38450,38450,38450,38450,38450,2
2018-11-14,37850,37850,37750,37750,37750,5
2018-11-15,37600,37600,37550,37550,37550,84
2018-11-16,37700,37700,37700,37700,37700,1
2018-11-27,37500,37500,37500,37500,37500,4
2018-12-06,37450,37450,37150,37150,37150,4
2018-12-11,36300,36300,36300,36300,36300,4
2018-12-12,36500,36500,36500,36500,36500,4
2018-12-14,37450,37450,37450,37450,37450,13
2018-12-17,37300,37300,37300,37300,37300,7
2018-12-18,36850,36850,36700,36700,36700,14
2018-12-19,36150,36150,36150,36150,36150,8
2018-12-20,35700,35700,35700,35700,35700,1
2018-12-21,35000,35000,35000,35000,35000,50
2018-12-26,33100,33100,33100,33100,33100,3
2018-12-27,34750,34750,34750,34750,34750,3
2018-12-28,34750,35250,34750,35250,35250,4
2019-01-09,35950,35950,35950,35950,35950,2
2019-01-10,35850,35850,35850,35850,35850,2
2019-01-15,36300,36300,36250,36300,36300,3
2019-01-16,35550,35550,35550,35550,35550,5
2019-01-18,36000,36050,36000,36050,36050,2
2019-01-21,36300,36300,36300,36300,36300,1
2019-01-22,36050,36050,36050,36050,36050,2
2019-01-25,36100,36100,36100,36100,36100,2
2019-01-29,35700,35700,35700,35700,35700,1
2019-01-30,35950,36000,35950,36000,36000,81
2019-02-08,35450,35450,35450,35450,35450,1
2019-02-12,35950,35950,35950,35950,35950,1
2019-02-13,36200,36200,36200,36200,36200,1
2019-02-21,37150,37150,37150,37150,37150,1
2019-03-22,37400,37400,37400,37400,37400,1
2019-03-25,36950,36950,36950,36950,36950,3
2019-03-28,36800,36800,36800,36800,36800,1
2019-04-01,37550,37550,37550,37550,37550,40
2019-04-02,37300,37300,37200,37200,37200,43
2019-04-03,37350,37350,37350,37350,37350,1
2019-04-05,37550,37550,37550,37550,37550,4
2019-05-08,35950,35950,35950,35950,35950,204
2019-05-09,35050,35650,34850,35350,35350,238
2019-05-10,35450,35550,35250,35250,35250,8
2019-05-13,35100,35100,34750,35050,35050,157
2019-05-17,35800,35850,35800,35850,35850,8
2019-05-29,35100,35100,35100,35100,35100,20
2019-06-24,36100,36100,36100,36100,36100,1
2019-07-02,36600,36800,36600,36800,36800,18
2019-07-10,36550,36550,36550,36550,36550,1
2019-07-12,36800,36800,36800,36800,36800,1
2019-07-16,36800,36800,36800,36800,36800,1
2019-07-17,36450,36450,36450,36450,36450,10
2019-07-18,35450,35450,35150,35150,35150,27
2019-07-30,35550,35550,35550,35550,35550,14
2019-08-02,34850,34850,34450,34450,34450,28
2019-09-10,35000,35150,35000,35150,35150,3
2019-09-11,35650,35650,35650,35650,35650,4
2019-09-17,36250,36450,36250,36450,36450,26
2019-09-18,36400,36400,36400,36400,36400,14
2019-10-01,36100,36100,36100,36100,36100,1
2019-10-10,35350,35350,35350,35350,35350,6
2019-10-15,36750,36750,36750,36750,36750,1
2019-10-25,36800,36800,36750,36750,36750,9
2019-10-28,37000,37000,36900,36900,36900,3
2019-10-29,37100,37250,37100,37200,37200,210
2019-10-30,37200,37200,37200,37200,37200,1
2019-11-06,37500,37700,37500,37700,37700,14
2019-11-08,38200,38200,38200,38200,38200,10
2019-11-11,38200,38200,38200,38200,38200,3
2019-11-13,38300,38300,38300,38300,38300,1
2019-11-19,38150,38150,38150,38150,38150,1
2019-11-20,37950,37950,37950,37950,37950,3
