Date,Open,High,Low,Close,Adj Close,Volume
2015-07-30,13720,13850,13680,13750,13750,31457
2015-07-31,13760,13900,13760,13870,13870,17079
2015-08-03,13940,13940,13700,13920,13920,22971
2015-08-04,13820,13960,13800,13910,13910,21392
2015-08-05,13880,14200,13870,14040,14040,16550
2015-08-06,14280,14410,14180,14180,14180,44025
2015-08-07,14110,14290,13980,14290,14290,20507
2015-08-10,14170,14470,14140,14470,14470,21633
2015-08-11,14610,14660,14210,14420,14420,48619
2015-08-12,14280,14370,13850,14010,14010,46628
2015-08-13,13930,14120,13770,14080,14080,29189
2015-08-14,13990,14110,13960,14010,14010,15270
2015-08-17,14090,14220,14040,14150,14150,6397
2015-08-18,14180,14230,14110,14130,14130,10610
2015-08-19,14000,14070,13710,13730,13730,21600
2015-08-20,13630,13640,13310,13320,13320,35659
2015-08-21,13020,13020,12470,12490,12490,69566
2015-08-24,11770,11880,11010,11050,11050,105119
2015-08-25,10750,11430,9970,10320,10320,181729
2015-08-26,10400,11020,10300,10910,10910,136042
2015-08-27,11500,11610,11220,11300,11300,45743
2015-08-28,11890,12120,11780,12020,12020,50054
2015-08-31,11870,11940,11610,11800,11800,42386
2015-09-01,11630,11680,10910,10930,10930,66521
2015-09-02,10450,11170,10430,10710,10710,82534
2015-09-03,11060,11220,10840,10850,10850,60756
2015-09-04,11000,11030,10180,10420,10420,74995
2015-09-07,10220,10580,10020,10440,10440,24464
2015-09-08,10470,10510,9990,10000,10000,32483
2015-09-09,10750,11260,10610,11260,11260,53828
2015-09-10,10660,10910,10490,10890,10890,33701
2015-09-11,10590,11000,10590,10880,10880,16807
2015-09-14,11020,11020,10580,10640,10640,12949
2015-09-15,10750,11030,10620,10620,10620,11878
2015-09-16,10890,10910,10690,10780,10780,11482
2015-09-17,11000,11100,10880,11060,11060,18731
2015-09-18,10860,10880,10550,10650,10650,25195
2015-09-24,10340,10360,10100,10110,10110,21268
2015-09-25,10100,10500,10020,10470,10470,45984
2015-09-28,10580,10650,10300,10480,10480,23685
2015-09-29,9980,9980,9430,9510,9510,59895
2015-09-30,9800,10090,9790,9970,9970,34387
2015-10-01,10130,10560,10030,10430,10430,45948
2015-10-02,10220,10480,10210,10470,10470,8216
2015-10-05,10690,10810,10580,10740,10740,34915
2015-10-06,11040,11150,10870,10890,10890,42927
2015-10-07,10950,11230,10850,11170,11170,26535
2015-10-08,11140,11270,10970,10970,10970,36203
2015-10-09,11170,11500,11150,11500,11500,41421
2015-10-13,11370,11450,11280,11320,11320,24466
2015-10-14,11120,11140,10780,10840,10840,40745
2015-10-15,10770,11160,10710,11120,11120,14764
2015-10-16,11320,11490,11290,11340,11340,41904
2015-10-19,11360,11390,11080,11220,11220,29458
2015-10-20,11330,11330,11180,11270,11270,12481
2015-10-21,11190,11710,11190,11630,11630,22262
2015-10-22,11440,11700,11440,11550,11550,10602
2015-10-23,12000,12080,11950,12000,12000,67440
2015-10-26,12300,12330,12130,12130,12130,32121
2015-10-27,12180,12180,11890,11920,11920,22842
2015-10-28,11930,12030,11880,12000,12000,21461
2015-10-29,12150,12150,11800,11980,11980,33757
2015-10-30,11970,12310,11840,12140,12140,59396
2015-11-02,11740,11800,11590,11660,11660,66486
2015-11-04,12020,12130,11850,11850,11850,56705
2015-11-05,12000,12160,11940,12080,12080,22408
2015-11-06,12180,12250,12100,12220,12220,39668
2015-11-09,12430,12690,12400,12610,12610,91391
2015-11-10,12350,12630,12350,12610,12610,22377
2015-11-11,12520,12770,12520,12760,12760,11660
2015-11-12,12650,12740,12590,12700,12700,10885
2015-11-13,12420,12570,12320,12540,12540,60853
2015-11-16,12080,12400,12080,12340,12340,27281
2015-11-17,12660,12670,12570,12570,12570,40623
2015-11-18,12710,12770,12550,12570,12570,22474
2015-11-19,12810,12940,12700,12790,12790,89678
2015-11-20,12710,12810,12630,12810,12810,18149
2015-11-24,12790,12910,12740,12860,12860,10999
2015-11-25,12760,12780,12620,12690,12690,17412
2015-11-26,12780,12890,12770,12810,12810,17943
2015-11-27,12890,12890,12640,12660,12660,14855
2015-11-30,12670,12670,12440,12480,12480,16357
2015-12-01,12540,12770,12540,12750,12750,19763
2015-12-02,12750,12870,12750,12800,12800,12741
2015-12-03,12780,12830,12700,12800,12800,11435
2015-12-04,12310,12440,12250,12300,12300,44216
2015-12-07,12580,12690,12520,12540,12540,13529
2015-12-08,12540,12590,12240,12250,12250,13685
2015-12-09,12160,12260,12020,12060,12060,20402
2015-12-10,11810,11920,11760,11780,11780,17211
2015-12-11,11740,12010,11720,11940,11940,11526
2015-12-14,11420,11630,11240,11630,11630,45975
2015-12-15,11630,11650,11210,11230,11230,17210
2015-12-16,11630,11820,11580,11780,11780,21641
2015-12-17,12210,12340,12120,12150,12150,53894
2015-12-18,12140,12690,11700,11710,11710,260678
2015-12-21,11570,11710,11320,11640,11640,33322
2015-12-22,11650,11740,11540,11690,11690,23559
2015-12-24,11910,11910,11490,11490,11490,28522
2015-12-25,11510,11540,11360,11410,11410,28445
2015-12-28,11530,11670,11460,11610,11610,12166
2015-12-29,11570,11860,11480,11850,11850,23802
2015-12-30,11950,12010,11890,11910,11910,53731
2016-01-04,11680,11860,11250,11320,11320,84765
2016-01-05,11240,11420,11140,11230,11230,18148
2016-01-06,11280,11380,10850,11000,11000,50168
2016-01-07,10960,11010,10520,10540,10540,85771
2016-01-08,10330,10740,10280,10400,10400,74580
2016-01-12,10120,10210,9730,9730,9730,73138
2016-01-13,10030,10300,10020,10280,10280,25343
2016-01-14,9680,9810,9420,9800,9800,83096
2016-01-15,10100,10110,9600,9710,9710,44555
2016-01-18,9280,9590,9170,9540,9540,59682
2016-01-19,9420,9620,9330,9550,9550,26398
2016-01-20,9490,9490,8820,8850,8850,73970
2016-01-21,8850,9110,8350,8350,8350,44504
2016-01-22,8900,9300,8760,9270,9270,39746
2016-01-25,9520,9610,9320,9540,9540,26098
2016-01-26,9160,9250,9040,9060,9060,16815
2016-01-27,9500,9660,9420,9610,9610,27952
2016-01-28,9510,9720,9410,9520,9520,22787
2016-01-29,9630,10170,9200,10170,10170,109007
2016-02-01,10470,10510,10320,10470,10470,52411
2016-02-02,10230,10500,10230,10330,10330,11225
2016-02-03,9880,9930,9530,9680,9680,54048
2016-02-04,9420,9640,9340,9430,9430,29335
2016-02-05,9140,9240,8950,9150,9150,29881
2016-02-08,8940,9430,8860,9300,9300,21385
2016-02-09,8570,8610,8230,8300,8300,52240
2016-02-10,8310,8330,7560,7760,7760,92286
2016-02-12,7180,7330,6900,6960,6960,160794
2016-02-15,7660,7960,7540,7960,7960,56461
2016-02-16,7910,8390,7860,8090,8090,94167
2016-02-17,8030,8270,7690,7890,7890,73599
2016-02-18,8340,8390,8180,8260,8260,42293
2016-02-19,8110,8110,7890,8030,8030,30746
2016-02-22,7900,8180,7860,8090,8090,23168
2016-02-23,8220,8320,7990,8010,8010,40306
2016-02-24,7780,8020,7710,7940,7940,23101
2016-02-25,8000,8290,7990,8230,8230,38383
2016-02-26,8410,8510,8250,8270,8270,38806
2016-02-29,8450,8540,8090,8090,8090,29380
2016-03-01,8040,8170,7930,8110,8110,15320
2016-03-02,8540,8820,8500,8730,8730,29283
2016-03-03,8710,9010,8710,8980,8980,31781
2016-03-04,8930,9100,8880,9070,9070,13482
2016-03-07,9070,9070,8890,8900,8900,15814
2016-03-08,8830,8890,8490,8700,8700,25484
2016-03-09,8550,8570,8380,8510,8510,35086
2016-03-10,8750,8800,8580,8750,8750,26940
2016-03-11,8570,8940,8490,8850,8850,23678
2016-03-14,9050,9210,9020,9140,9140,26562
2016-03-15,9090,9190,8960,9020,9020,24535
2016-03-16,8880,9050,8870,8880,8880,14981
2016-03-17,9010,9150,8720,8830,8830,25524
2016-03-18,8780,8850,8540,8650,8650,29704
2016-03-22,8950,9070,8790,8980,8980,23173
2016-03-23,8990,9110,8890,8920,8920,11780
2016-03-24,8830,8920,8710,8780,8780,9338
2016-03-25,8820,8970,8770,8910,8910,11536
2016-03-28,9060,9130,8910,9130,9130,32202
2016-03-29,9120,9300,9120,9250,9250,30372
2016-03-30,9210,9230,8980,8980,8980,16017
2016-03-31,9080,9130,8840,8840,8840,23538
2016-04-01,8810,8810,8200,8220,8220,41771
2016-04-04,8190,8410,8140,8250,8250,29450
2016-04-05,8170,8170,7800,7800,7800,18995
2016-04-06,7800,7880,7670,7820,7820,13741
2016-04-07,7800,7990,7730,7860,7860,10407
2016-04-08,7660,8250,7600,8040,8040,57944
2016-04-11,7980,8000,7740,7970,7970,22498
2016-04-12,7920,8240,7920,8210,8210,18051
2016-04-13,8440,8650,8390,8610,8610,28438
2016-04-14,8880,9120,8880,9100,9100,49298
2016-04-15,8880,9090,8880,8960,8960,22097
2016-04-18,8390,8540,8360,8440,8440,19375
2016-04-19,8930,9050,8910,8980,8980,12444
2016-04-20,9200,9230,9000,9030,9030,12498
2016-04-21,9330,9430,9250,9380,9380,30606
2016-04-22,9230,9600,9210,9570,9570,26620
2016-04-25,9640,9680,9450,9530,9530,15007
2016-04-26,9420,9480,9220,9370,9370,9036
2016-04-27,9390,9430,9210,9300,9300,7679
2016-04-28,9490,9570,8670,8680,8680,32281
2016-05-02,8530,8530,7970,8150,8150,37191
2016-05-06,8220,8290,8020,8150,8150,8307
2016-05-09,8250,8320,8190,8250,8250,10974
2016-05-10,8340,8630,8250,8600,8600,24772
2016-05-11,8750,8830,8550,8550,8550,38102
2016-05-12,8410,8650,8350,8650,8650,5441
2016-05-13,8680,8730,8380,8400,8400,16759
2016-05-16,8390,8580,8370,8400,8400,12015
2016-05-17,8550,8610,8460,8610,8610,6997
2016-05-18,8540,8780,8480,8660,8660,19735
2016-05-19,8790,8820,8540,8610,8610,9339
2016-05-20,8530,8720,8530,8710,8710,11860
2016-05-23,8630,8650,8390,8640,8640,17358
2016-05-24,8600,8600,8450,8500,8500,3463
2016-05-25,8790,8790,8680,8720,8720,11159
2016-05-26,8860,8890,8660,8710,8710,12969
2016-05-27,8760,8810,8700,8800,8800,2549
2016-05-30,8930,9000,8830,9000,9000,9085
2016-05-31,8920,9190,8910,9140,9140,9328
2016-06-01,9020,9100,8880,8950,8950,8219
2016-06-02,8770,8790,8510,8540,8540,21085
2016-06-03,8600,8670,8510,8620,8620,15465
2016-06-06,8340,8550,8280,8540,8540,8577
2016-06-07,8610,8690,8510,8650,8650,3875
2016-06-08,8720,8780,8540,8780,8780,8214
2016-06-09,8670,8730,8530,8600,8600,5692
2016-06-10,8610,8610,8400,8510,8510,4863
2016-06-13,8180,8200,7930,7930,7930,19509
2016-06-14,7870,7960,7670,7780,7780,11062
2016-06-15,7730,7920,7660,7840,7840,9364
2016-06-16,7780,7810,7350,7410,7410,20963
2016-06-17,7560,7660,7480,7500,7500,18871
2016-06-20,7770,7900,7730,7840,7840,18369
2016-06-21,7720,8060,7640,8020,8020,61841
2016-06-22,7970,7990,7830,7900,7900,8383
2016-06-23,7950,8100,7880,8090,8090,32978
2016-06-24,8180,8230,6740,6850,6850,134747
2016-06-27,7100,7170,6990,7150,7150,26906
2016-06-28,6910,7260,6850,7150,7150,18638
2016-06-29,7360,7480,7240,7420,7420,16400
2016-06-30,7600,7620,7420,7430,7430,9960
2016-07-01,7500,7580,7450,7480,7480,8649
2016-07-04,7440,7610,7400,7590,7590,6012
2016-07-05,7500,7550,7440,7520,7520,3934
2016-07-06,7250,7290,7060,7250,7250,16883
2016-07-07,7210,7310,7120,7150,7150,18479
2016-07-08,7180,7260,6970,6970,6970,8113
2016-07-11,7320,7600,7320,7510,7510,18913
2016-07-12,7840,8020,7840,7880,7880,29488
2016-07-13,8200,8230,8000,8050,8050,43743
2016-07-14,8050,8200,8040,8190,8190,15046
2016-07-15,8230,8360,8180,8250,8250,36580
2016-07-19,8380,8430,8240,8430,8430,17699
2016-07-20,8350,8430,8270,8420,8420,4778
2016-07-21,8570,8640,8440,8520,8520,7994
2016-07-22,8330,8420,8300,8360,8360,6773
2016-07-25,8400,8530,8340,8340,8340,6315
2016-07-26,8240,8260,8060,8120,8120,7378
2016-07-27,8270,8390,8210,8330,8330,11303
2016-07-28,8200,8230,8070,8130,8130,5977
2016-07-29,8070,8330,7880,8280,8280,57321
2016-08-01,8030,8330,8000,8290,8290,10851
2016-08-02,8140,8180,8000,8000,8000,9942
2016-08-03,7730,7830,7650,7680,7680,11659
2016-08-04,7720,7820,7560,7820,7820,13329
2016-08-05,7840,7890,7750,7760,7760,10201
2016-08-08,8000,8080,7960,8080,8080,6908
2016-08-09,8080,8230,8070,8210,8210,9225
2016-08-10,8170,8250,8100,8180,8180,4877
2016-08-12,8300,8350,8240,8280,8280,10724
2016-08-15,8230,8300,8200,8210,8210,1953
2016-08-16,8250,8250,7980,7980,7980,6907
2016-08-17,7970,8180,7970,8140,8140,9105
2016-08-18,8040,8090,7880,7880,7880,9272
2016-08-19,7970,8000,7860,7940,7940,5108
2016-08-22,8010,8050,7960,8030,8030,10423
2016-08-23,8000,8100,7920,7960,7960,2363
2016-08-24,8090,8140,8040,8060,8060,2162
2016-08-25,8090,8120,8010,8050,8050,5043
2016-08-26,7990,7990,7840,7850,7850,6310
2016-08-29,8180,8220,8160,8170,8170,8114
2016-08-30,8130,8200,8110,8170,8170,1412
2016-08-31,8310,8410,8290,8360,8360,8252
2016-09-01,8390,8490,8360,8460,8460,6250
2016-09-02,8460,8540,8440,8530,8530,3873
2016-09-05,8690,8720,8540,8560,8560,7412
2016-09-06,8580,8690,8570,8680,8680,8177
2016-09-07,8530,8640,8490,8640,8640,6713
2016-09-08,8620,8620,8470,8600,8600,3546
2016-09-09,8620,8620,8510,8560,8560,6836
2016-09-12,8330,8360,8200,8260,8260,11597
2016-09-13,8360,8370,8220,8290,8290,4087
2016-09-14,8180,8250,8150,8180,8180,4697
2016-09-15,8090,8090,7940,8010,8010,16301
2016-09-16,8060,8150,8020,8140,8140,4417
2016-09-20,8060,8290,8050,8190,8190,4779
2016-09-21,8180,8680,8100,8680,8680,35154
2016-09-23,8590,8640,8520,8610,8610,20699
2016-09-26,8600,8600,8410,8430,8430,12892
2016-09-27,8240,8610,8140,8610,8610,23046
2016-09-28,8570,8610,8430,8510,8510,15901
2016-09-29,8650,8740,8600,8690,8690,17644
2016-09-30,8320,8490,8310,8400,8400,30282
2016-10-03,8550,8610,8490,8500,8500,27138
2016-10-04,8570,8650,8540,8620,8620,16971
2016-10-05,8710,8760,8640,8730,8730,28666
2016-10-06,8850,8900,8800,8810,8810,18771
2016-10-07,8810,8820,8710,8760,8760,11109
2016-10-11,8810,8930,8800,8830,8830,14924
2016-10-12,8680,8790,8650,8660,8660,11208
2016-10-13,8730,8820,8590,8640,8640,13741
2016-10-14,8630,8740,8600,8730,8730,17479
2016-10-17,8700,8840,8690,8790,8790,9186
2016-10-18,8750,8850,8730,8850,8850,4732
2016-10-19,8840,8880,8800,8850,8850,15817
2016-10-20,8840,9020,8830,9020,9020,13749
2016-10-21,9030,9070,8930,8950,8950,7137
2016-10-24,8990,9000,8900,8980,8980,4673
2016-10-25,9080,9150,9050,9120,9120,10856
2016-10-26,9090,9190,9050,9180,9180,5656
2016-10-27,9170,9260,9120,9190,9190,19561
2016-10-28,9280,9330,9240,9300,9300,17634
2016-10-31,9230,9340,9210,9340,9340,10654
2016-11-01,9310,9350,9200,9320,9320,13121
2016-11-02,9070,9110,8910,8970,8970,24653
2016-11-04,8760,8810,8570,8700,8700,24878
2016-11-07,8950,8970,8810,8910,8910,22256
2016-11-08,8950,8990,8870,8910,8910,19881
2016-11-09,9030,9170,7910,8120,8120,108239
2016-11-10,8950,9070,8840,9030,9030,38607
2016-11-11,9220,9330,9000,9070,9070,28805
2016-11-14,9190,9370,9160,9320,9320,20870
2016-11-15,9410,9420,9270,9380,9380,18050
2016-11-16,9580,9640,9530,9610,9610,15509
2016-11-17,9520,9640,9510,9640,9640,7910
2016-11-18,9820,9820,9720,9730,9730,16386
2016-11-21,9840,9930,9780,9910,9910,24847
2016-11-22,9920,9990,9870,9970,9970,9816
2016-11-24,10160,10210,10120,10130,10130,21003
2016-11-25,10200,10330,10110,10220,10220,17495
2016-11-28,10120,10320,10100,10280,10280,16813
2016-11-29,10180,10280,10180,10270,10270,7244
2016-11-30,10300,10330,10240,10250,10250,13293
2016-12-01,10550,10700,10400,10440,10440,36297
2016-12-02,10450,10490,10300,10410,10410,28416
2016-12-05,10310,10310,10160,10230,10230,27125
2016-12-06,10450,10480,10310,10380,10380,8956
2016-12-07,10480,10580,10430,10570,10570,13510
2016-12-08,10810,10860,10710,10850,10850,13646
2016-12-09,10870,11100,10860,11060,11060,37180
2016-12-12,11270,11330,11000,11140,11140,36186
2016-12-13,11100,11300,11030,11280,11280,30742
2016-12-14,11310,11330,11220,11260,11260,17318
2016-12-15,11320,11490,11250,11320,11320,31050
2016-12-16,11500,11520,11380,11430,11430,17172
2016-12-19,11380,11440,11330,11420,11420,8234
2016-12-20,11400,11490,11350,11460,11460,7171
2016-12-21,11500,11570,11300,11360,11360,26680
2016-12-22,11320,11330,11220,11330,11330,8781
2016-12-26,11310,11320,11250,11250,11250,9188
2016-12-27,11180,11370,11180,11220,11220,7355
2016-12-28,11250,11320,11220,11270,11270,2776
2016-12-29,11180,11180,10930,11000,11000,5365
2016-12-30,10880,11050,10850,10970,10970,7321
2017-01-04,11230,11530,11220,11500,11500,21253
2017-01-05,11560,11570,11440,11510,11510,23343
2017-01-06,11300,11510,11290,11470,11470,14556
2017-01-10,11440,11550,11290,11330,11330,28356
2017-01-11,11420,11470,11370,11440,11440,16195
2017-01-12,11380,11380,11100,11220,11220,19037
2017-01-13,11220,11370,11190,11350,11350,10647
2017-01-16,11300,11340,11100,11140,11140,26182
2017-01-17,11100,11100,10820,10820,10820,35466
2017-01-18,10750,10950,10630,10910,10910,20333
2017-01-19,11150,11190,11020,11120,11120,21550
2017-01-20,11120,11250,11080,11190,11190,14118
2017-01-23,10980,11050,10880,10900,10900,5642
2017-01-24,10820,10900,10750,10780,10780,7934
2017-01-25,11080,11120,10940,10980,10980,18790
2017-01-26,11240,11360,11200,11360,11360,14276
2017-01-27,11440,11470,11360,11390,11390,19692
2017-01-30,11300,11340,11210,11310,11310,20956
2017-01-31,11050,11170,10990,11000,11000,16633
2017-02-01,10860,11100,10790,11080,11080,21171
2017-02-02,11150,11150,10780,10830,10830,16933
2017-02-03,10950,11030,10800,10880,10880,23483
2017-02-06,11140,11140,10890,10980,10980,7875
2017-02-07,10850,10980,10800,10910,10910,11058
2017-02-08,10960,11050,10890,11030,11030,5830
2017-02-09,10930,10980,10840,10870,10870,6605
2017-02-10,11210,11370,11180,11340,11340,14779
2017-02-13,11530,11540,11410,11450,11450,15984
2017-02-14,11550,11550,11220,11240,11240,39328
2017-02-15,11480,11510,11440,11440,11440,10556
2017-02-16,11440,11480,11280,11400,11400,14195
2017-02-17,11300,11340,11210,11310,11310,9934
2017-02-20,11260,11370,11190,11340,11340,10519
2017-02-21,11350,11490,11350,11490,11490,3692
2017-02-22,11530,11530,11440,11490,11490,7373
2017-02-23,11490,11490,11350,11470,11470,4448
2017-02-24,11350,11520,11330,11390,11390,5432
2017-02-27,11230,11250,11020,11150,11150,15150
2017-02-28,11300,11390,11160,11160,11160,9355
2017-03-01,11280,11460,11190,11420,11420,19314
2017-03-02,11720,11770,11590,11590,11590,32300
2017-03-03,11600,11620,11430,11520,11520,18849
2017-03-06,11460,11500,11370,11440,11440,7035
2017-03-07,11430,11490,11430,11450,11450,4632
2017-03-08,11430,11430,11310,11410,11410,7236
2017-03-09,11490,11500,11400,11460,11460,2433
2017-03-10,11680,11760,11640,11760,11760,16537
2017-03-13,11680,11810,11680,11780,11780,8572
2017-03-14,11820,11820,11750,11750,11750,2233
2017-03-15,11660,11730,11610,11730,11730,7130
2017-03-16,11550,11750,11540,11740,11740,15779
2017-03-17,11620,11650,11570,11630,11630,7487
2017-03-21,11550,11620,11470,11560,11560,8970
2017-03-22,11160,11260,11070,11070,11070,25396
2017-03-23,11050,11100,10980,11090,11090,12703
2017-03-24,11090,11350,11070,11300,11300,14315
2017-03-27,11060,11090,10920,10980,10980,18346
2017-03-28,11190,11290,11180,11290,11290,10691
2017-03-29,11500,11500,11390,11430,11430,14071
2017-03-30,11400,11440,11220,11220,11220,8263
2017-03-31,11390,11410,11000,11000,11000,22759
2017-04-03,11120,11170,11010,11060,11060,6637
2017-04-04,11030,11030,10760,10910,10910,26944
2017-04-05,10970,11010,10800,10890,10890,10212
2017-04-06,10780,10810,10490,10530,10530,39189
2017-04-07,10710,10800,10510,10670,10670,41358
2017-04-10,10800,10870,10760,10800,10800,119801
2017-04-11,10710,10780,10650,10750,10750,8225
2017-04-12,10550,10580,10420,10510,10510,18946
2017-04-13,10330,10400,10230,10330,10330,23122
