Date,Open,High,Low,Close,Adj Close,Volume
2013-06-10,12310,12310,12270,12270,12270,40
2013-06-11,12420,12420,12420,12420,12420,40
2013-06-12,12720,12720,12060,12320,12320,100
2013-06-13,12430,12430,12430,12430,12430,10
2013-06-14,12590,12590,12370,12370,12370,50
2013-06-17,12510,12510,12200,12200,12200,30
2013-06-18,12490,12490,12490,12490,12490,10
2013-06-19,12490,12490,12020,12320,12320,70
2013-06-20,12920,13290,12650,13280,13280,390
2013-06-21,13580,13880,13080,13470,13470,2740
2013-06-24,13980,14850,13680,14020,14020,5590
2013-06-25,14620,15000,14010,14450,14450,13960
2013-06-26,14000,14280,13480,13850,13850,6360
2013-06-27,13250,13580,12630,13130,13130,4250
2013-06-28,13200,13550,13130,13240,13240,2250
2013-07-01,13630,13960,13500,13760,13760,6130
2013-07-02,13600,13840,13350,13730,13730,2890
2013-07-03,13750,14440,13700,14270,14270,5900
2013-07-04,14380,14380,13800,14030,14030,8860
2013-07-05,13800,13880,13620,13670,13670,4860
2013-07-08,13950,14360,13820,14140,14140,6490
2013-07-09,13900,14100,13760,14090,14090,5500
2013-07-10,13940,13990,13650,13730,13730,5380
2013-07-11,13500,13570,12720,12980,12980,9690
2013-07-12,12800,13200,12670,13060,13060,5290
2013-07-16,13230,13490,13080,13150,13150,2880
2013-07-17,13230,13390,13020,13060,13060,2430
2013-07-18,13120,13300,13000,13190,13190,4090
2013-07-19,13190,13360,13190,13290,13290,2810
2013-07-22,13250,13370,13010,13360,13360,3700
2013-07-23,13230,13330,12700,12710,12710,7350
2013-07-24,12700,12850,12630,12850,12850,1170
2013-07-25,12850,12890,12720,12720,12720,1210
2013-07-26,12770,12800,12570,12640,12640,2610
2013-07-29,12700,12880,12610,12850,12850,2490
2013-07-30,12880,12880,12500,12680,12680,2760
2013-07-31,12700,12740,12460,12540,12540,4550
2013-08-01,12550,12600,12320,12440,12440,4460
2013-08-02,12540,12650,12450,12590,12590,1370
2013-08-05,12590,12730,12450,12550,12550,370
2013-08-06,12540,12820,12540,12750,12750,850
2013-08-07,12770,12770,12560,12760,12760,3400
2013-08-08,12770,12770,12540,12570,12570,2180
2013-08-09,12410,12610,12400,12500,12500,2200
2013-08-12,12400,12400,12030,12070,12070,1470
2013-08-13,12000,12370,11810,11990,11990,1680
2013-08-14,11920,11930,11820,11900,11900,920
2013-08-15,11960,11960,11730,11800,11800,1220
2013-08-16,11910,11950,11560,11860,11860,1100
2013-08-19,11860,11860,11720,11850,11850,510
2013-08-20,11860,12190,11850,12180,12180,1560
2013-08-21,12180,12320,12150,12200,12200,1040
2013-08-22,12350,12550,12230,12300,12300,1930
2013-08-23,12030,12430,12030,12430,12430,2020
2013-08-26,12240,12430,12000,12060,12060,1010
2013-08-27,12150,12150,12000,12100,12100,730
2013-08-28,12230,12330,12050,12300,12300,550
2013-08-29,12300,12340,12200,12210,12210,310
2013-08-30,12210,12390,12160,12260,12260,270
2013-09-02,12430,12430,12100,12100,12100,310
2013-09-03,12140,12170,11880,11900,11900,1720
2013-09-04,11990,12180,11910,11960,11960,390
2013-09-05,12000,12000,11800,11810,11810,300
2013-09-06,11830,11910,11810,11830,11830,170
2013-09-09,11770,11800,11550,11700,11700,1170
2013-09-10,11530,11550,11340,11420,11420,1040
2013-09-11,11330,11580,11250,11550,11550,2460
2013-09-12,11520,11520,11390,11390,11390,430
2013-09-13,11450,11870,11450,11870,11870,1330
2013-09-17,11430,11620,11320,11470,11470,950
2013-09-18,11450,11550,11360,11430,11430,830
2013-09-19,11210,11220,11150,11210,11210,1360
2013-09-20,11270,11270,11210,11260,11260,2590
2013-09-24,11260,11440,11260,11430,11430,450
2013-09-25,11450,11490,11310,11360,11360,480
2013-09-26,11410,11500,11350,11490,11490,360
2013-09-27,11430,11590,11430,11590,11590,250
2013-09-30,11740,11740,11540,11700,11700,770
2013-10-01,11650,11700,11600,11620,11620,1440
2013-10-02,11580,11590,11530,11550,11550,120
2013-10-03,11530,11530,11320,11390,11390,350
2013-10-04,11400,11430,11330,11330,11330,410
2013-10-07,11390,11440,11330,11360,11360,400
2013-10-08,11310,11340,11200,11200,11200,710
2013-10-09,11290,11370,11180,11350,11350,460
2013-10-10,11400,11680,11300,11500,11500,1140
2013-10-11,11250,11330,11210,11300,11300,550
2013-10-15,11200,11310,11200,11310,11310,200
2013-10-16,11230,11330,11210,11290,11290,80
2013-10-17,11200,11350,11150,11350,11350,250
2013-10-18,11400,11400,11220,11220,11220,350
2013-10-21,11150,11260,11150,11200,11200,560
2013-10-22,11240,11330,11230,11300,11300,270
2013-10-23,11270,11280,11140,11220,11220,370
2013-10-24,11360,11650,11330,11530,11530,940
2013-10-25,11600,11700,11430,11650,11650,550
2013-10-28,11730,11730,11430,11600,11600,230
2013-10-29,11740,11740,11450,11540,11540,440
2013-10-30,11340,11560,11210,11210,11210,1200
2013-10-31,11230,11410,11230,11380,11380,160
2013-11-01,11430,11490,11180,11490,11490,530
2013-11-05,11230,11400,11180,11380,11380,190
2013-11-06,11400,11400,11330,11330,11330,100
2013-11-07,11390,11500,11370,11500,11500,310
2013-11-08,11500,11590,11470,11530,11530,340
2013-11-11,11230,11650,11230,11470,11470,1110
2013-11-12,11430,11490,11430,11490,11490,20
2013-11-13,11540,11760,11540,11730,11730,210
2013-11-14,11790,11790,11600,11670,11670,920
2013-11-15,11670,11700,11200,11380,11380,670
2013-11-18,11380,11380,10710,10730,10730,2690
2013-11-19,10800,10870,10400,10610,10610,2000
2013-11-20,10600,10640,10510,10570,10570,460
2013-11-21,10580,10820,10580,10820,10820,500
2013-11-22,10830,10830,10640,10690,10690,260
2013-11-25,10500,10790,10500,10780,10780,480
2013-11-26,10780,10870,10780,10870,10870,140
2013-11-27,10960,10960,10700,10800,10800,430
2013-11-28,10770,10770,10650,10750,10750,190
2013-11-29,10840,10930,10790,10870,10870,520
2013-12-02,10810,10860,10610,10740,10740,1040
2013-12-03,10850,10960,10720,10890,10890,900
2013-12-04,10890,11070,10820,10820,10820,1060
2013-12-05,10980,10980,10860,10900,10900,300
2013-12-06,10860,10900,10850,10850,10850,130
2013-12-09,10770,10940,10770,10820,10820,780
2013-12-10,10920,11000,10710,10950,10950,450
2013-12-11,10890,11250,10890,11240,11240,360
2013-12-12,11290,11320,11280,11300,11300,180
2013-12-13,11300,11500,11210,11300,11300,480
2013-12-16,11400,11400,11300,11380,11380,420
2013-12-17,11370,11440,11360,11360,11360,950
2013-12-18,11420,11420,11300,11320,11320,150
2013-12-19,11130,11570,11130,11570,11570,770
2013-12-20,11700,11960,11630,11960,11960,1580
2013-12-24,11960,11960,11530,11660,11660,650
2013-12-25,11600,11600,11470,11600,11600,490
2013-12-26,11470,11650,11470,11650,11650,150
2013-12-27,11700,11870,11590,11610,11610,1590
2013-12-30,11480,11870,11480,11830,11830,400
2014-01-06,12130,12390,12120,12300,12300,1150
2014-01-07,12370,12370,11720,12190,12190,1440
2014-01-08,12380,12440,12250,12250,12250,2020
2014-01-09,12190,12350,12190,12260,12260,720
2014-01-10,12440,12580,12400,12450,12450,1050
2014-01-14,12430,12550,12310,12320,12320,460
2014-01-15,12280,12390,12220,12320,12320,310
2014-01-16,12300,12480,12300,12410,12410,360
2014-01-17,12450,12540,12270,12360,12360,1020
2014-01-20,12450,12550,12420,12550,12550,1060
2014-01-21,12750,12750,12290,12290,12290,1740
2014-01-22,12450,12450,12160,12200,12200,1740
2014-01-23,12210,12470,11920,12410,12410,2090
2014-01-24,12500,12590,12380,12410,12410,1160
2014-01-27,12710,12800,12510,12510,12510,4650
2014-01-28,12510,12700,12500,12600,12600,2600
2014-01-29,12650,12750,12480,12480,12480,1840
2014-01-30,12520,12750,12520,12660,12660,1710
2014-01-31,12650,12670,12640,12670,12670,310
2014-02-03,12750,12790,12710,12780,12780,1900
2014-02-04,12980,13000,12780,12800,12800,4830
2014-02-05,12770,12930,12710,12920,12920,1410
2014-02-06,12960,12960,12740,12850,12850,430
2014-02-07,12750,12850,12610,12770,12770,1320
2014-02-10,12660,12770,12610,12720,12720,1100
2014-02-12,12420,12450,12240,12350,12350,1300
2014-02-13,12350,12460,12350,12440,12440,1820
2014-02-14,12450,12450,12300,12400,12400,3130
2014-02-17,12230,12230,12020,12110,12110,1550
2014-02-18,12190,12340,12110,12180,12180,2460
2014-02-19,12180,12350,12160,12160,12160,3220
2014-02-20,12200,12390,12060,12320,12320,1670
2014-02-21,12330,12430,12170,12400,12400,1390
2014-02-24,12400,12710,12320,12690,12690,2530
2014-02-25,12550,12620,12430,12520,12520,850
2014-02-26,12570,12660,12540,12660,12660,660
2014-02-27,12700,12720,12400,12440,12440,1640
2014-02-28,12440,12440,12200,12430,12430,1000
2014-03-03,12350,12510,12350,12460,12460,1640
2014-03-04,12460,12520,12460,12470,12470,620
2014-03-05,12250,12600,12250,12600,12600,1290
2014-03-06,12660,12770,12610,12730,12730,2530
2014-03-07,12740,12750,12650,12670,12670,1510
2014-03-10,12780,13000,12780,12990,12990,3540
2014-03-11,13030,13040,12950,12960,12960,1080
2014-03-12,13060,13270,13060,13260,13260,2580
2014-03-13,13320,13320,12930,13150,13150,3460
2014-03-14,13340,13340,13110,13190,13190,2230
2014-03-17,13200,13200,13000,13010,13010,1970
2014-03-18,12980,13100,12980,13060,13060,1040
2014-03-19,13100,13120,13020,13040,13040,870
2014-03-20,13140,13400,13100,13400,13400,1910
2014-03-24,13030,13040,12700,12700,12700,3420
2014-03-25,12740,12780,12690,12690,12690,690
2014-03-26,12700,12700,12360,12410,12410,1570
2014-03-27,12410,12540,12360,12360,12360,4650
2014-03-28,12410,12410,12190,12190,12190,1520
2014-03-31,12180,12240,12110,12170,12170,530
2014-04-01,12100,12200,12100,12180,12180,630
2014-04-02,12080,12360,12080,12350,12350,1370
2014-04-03,12350,12410,12240,12250,12250,1220
2014-04-04,12350,12350,12240,12240,12240,520
2014-04-07,12340,12350,12120,12140,12140,2070
2014-04-08,12130,12130,11830,11830,11830,2960
2014-04-09,11830,11870,11650,11760,11760,2490
2014-04-10,11750,11870,11740,11810,11810,310
2014-04-11,11750,11920,11630,11920,11920,490
2014-04-14,11920,11920,11760,11870,11870,450
2014-04-15,11880,12040,11880,12040,12040,260
2014-04-16,12050,12110,12050,12060,12060,350
2014-04-17,12120,12120,11920,12030,12030,290
2014-04-18,12070,12070,11930,11930,11930,130
2014-04-21,11960,12140,11960,12130,12130,380
2014-04-22,12140,12310,12140,12230,12230,3230
2014-04-23,12280,12310,12010,12310,12310,450
2014-04-24,12320,12320,12220,12220,12220,180
2014-04-25,12310,12410,12270,12390,12390,1230
2014-04-28,12390,12450,12350,12400,12400,60
2014-04-30,12400,12470,12350,12430,12430,700
2014-05-01,12290,12430,12290,12380,12380,170
2014-05-02,12480,12480,12380,12380,12380,210
2014-05-07,12530,12530,12450,12450,12450,240
2014-05-08,12520,12520,12360,12370,12370,250
2014-05-09,12370,12490,12370,12440,12440,390
2014-05-12,12490,12550,12210,12280,12280,930
2014-05-13,12300,12350,12270,12350,12350,490
2014-05-14,12340,12340,12000,12120,12120,480
2014-05-15,12070,12190,12040,12170,12170,110
2014-05-16,12270,12300,12140,12300,12300,100
2014-05-19,12100,12260,12100,12260,12260,680
2014-05-20,12280,12280,12110,12200,12200,190
2014-05-21,12140,12200,12030,12040,12040,330
2014-05-22,12040,12090,11610,11880,11880,780
2014-05-23,11840,11900,11840,11900,11900,210
2014-05-26,11870,12210,11650,12210,12210,340
2014-05-27,11960,12040,11770,11900,11900,690
2014-05-28,11900,11950,11620,11750,11750,1040
2014-05-29,11700,11770,11690,11710,11710,620
2014-05-30,11710,11830,11700,11700,11700,3910
2014-06-02,11700,11700,11630,11630,11630,50
2014-06-03,11550,11680,11530,11640,11640,410
2014-06-04,11730,11820,11730,11820,11820,190
2014-06-05,11800,11950,11550,11890,11890,130
2014-06-06,11680,11680,11550,11610,11610,340
2014-06-09,11550,11790,11540,11540,11540,240
2014-06-10,11630,11630,11430,11460,11460,290
2014-06-11,11380,11490,11380,11420,11420,660
2014-06-12,11400,11700,11400,11500,11500,210
2014-06-13,11510,11520,11130,11130,11130,740
2014-06-16,11290,11380,11290,11380,11380,90
2014-06-17,11210,11360,11210,11320,11320,40
2014-06-18,11300,11300,11300,11300,11300,10
2014-06-19,11250,11340,11240,11340,11340,220
2014-06-20,11450,11450,11300,11300,11300,60
2014-06-23,11420,11420,11200,11340,11340,260
2014-06-24,11450,11550,11450,11470,11470,440
2014-06-26,11670,11670,11480,11480,11480,40
2014-06-27,11290,11360,11290,11360,11360,100
2014-06-30,11370,11390,11270,11280,11280,740
2014-07-01,11230,11380,11230,11290,11290,780
2014-07-02,11300,11300,11120,11140,11140,4880
2014-07-03,11290,11290,11150,11160,11160,120
2014-07-04,11100,11140,11100,11120,11120,260
2014-07-07,11120,11200,11060,11170,11170,1020
2014-07-08,11240,11240,11150,11240,11240,900
2014-07-09,11230,11240,11080,11210,11210,680
2014-07-10,11210,11210,11210,11210,11210,90
2014-07-11,11150,11160,11150,11150,11150,100
2014-07-14,11150,11150,11050,11090,11090,350
2014-07-15,11050,11060,10970,10970,10970,260
2014-07-16,11090,11120,11090,11120,11120,40
2014-07-17,11080,11080,11010,11050,11050,40
2014-07-18,11120,11190,11080,11110,11110,160
2014-07-22,11390,11390,10970,10970,10970,550
2014-07-23,10810,10890,10710,10720,10720,1070
2014-07-24,10750,10750,10580,10600,10600,1320
2014-07-25,10880,10880,10600,10610,10610,650
2014-07-28,10600,10600,10400,10430,10430,1910
2014-07-29,10430,10490,10410,10490,10490,470
2014-07-30,10410,10450,10300,10380,10380,3430
2014-07-31,10530,10550,10470,10550,10550,470
2014-08-01,10560,10560,10550,10550,10550,150
2014-08-04,10600,10600,10500,10550,10550,310
2014-08-05,10500,10580,10500,10580,10580,280
2014-08-06,10840,10840,10630,10730,10730,1780
2014-08-07,10610,10730,10510,10580,10580,550
2014-08-08,10860,10860,10650,10650,10650,860
2014-08-11,10510,10570,10500,10500,10500,260
2014-08-12,10520,10600,10500,10600,10600,130
2014-08-13,10500,10640,10470,10580,10580,60
2014-08-14,10440,10650,10410,10500,10500,220
2014-08-15,10610,10610,10450,10490,10490,220
2014-08-18,10500,10650,10500,10590,10590,560
2014-08-19,10590,10590,10500,10590,10590,240
2014-08-20,10550,10590,10500,10590,10590,150
2014-08-21,10670,10850,10600,10850,10850,1020
2014-08-22,10890,10890,10710,10820,10820,470
2014-08-25,10840,10840,10700,10700,10700,80
2014-08-26,10770,10770,10600,10630,10630,150
2014-08-27,10600,10600,10600,10600,10600,10
2014-08-28,10590,10590,10590,10590,10590,100
2014-08-29,10760,10800,10640,10750,10750,610
2014-09-01,10750,10750,10690,10710,10710,170
2014-09-02,10850,10950,10850,10880,10880,540
2014-09-03,10910,10920,10560,10590,10590,570
2014-09-04,10500,10510,10450,10500,10500,330
2014-09-05,10500,10500,10420,10500,10500,130
2014-09-08,10510,10510,10420,10490,10490,70
2014-09-09,10460,10510,10460,10460,10460,170
2014-09-10,10470,10750,10470,10730,10730,400
2014-09-11,10760,10890,10760,10890,10890,530
2014-09-12,10820,11020,10820,11020,11020,2850
2014-09-16,11040,11140,11020,11020,11020,1000
2014-09-17,11140,11140,11030,11100,11100,210
2014-09-18,11160,11400,11160,11260,11260,320
2014-09-19,11290,11350,11120,11300,11300,620
2014-09-22,11410,11550,11360,11500,11500,590
2014-09-24,11500,11600,11410,11410,11410,730
2014-09-25,11320,11420,11300,11380,11380,510
2014-09-26,11540,11570,11500,11570,11570,1280
2014-09-29,11570,11860,11570,11700,11700,950
2014-09-30,11880,11890,11750,11880,11880,590
2014-10-01,11850,11890,11780,11840,11840,580
2014-10-02,11880,12080,11880,12060,12060,1440
2014-10-03,11990,12000,11800,11820,11820,520
2014-10-06,12000,12000,11840,11890,11890,860
2014-10-07,11820,11860,11560,11630,11630,700
2014-10-08,11780,11780,11610,11760,11760,350
2014-10-09,11610,11610,11510,11510,11510,540
2014-10-10,11600,11790,11600,11780,11780,360
2014-10-14,11750,11750,11530,11550,11550,420
2014-10-15,11650,11770,11530,11700,11700,600
2014-10-16,11620,11650,11570,11600,11600,60
2014-10-17,11510,11700,11510,11590,11590,1160
2014-10-20,11450,11690,11410,11690,11690,700
2014-10-21,11520,11740,11500,11740,11740,1120
2014-10-22,11620,11630,11500,11570,11570,560
2014-10-23,11560,11620,11540,11620,11620,40
2014-10-24,11620,11620,11520,11520,11520,130
2014-10-27,11430,11790,11430,11660,11660,230
2014-10-28,11650,11660,11490,11490,11490,320
2014-10-29,11510,11510,11220,11330,11330,360
2014-10-30,11240,11470,11240,11460,11460,250
2014-10-31,11360,11470,11360,11470,11470,210
2014-11-04,11930,11930,11680,11680,11680,2380
2014-11-05,11720,11910,11720,11910,11910,540
2014-11-06,11700,12200,11700,12050,12050,2830
2014-11-07,12110,12200,11910,11970,11970,820
2014-11-10,11970,11970,11770,11830,11830,250
2014-11-11,11930,12000,11810,11990,11990,370
2014-11-12,12160,12160,12000,12000,12000,320
2014-11-13,12000,12000,11920,11920,11920,20
2014-11-14,11890,12030,11890,12030,12030,290
2014-11-17,12020,12150,12000,12150,12150,550
2014-11-18,12250,12420,12200,12400,12400,960
2014-11-19,12480,12500,12400,12500,12500,90
2014-11-20,12510,12590,12470,12470,12470,990
2014-11-21,12550,12550,12550,12550,12550,90
2014-11-25,12000,12280,11990,12220,12220,420
2014-11-26,12060,12160,12000,12010,12010,450
2014-11-27,11870,12110,11650,11710,11710,670
2014-11-28,11670,11910,11670,11800,11800,50
2014-12-01,11800,12000,11780,12000,12000,190
2014-12-02,12020,12100,11900,11900,11900,220
2014-12-03,11900,11900,11570,11900,11900,200
2014-12-04,12000,12000,11740,11740,11740,360
2014-12-05,11560,11600,11220,11330,11330,310
2014-12-08,11600,11610,11360,11360,11360,160
2014-12-09,11400,11580,11300,11580,11580,180
2014-12-10,12050,12050,11480,11570,11570,1360
2014-12-11,11790,11810,11460,11650,11650,670
2014-12-12,11870,11870,11550,11560,11560,280
2014-12-15,11820,11830,11820,11830,11830,40
2014-12-16,11850,11870,11850,11860,11860,170
2014-12-17,11990,11990,11670,11670,11670,300
2014-12-18,11800,11800,11600,11600,11600,280
2014-12-19,11520,11560,11520,11560,11560,60
2014-12-22,11650,11650,11100,11300,11300,710
2014-12-24,11380,11630,11290,11290,11290,410
2014-12-25,11490,11500,11490,11500,11500,230
2014-12-26,11500,11500,11500,11500,11500,20
2014-12-29,11360,11360,11020,11220,11220,800
2014-12-30,11300,11350,11020,11210,11210,760
2015-01-05,11110,11240,10800,10800,10800,1250
2015-01-06,10900,11040,10800,10840,10840,530
2015-01-07,10980,11000,10830,10830,10830,170
2015-01-08,10960,11110,10930,11080,11080,300
2015-01-09,10880,11000,10810,10810,10810,140
2015-01-13,11120,11120,10800,10800,10800,160
2015-01-14,10800,10830,10800,10800,10800,200
2015-01-15,10820,10820,10810,10810,10810,20
2015-01-16,10720,10790,10700,10720,10720,310
2015-01-19,10900,11140,10730,11080,11080,630
2015-01-20,11150,11150,10880,10900,10900,430
2015-01-21,10920,11050,10770,10780,10780,470
2015-01-22,10780,10920,10700,10920,10920,470
2015-01-23,10630,10730,10630,10700,10700,170
2015-01-26,10700,10740,10700,10740,10740,80
2015-01-27,10850,10850,10620,10820,10820,160
2015-01-28,10830,10830,10790,10790,10790,20
2015-01-29,10830,11100,10830,11100,11100,410
2015-01-30,11040,11040,11040,11040,11040,10
2015-02-02,11090,11130,11090,11130,11130,130
2015-02-03,10880,10890,10880,10890,10890,50
2015-02-04,10890,11440,10880,10980,10980,480
2015-02-05,10850,10960,10700,10800,10800,340
2015-02-06,10970,10970,10720,10720,10720,100
2015-02-09,11000,11260,11000,11120,11120,900
2015-02-10,11230,11240,10940,10940,10940,110
2015-02-12,11120,11230,11120,11220,11220,50
2015-02-13,11050,11190,11050,11170,11170,50
2015-02-16,10980,10980,10760,10770,10770,200
2015-02-17,10840,10980,10840,10980,10980,60
2015-02-18,11060,11060,11050,11050,11050,60
2015-02-20,11000,11000,10800,10800,10800,20
2015-02-23,11000,11000,10800,10830,10830,150
2015-02-24,10750,10750,10750,10750,10750,70
2015-02-25,10810,10810,10780,10780,10780,20
2015-02-26,10780,10960,10720,10730,10730,850
2015-02-27,10730,10740,10710,10710,10710,180
2015-03-02,10820,10920,10620,10670,10670,540
2015-03-03,10670,10890,10610,10890,10890,460
2015-03-04,10920,11060,10920,11060,11060,190
2015-03-05,11120,11340,10990,11340,11340,900
2015-03-06,11340,11340,11100,11140,11140,170
2015-03-09,11300,11500,11210,11400,11400,630
2015-03-10,11190,11550,11190,11420,11420,130
2015-03-11,11610,11620,11450,11580,11580,170
2015-03-12,11600,11600,11310,11310,11310,80
2015-03-13,11420,11420,11260,11260,11260,40
2015-03-16,11290,11310,11200,11200,11200,360
2015-03-17,11010,11300,11010,11060,11060,140
2015-03-18,11220,11220,11190,11190,11190,60
2015-03-19,11060,11060,10900,10940,10940,230
2015-03-20,11010,11010,10880,10880,10880,110
2015-03-23,10800,10860,10790,10820,10820,430
2015-03-24,10920,10940,10820,10870,10870,110
2015-03-25,10870,10870,10870,10870,10870,20
2015-03-26,10910,11220,10910,10930,10930,110
2015-03-27,10850,10870,10850,10860,10860,140
2015-03-30,10820,10820,10590,10640,10640,960
2015-03-31,10510,10670,10500,10500,10500,740
2015-04-01,10550,10550,10460,10460,10460,330
2015-04-02,10430,10500,10350,10350,10350,810
2015-04-03,10340,10340,10330,10330,10330,240
2015-04-06,10380,10380,10350,10350,10350,230
2015-04-07,10350,10350,10230,10270,10270,690
2015-04-08,10270,10270,9900,9900,9900,1780
2015-04-09,9630,9630,9150,9610,9610,5370
2015-04-10,9310,9650,9270,9490,9490,1860
2015-04-13,9250,9390,9220,9360,9360,1380
2015-04-14,9210,9530,9210,9530,9530,1240
2015-04-15,9450,9460,9280,9280,9280,1090
2015-04-16,9360,9440,9290,9350,9350,800
2015-04-17,9200,9330,9200,9260,9260,560
2015-04-20,9860,9870,9510,9800,9800,4210
2015-04-21,9720,9730,9370,9530,9530,3880
2015-04-22,9270,9520,9240,9360,9360,3670
2015-04-23,9210,9270,9150,9190,9190,2150
2015-04-24,9340,9450,9220,9450,9450,1790
2015-04-27,9320,9330,9070,9100,9100,5150
2015-04-28,9100,9100,9000,9020,9020,2930
2015-04-30,9170,9260,9100,9100,9100,3100
2015-05-01,9250,9280,9210,9250,9250,2040
2015-05-07,9590,9700,9370,9670,9670,9210
2015-05-08,9730,9730,9450,9550,9550,5370
2015-05-11,9300,9400,9200,9310,9310,3380
2015-05-12,9300,9360,9250,9330,9330,760
2015-05-13,9500,9550,9400,9420,9420,1040
2015-05-14,9550,9550,9390,9390,9390,1520
2015-05-15,9490,9500,9210,9460,9460,1030
2015-05-18,9420,9440,9350,9410,9410,460
2015-05-19,9300,9420,9300,9410,9410,1870
2015-05-20,9300,9430,9250,9320,9320,1530
2015-05-21,9390,9420,9310,9390,9390,920
2015-05-22,9390,9430,9370,9370,9370,1020
2015-05-25,9320,9590,9200,9200,9200,6200
2015-05-26,9210,9270,9000,9100,9100,6700
2015-05-27,9200,9280,9170,9250,9250,1880
2015-05-28,9330,9450,9140,9450,9450,4970
2015-05-29,9600,9740,9530,9550,9550,7920
2015-06-01,9720,9750,9500,9600,9600,3060
2015-06-02,9550,9730,9500,9730,9730,1970
2015-06-03,9610,9790,9500,9690,9690,1900
2015-06-04,9570,9970,9560,9800,9800,3650
2015-06-05,9840,9880,9710,9860,9860,1250
2015-06-08,9880,9990,9800,9820,9820,1730
2015-06-09,9760,9880,9680,9870,9870,4440
