Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,8600,8650,8600,8650,8650,21
2010-06-03,8720,8720,8720,8720,8720,2
2010-06-04,8640,8640,8640,8640,8640,2
2010-06-07,8370,8370,8370,8370,8370,6
2010-06-09,8640,8640,8640,8640,8640,1
2010-06-16,8750,8750,8750,8750,8750,50
2010-06-21,8910,8910,8910,8910,8910,31
2010-06-25,8620,8620,8620,8620,8620,1
2010-07-02,8020,8020,8020,8020,8020,1
2010-07-06,8080,8080,8070,8070,8070,51
2010-07-07,8040,8040,7990,7990,7990,11
2010-07-08,8120,8120,8120,8120,8120,120
2010-07-20,7920,7920,7920,7920,7920,5
2010-07-21,8060,8060,8060,8060,8060,2
2010-07-22,7910,7910,7910,7910,7910,1
2010-07-26,8150,8150,8150,8150,8150,1
2010-07-30,7970,7970,7970,7970,7970,1
2010-08-10,8060,8060,8060,8060,8060,1
2010-08-27,8080,8080,8080,8080,8080,10
2010-08-30,8270,8270,8270,8270,8270,5
2010-09-01,8180,8180,8180,8180,8180,10
2010-09-15,8520,8520,8520,8520,8520,20
2010-09-16,8620,8620,8620,8620,8620,2
2010-09-24,8730,8730,8730,8730,8730,2
2010-09-30,8800,8800,8740,8740,8740,2000
2010-10-04,8840,8840,8840,8840,8840,1
2010-10-06,9000,9000,9000,9000,9000,7
2010-10-12,8900,8900,8900,8900,8900,150
2010-10-18,8920,8920,8920,8920,8920,10
2010-10-21,8920,8920,8920,8920,8920,1020
2010-11-04,9060,9150,9060,9090,9090,980
2010-11-11,9720,9720,9720,9720,9720,5
2010-11-16,9420,9420,9420,9420,9420,77
2010-11-24,9660,9660,9660,9660,9660,1
2010-11-30,9710,9710,9710,9710,9710,1
2010-12-03,10110,10110,10110,10110,10110,50
2010-12-09,10010,10010,10010,10010,10010,1
2010-12-14,10180,10230,10180,10230,10230,7
2010-12-21,10090,10090,10090,10090,10090,2
2010-12-30,10180,10180,10180,10180,10180,4
2011-01-05,10060,10060,10060,10060,10060,8
2011-01-06,10120,10120,10120,10120,10120,10
2011-01-07,10030,10030,10030,10030,10030,13
2011-01-11,9980,9980,9980,9980,9980,1
2011-01-13,10230,10230,10230,10230,10230,6
2011-01-14,10100,10100,10100,10100,10100,1
2011-01-17,9860,9860,9860,9860,9860,15
2011-01-18,9940,9940,9940,9940,9940,1
2011-01-19,10100,10100,10100,10100,10100,1
2011-01-26,9540,9540,9540,9540,9540,9
2011-01-28,9320,9320,9320,9320,9320,8
2011-02-15,10380,10380,10380,10380,10380,12
2011-02-22,10950,10970,10950,10970,10970,50
2011-03-02,10590,10590,10590,10590,10590,11
2011-03-04,10610,10610,10610,10610,10610,20
2011-03-07,10840,10840,10840,10840,10840,10
2011-03-09,10880,10880,10880,10880,10880,2
2011-03-10,10760,10760,10760,10760,10760,6
2011-03-14,10560,10560,10560,10560,10560,19
2011-03-17,9990,9990,9990,9990,9990,2
2011-03-24,10870,10880,10870,10880,10880,10
2011-03-28,10900,10900,10900,10900,10900,35
2011-03-30,11010,11010,11010,11010,11010,1
2011-04-01,11000,11000,11000,11000,11000,10
2011-04-07,11560,11560,11560,11560,11560,9
2011-04-11,11980,12000,11980,12000,12000,90
2011-04-18,11270,11270,11270,11270,11270,10
2011-04-19,11520,11520,11520,11520,11520,2
2011-04-20,11880,11880,11880,11880,11880,1
2011-04-25,12250,12250,12250,12250,12250,2
2011-04-28,12300,12300,12300,12300,12300,1
2011-05-06,10440,10440,10430,10430,10430,11
2011-05-11,10900,10900,10900,10900,10900,130
2011-06-06,11150,11150,11150,11150,11150,3
2011-07-01,10900,10900,10730,10730,10730,72
2011-08-08,10970,11200,10970,11200,11200,70
2011-08-22,12270,12270,12270,12270,12270,2
2011-08-26,11580,11580,11580,11580,11580,25
2011-09-07,12330,12330,12330,12330,12330,2
2011-09-26,9890,9890,9520,9520,9520,2
2011-09-27,9830,9830,9830,9830,9830,1
2011-10-26,10170,10170,10170,10170,10170,10
2011-11-09,10920,10920,10920,10920,10920,10
2011-11-21,10620,10620,10620,10620,10620,2
2011-11-22,9970,9970,9970,9970,9970,1
2012-01-27,10500,10500,10500,10500,10500,50
2012-02-06,10550,10550,10550,10550,10550,25
2012-02-08,10600,10600,10600,10600,10600,10
2012-02-13,10490,10490,10490,10490,10490,2
2012-02-14,10310,10310,10310,10310,10310,1
2012-02-20,10910,10910,10910,10910,10910,20
2012-03-09,11000,11000,11000,11000,11000,50
2012-03-15,11100,11100,11100,11100,11100,10
2012-04-27,10450,10450,10450,10450,10450,500
2012-07-05,9870,9870,9870,9870,9870,20
2012-08-03,9400,9400,9400,9400,9400,1
2012-08-15,9390,9390,9390,9390,9390,2
2012-08-27,10350,10350,10350,10350,10350,10
2012-09-20,10760,10760,10760,10760,10760,20
2012-09-26,10550,10550,10550,10550,10550,3
2012-11-07,10500,10500,10500,10500,10500,1
2012-11-09,10500,10500,10500,10500,10500,1
2012-12-07,10960,10960,10960,10960,10960,10
2013-01-18,11980,11980,11980,11980,11980,1
2013-02-27,11580,11580,11580,11580,11580,50
2013-03-12,12080,12220,12080,12190,12190,117
2013-03-18,11810,11810,11810,11810,11810,16
2013-04-17,7850,7850,7850,7850,7850,4
2013-05-13,9820,9820,9820,9820,9820,5
2013-05-17,8440,8440,8440,8440,8440,1
2013-05-27,12190,12190,12190,12190,12190,1
2013-07-16,9820,9820,9820,9820,9820,30
2013-12-24,9490,9490,9490,9490,9490,10
2013-12-25,9800,9800,9800,9800,9800,1
2014-03-04,9800,9800,9800,9800,9800,2
2014-03-06,10190,10190,10190,10190,10190,72
2014-08-26,10290,10290,10290,10290,10290,1
2014-11-04,7370,7370,7370,7370,7370,1
2014-12-18,7680,7680,7680,7680,7680,1
2015-01-28,10310,10310,10310,10310,10310,10
2015-01-29,12190,12190,12190,12190,12190,20
2015-03-30,10120,10120,10120,10120,10120,20
2015-07-13,11000,11000,11000,11000,11000,1
2015-07-21,10120,10120,10120,10120,10120,1
2015-07-28,9900,9900,9900,9900,9900,2
2015-09-09,11120,11120,11120,11120,11120,5
2015-09-14,8700,8700,8700,8700,8700,5
2015-10-26,9500,9500,9500,9500,9500,6
2016-01-19,7340,7340,7340,7340,7340,1
2016-02-15,8120,8120,8120,8120,8120,3
2016-08-09,9500,10400,9500,10400,10400,6
2016-08-24,8250,8250,8250,8250,8250,1
2017-04-20,10580,10580,10580,10580,10580,1
2017-04-21,10540,10540,10540,10540,10540,11
2017-06-02,8390,8390,8390,8390,8390,1
2017-06-05,11610,12210,8760,8760,8760,30
2017-06-06,9530,13430,9530,13430,13430,25
2017-06-07,13230,13230,9470,9510,9510,22
2017-06-08,10150,10150,10150,10150,10150,1
2017-06-23,8590,13210,8590,13210,13210,101
2017-06-26,13210,13210,13210,13210,13210,2
2017-09-12,9160,9160,9160,9160,9160,1
2017-10-03,9500,9500,9170,9170,9170,2
2017-10-18,10000,10000,10000,10000,10000,6
2017-10-19,9150,9150,9150,9150,9150,2
2017-11-10,10160,14060,10160,14060,14060,4
2017-11-17,10070,10070,10070,10070,10070,1
2017-11-29,9300,9300,9300,9300,9300,100
2017-12-04,9900,9900,9900,9900,9900,1
2017-12-18,9710,9950,9710,9950,9950,3
2018-01-15,9950,9950,9950,9950,9950,3
2018-01-16,9920,9920,9920,9920,9920,2
2018-03-13,9830,9830,9830,9830,9830,3
2018-05-01,7830,7830,7830,7830,7830,1
2018-05-07,13460,13460,13460,13460,13460,11
2018-05-08,8960,9860,8960,9860,9860,19
2018-05-09,9900,10440,9900,10440,10440,10
2018-05-10,9700,9990,9700,9990,9990,6
2018-05-11,9390,9390,9390,9390,9390,1
2018-05-14,10480,10480,10480,10480,10480,1
2018-05-16,9500,9500,9500,9500,9500,2
2018-05-17,9500,9500,9500,9500,9500,1
2018-05-21,9220,9220,9220,9220,9220,1
2018-05-30,9280,9280,9280,9280,9280,1
2018-07-02,9800,9800,9800,9800,9800,11
2018-08-06,11430,11430,11430,11430,11430,10
2018-10-01,8000,8000,8000,8000,8000,1
2018-10-22,8860,8860,8860,8860,8860,1
2018-10-29,10370,10370,10370,10370,10370,1
2019-01-25,7890,7890,7890,7890,7890,2
2019-03-22,10000,10000,9990,9990,9990,4
